time_s,x_m,y_m,z_m
0.000000000,483.614091911,349.818819392,0.000000000
0.200000000,482.805128658,346.817625392,0.000000000
0.400000000,481.996165405,343.816431392,0.000000000
0.600000000,481.187202151,340.815237392,0.000000000
0.800000000,480.378238898,337.814043392,0.000000000
1.000000000,479.569275645,334.812849392,0.000000000
1.200000000,478.760312392,331.811655392,0.000000000
1.400000000,477.951349138,328.810461392,0.000000000
1.600000000,477.142385885,325.809267392,0.000000000
1.800000000,476.333422632,322.808073392,0.000000000
2.000000000,475.524459379,319.806879392,0.000000000
2.200000000,474.715496125,316.805685392,0.000000000
2.400000000,473.906532872,313.804491392,0.000000000
2.600000000,473.097569619,310.803297392,0.000000000
2.800000000,472.288606366,307.802103392,0.000000000
3.000000000,471.479643112,304.800909392,0.000000000
3.200000000,470.670679859,301.799715392,0.000000000
3.400000000,469.861716606,298.798521392,0.000000000
3.600000000,469.052753353,295.797327392,0.000000000
3.800000000,468.243790099,292.796133393,0.000000000
4.000000000,467.434826846,289.794939393,0.000000000
4.200000000,466.625863593,286.793745393,0.000000000
4.400000000,465.816900340,283.792551393,0.000000000
4.600000000,465.007937086,280.791357393,0.000000000
4.800000000,464.198973833,277.790163393,0.000000000
5.000000000,463.390010580,274.788969393,0.000000000
5.200000000,462.581047327,271.787775393,0.000000000
5.400000000,461.772084073,268.786581393,0.000000000
5.600000000,460.963120820,265.785387393,0.000000000
5.800000000,460.154157567,262.784193393,0.000000000
6.000000000,459.345194314,259.782999393,0.000000000
6.200000000,458.536231060,256.781805393,0.000000000
6.400000000,457.727267807,253.780611393,0.000000000
6.600000000,456.918304554,250.779417393,0.000000000
6.800000000,456.109341301,247.778223393,0.000000000
7.000000000,455.300378048,244.777029393,0.000000000
7.200000000,454.491414794,241.775835393,0.000000000
7.400000000,453.682451541,238.774641393,0.000000000
7.600000000,452.873488288,235.773447393,0.000000000
7.800000000,452.064525035,232.772253393,0.000000000
8.000000000,451.255561781,229.771059393,0.000000000
8.200000000,450.446598528,226.769865393,0.000000000
8.400000000,449.637635275,223.768671393,0.000000000
8.600000000,448.828672022,220.767477393,0.000000000
8.800000000,448.019708768,217.766283393,0.000000000
9.000000000,447.210745515,214.765089393,0.000000000
9.200000000,446.401782262,211.763895393,0.000000000
9.400000000,445.592819009,208.762701393,0.000000000
9.600000000,444.783855755,205.761507393,0.000000000
9.800000000,443.974892502,202.760313394,0.000000000
10.000000000,443.165929249,199.759119394,0.000000000
10.200000000,442.356965996,196.757925394,0.000000000
10.400000000,441.548002742,193.756731394,0.000000000
10.600000000,440.739039489,190.755537394,0.000000000
10.800000000,439.930076236,187.754343394,0.000000000
11.000000000,438.749648638,189.968148332,0.000000000
11.200000000,437.517745551,192.904619185,0.000000000
11.400000000,436.285842464,195.841090039,0.000000000
11.600000000,435.053939376,198.777560892,0.000000000
11.800000000,433.822036289,201.714031745,0.000000000
12.000000000,432.590133202,204.650502599,0.000000000
12.200000000,431.358230115,207.586973452,0.000000000
12.400000000,430.126327028,210.523444305,0.000000000
12.600000000,428.894423941,213.459915158,0.000000000
12.800000000,427.662520854,216.396386012,0.000000000
13.000000000,426.430617767,219.332856865,0.000000000
13.200000000,425.198714680,222.269327718,0.000000000
13.400000000,423.966811593,225.205798572,0.000000000
13.600000000,422.734908505,228.142269425,0.000000000
13.800000000,421.503005418,231.078740278,0.000000000
14.000000000,420.271102331,234.015211131,0.000000000
14.200000000,419.039199244,236.951681985,0.000000000
14.400000000,417.807296157,239.888152838,0.000000000
14.600000000,416.575393070,242.824623691,0.000000000
14.800000000,415.343489983,245.761094545,0.000000000
15.000000000,414.111586896,248.697565398,0.000000000
15.200000000,412.879683809,251.634036251,0.000000000
15.400000000,411.647780721,254.570507104,0.000000000
15.600000000,410.415877634,257.506977958,0.000000000
15.800000000,409.183974547,260.443448811,0.000000000
16.000000000,407.952071460,263.379919664,0.000000000
16.200000000,406.720168373,266.316390518,0.000000000
16.400000000,405.678953498,268.798320438,0.000000000
16.600000000,405.678953498,268.798320438,0.000000000
16.800000000,405.678953498,268.798320438,0.000000000
17.000000000,405.677089031,268.803533183,0.000000000
17.200000000,404.381533581,272.425694067,0.000000000
17.400000000,403.085978131,276.047854952,0.000000000
17.600000000,401.790422680,279.670015836,0.000000000
17.800000000,400.494867230,283.292176720,0.000000000
18.000000000,399.199311780,286.914337604,0.000000000
18.200000000,397.903756329,290.536498488,0.000000000
18.400000000,396.608200879,294.158659372,0.000000000
18.600000000,395.312645429,297.780820257,0.000000000
18.800000000,394.017089979,301.402981141,0.000000000
19.000000000,392.721534528,305.025142025,0.000000000
19.200000000,391.425979078,308.647302909,0.000000000
19.400000000,390.130423628,312.269463793,0.000000000
19.600000000,388.834868177,315.891624677,0.000000000
19.800000000,387.539312727,319.513785561,0.000000000
20.000000000,386.243757277,323.135946446,0.000000000
20.200000000,384.948201827,326.758107330,0.000000000
20.400000000,383.652646376,330.380268214,0.000000000
20.600000000,382.357090926,334.002429098,0.000000000
20.800000000,381.061535476,337.624589982,0.000000000
21.000000000,379.765980025,341.246750866,0.000000000
21.200000000,378.470424575,344.868911750,0.000000000
21.400000000,377.174869125,348.491072635,0.000000000
21.600000000,375.879313675,352.113233519,0.000000000
21.800000000,374.583758224,355.735394403,0.000000000
22.000000000,373.288202774,359.357555287,0.000000000
22.200000000,371.992647324,362.979716171,0.000000000
22.400000000,370.697091873,366.601877055,0.000000000
22.600000000,369.401536423,370.224037939,0.000000000
22.800000000,368.105980973,373.846198824,0.000000000
23.000000000,366.810425522,377.468359708,0.000000000
23.200000000,365.514870072,381.090520592,0.000000000
23.400000000,364.219314622,384.712681476,0.000000000
23.600000000,362.923759172,388.334842360,0.000000000
23.800000000,361.628203721,391.957003244,0.000000000
24.000000000,360.332648271,395.579164129,0.000000000
24.200000000,359.037092821,399.201325013,0.000000000
24.400000000,357.741537370,402.823485897,0.000000000
