time_s,x_m,y_m,z_m
0.000000000,602.262473894,106.484506579,0.000000000
0.200000000,603.114241512,117.185634545,0.000000000
0.400000000,603.966009129,127.886762510,0.000000000
0.600000000,604.817776746,138.587890475,0.000000000
0.800000000,605.669544364,149.289018441,0.000000000
1.000000000,606.521311981,159.990146406,0.000000000
1.200000000,607.373079598,170.691274372,0.000000000
1.400000000,608.224847216,181.392402337,0.000000000
1.600000000,609.076614833,192.093530303,0.000000000
1.800000000,609.928382451,202.794658268,0.000000000
2.000000000,610.780150068,213.495786234,0.000000000
2.200000000,611.631917685,224.196914199,0.000000000
2.400000000,612.483685303,234.898042164,0.000000000
2.600000000,613.335452920,245.599170130,0.000000000
2.800000000,614.187220537,256.300298095,0.000000000
3.000000000,615.038988155,267.001426061,0.000000000
3.200000000,615.890755772,277.702554026,0.000000000
3.400000000,616.742523390,288.403681992,0.000000000
3.600000000,617.594291007,299.104809957,0.000000000
3.800000000,618.446058624,309.805937923,0.000000000
4.000000000,619.297826242,320.507065888,0.000000000
4.200000000,620.149593859,331.208193853,0.000000000
4.400000000,621.001361476,341.909321819,0.000000000
4.600000000,621.853129094,352.610449784,0.000000000
4.800000000,622.704896711,363.311577750,0.000000000
5.000000000,623.556664329,374.012705715,0.000000000
5.200000000,624.408431946,384.713833681,0.000000000
5.400000000,625.260199563,395.414961646,0.000000000
5.600000000,626.111967181,406.116089612,0.000000000
5.800000000,626.963734798,416.817217577,0.000000000
6.000000000,627.815502415,427.518345542,0.000000000
6.200000000,628.667270033,438.219473508,0.000000000
6.400000000,629.519037650,448.920601473,0.000000000
6.600000000,630.370805268,459.621729439,0.000000000
6.800000000,631.222572885,470.322857404,0.000000000
7.000000000,632.074340502,481.023985370,0.000000000
7.200000000,632.926108120,491.725113335,0.000000000
7.400000000,633.777875737,502.426241301,0.000000000
7.600000000,634.629643355,513.127369266,0.000000000
7.800000000,635.481410972,523.828497231,0.000000000
8.000000000,636.333178589,534.529625197,0.000000000
8.200000000,637.184946207,545.230753162,0.000000000
8.400000000,638.036713824,555.931881128,0.000000000
8.600000000,638.888481441,566.633009093,0.000000000
8.800000000,639.740249059,577.334137059,0.000000000
9.000000000,640.592016676,588.035265024,0.000000000
9.200000000,641.443784294,598.736392990,0.000000000
9.400000000,642.295551911,609.437520955,0.000000000
9.600000000,643.147319528,620.138648920,0.000000000
9.800000000,643.999087146,630.839776886,0.000000000
10.000000000,644.850854763,641.540904851,0.000000000
10.200000000,645.702622380,652.242032817,0.000000000
10.400000000,646.554389998,662.943160782,0.000000000
10.600000000,647.406157615,673.644288748,0.000000000
10.800000000,648.257925233,684.345416713,0.000000000
11.000000000,649.109692850,695.046544679,0.000000000
11.200000000,649.961460467,705.747672644,0.000000000
11.400000000,650.813228085,716.448800609,0.000000000
11.600000000,651.664995702,727.149928575,0.000000000
11.800000000,652.516763319,737.851056540,0.000000000
12.000000000,653.368530937,748.552184506,0.000000000
12.200000000,654.220298554,759.253312471,0.000000000
12.400000000,655.072066172,769.954440437,0.000000000
12.600000000,655.923833789,780.655568402,0.000000000
12.800000000,656.775601406,791.356696368,0.000000000
13.000000000,657.627369024,802.057824333,0.000000000
13.200000000,658.479136641,812.758952298,0.000000000
13.400000000,659.330904258,823.460080264,0.000000000
13.600000000,659.837310813,829.676204660,0.000000000
13.800000000,659.998356304,831.407325486,0.000000000
14.000000000,660.159401795,833.138446313,0.000000000
14.200000000,660.320447286,834.869567139,0.000000000
14.400000000,660.481492777,836.600687966,0.000000000
14.600000000,660.642538268,838.331808792,0.000000000
14.800000000,660.803583759,840.062929619,0.000000000
15.000000000,660.964629250,841.794050445,0.000000000
15.200000000,661.125674742,843.525171272,0.000000000
15.400000000,661.286720233,845.256292098,0.000000000
15.600000000,661.447765724,846.987412925,0.000000000
15.800000000,661.608811215,848.718533751,0.000000000
16.000000000,661.769856706,850.449654578,0.000000000
16.200000000,661.930902197,852.180775404,0.000000000
16.400000000,662.091947688,853.911896231,0.000000000
16.600000000,662.252993179,855.643017057,0.000000000
16.800000000,662.414038671,857.374137884,0.000000000
17.000000000,662.575084162,859.105258710,0.000000000
17.200000000,662.736129653,860.836379537,0.000000000
17.400000000,662.897175144,862.567500363,0.000000000
17.600000000,663.058220635,864.298621190,0.000000000
17.800000000,663.219266126,866.029742016,0.000000000
18.000000000,663.380311617,867.760862843,0.000000000
18.200000000,663.541357108,869.491983669,0.000000000
18.400000000,663.702402600,871.223104496,0.000000000
18.600000000,663.863448091,872.954225322,0.000000000
18.800000000,664.024493582,874.685346149,0.000000000
19.000000000,664.185539073,876.416466975,0.000000000
19.200000000,664.346584564,878.147587802,0.000000000
