time_s,x_m,y_m,z_m
0.000000000,755.370248708,499.458037967,0.000000000
0.200000000,753.871287211,497.570802461,0.000000000
0.400000000,752.372325714,495.683566954,0.000000000
0.600000000,750.873364217,493.796331448,0.000000000
0.800000000,749.374402720,491.909095942,0.000000000
1.000000000,747.875441223,490.021860435,0.000000000
1.200000000,746.376479726,488.134624929,0.000000000
1.400000000,744.877518229,486.247389422,0.000000000
1.600000000,743.378556732,484.360153916,0.000000000
1.800000000,741.879595235,482.472918410,0.000000000
2.000000000,740.380633738,480.585682903,0.000000000
2.200000000,738.881672241,478.698447397,0.000000000
2.400000000,737.382710744,476.811211890,0.000000000
2.600000000,735.883749247,474.923976384,0.000000000
2.800000000,734.384787750,473.036740878,0.000000000
3.000000000,732.885826253,471.149505371,0.000000000
3.200000000,731.386864756,469.262269865,0.000000000
3.400000000,729.887903259,467.375034358,0.000000000
3.600000000,728.388941761,465.487798852,0.000000000
3.800000000,726.889980264,463.600563346,0.000000000
4.000000000,725.391018767,461.713327839,0.000000000
4.200000000,723.892057270,459.826092333,0.000000000
4.400000000,722.393095773,457.938856826,0.000000000
4.600000000,720.894134276,456.051621320,0.000000000
4.800000000,719.395172779,454.164385813,0.000000000
5.000000000,717.896211282,452.277150307,0.000000000
5.200000000,716.397249785,450.389914801,0.000000000
5.400000000,714.898288288,448.502679294,0.000000000
5.600000000,713.399326791,446.615443788,0.000000000
5.800000000,711.900365294,444.728208281,0.000000000
6.000000000,710.401403797,442.840972775,0.000000000
6.200000000,708.902442300,440.953737269,0.000000000
6.400000000,707.403480803,439.066501762,0.000000000
6.600000000,705.904519306,437.179266256,0.000000000
6.800000000,704.405557809,435.292030749,0.000000000
7.000000000,702.906596312,433.404795243,0.000000000
7.200000000,701.407634815,431.517559737,0.000000000
7.400000000,699.908673318,429.630324230,0.000000000
7.600000000,698.409711821,427.743088724,0.000000000
7.800000000,696.910750324,425.855853217,0.000000000
8.000000000,695.411788827,423.968617711,0.000000000
8.200000000,693.912827330,422.081382205,0.000000000
8.400000000,692.413865833,420.194146698,0.000000000
8.600000000,690.914904336,418.306911192,0.000000000
8.800000000,689.415942839,416.419675685,0.000000000
9.000000000,687.916981342,414.532440179,0.000000000
9.200000000,686.418019845,412.645204672,0.000000000
9.400000000,684.919058348,410.757969166,0.000000000
9.600000000,683.420096851,408.870733660,0.000000000
9.800000000,681.921135354,406.983498153,0.000000000
10.000000000,680.422173857,405.096262647,0.000000000
10.200000000,678.923212360,403.209027140,0.000000000
10.400000000,677.424250863,401.321791634,0.000000000
10.600000000,675.925289366,399.434556128,0.000000000
10.800000000,674.426327869,397.547320621,0.000000000
11.000000000,672.927366372,395.660085115,0.000000000
11.200000000,671.428404874,393.772849608,0.000000000
11.400000000,669.929443377,391.885614102,0.000000000
11.600000000,668.430481880,389.998378596,0.000000000
11.800000000,666.931520383,388.111143089,0.000000000
12.000000000,665.432558886,386.223907583,0.000000000
12.200000000,663.933597389,384.336672076,0.000000000
12.400000000,662.434635892,382.449436570,0.000000000
12.600000000,660.935674395,380.562201064,0.000000000
12.800000000,659.436712898,378.674965557,0.000000000
13.000000000,657.937751401,376.787730051,0.000000000
