time_s,x_m,y_m,z_m
0.000000000,10.695613518,769.240855803,0.000000000
0.200000000,12.925006778,771.320388791,0.000000000
0.400000000,15.154400039,773.399921780,0.000000000
0.600000000,17.383793299,775.479454768,0.000000000
0.800000000,19.613186559,777.558987757,0.000000000
1.000000000,21.842579820,779.638520746,0.000000000
1.200000000,24.071973080,781.718053734,0.000000000
1.400000000,26.301366340,783.797586723,0.000000000
1.600000000,28.530759601,785.877119711,0.000000000
1.800000000,30.760152861,787.956652700,0.000000000
2.000000000,32.989546121,790.036185688,0.000000000
2.200000000,35.218939382,792.115718677,0.000000000
2.400000000,37.448332642,794.195251666,0.000000000
2.600000000,39.677725902,796.274784654,0.000000000
2.800000000,41.907119163,798.354317643,0.000000000
3.000000000,44.136512423,800.433850631,0.000000000
3.200000000,46.365905683,802.513383620,0.000000000
3.400000000,48.595298943,804.592916609,0.000000000
3.600000000,50.824692204,806.672449597,0.000000000
3.800000000,53.054085464,808.751982586,0.000000000
4.000000000,55.283478724,810.831515574,0.000000000
4.200000000,57.512871985,812.911048563,0.000000000
4.400000000,59.742265245,814.990581551,0.000000000
4.600000000,61.971658505,817.070114540,0.000000000
4.800000000,64.201051766,819.149647529,0.000000000
5.000000000,66.430445026,821.229180517,0.000000000
5.200000000,68.659838286,823.308713506,0.000000000
5.400000000,70.889231547,825.388246494,0.000000000
5.600000000,73.118624807,827.467779483,0.000000000
5.800000000,75.348018067,829.547312472,0.000000000
6.000000000,77.577411328,831.626845460,0.000000000
6.200000000,79.806804588,833.706378449,0.000000000
6.400000000,82.036197848,835.785911437,0.000000000
6.600000000,84.265591109,837.865444426,0.000000000
6.800000000,86.494984369,839.944977414,0.000000000
7.000000000,88.724377629,842.024510403,0.000000000
7.200000000,90.953770889,844.104043392,0.000000000
7.400000000,93.183164150,846.183576380,0.000000000
7.600000000,95.412557410,848.263109369,0.000000000
7.800000000,97.641950670,850.342642357,0.000000000
8.000000000,99.871343931,852.422175346,0.000000000
8.200000000,102.100737191,854.501708334,0.000000000
8.400000000,104.330130451,856.581241323,0.000000000
8.600000000,106.559523712,858.660774312,0.000000000
8.800000000,108.788916972,860.740307300,0.000000000
9.000000000,111.018310232,862.819840289,0.000000000
9.200000000,113.247703493,864.899373277,0.000000000
9.400000000,115.477096753,866.978906266,0.000000000
9.600000000,117.706490013,869.058439255,0.000000000
9.800000000,119.935883274,871.137972243,0.000000000
10.000000000,122.165276534,873.217505232,0.000000000
10.200000000,124.394669794,875.297038220,0.000000000
10.400000000,126.624063055,877.376571209,0.000000000
10.600000000,126.895712491,874.142109170,0.000000000
10.800000000,127.140900622,870.835821981,0.000000000
11.000000000,127.386088753,867.529534793,0.000000000
11.200000000,127.631276884,864.223247604,0.000000000
11.400000000,127.876465016,860.916960416,0.000000000
11.600000000,128.121653147,857.610673228,0.000000000
11.800000000,128.366841278,854.304386039,0.000000000
12.000000000,128.612029410,850.998098851,0.000000000
12.200000000,128.857217541,847.691811662,0.000000000
12.400000000,129.102405672,844.385524474,0.000000000
12.600000000,129.347593803,841.079237286,0.000000000
12.800000000,129.592781935,837.772950097,0.000000000
13.000000000,129.837970066,834.466662909,0.000000000
13.200000000,130.083158197,831.160375721,0.000000000
13.400000000,130.328346328,827.854088532,0.000000000
13.600000000,130.573534460,824.547801344,0.000000000
13.800000000,130.818722591,821.241514155,0.000000000
14.000000000,131.063910722,817.935226967,0.000000000
14.200000000,131.309098854,814.628939779,0.000000000
14.400000000,131.554286985,811.322652590,0.000000000
14.600000000,131.799475116,808.016365402,0.000000000
