time_s,x_m,y_m,z_m
0.000000000,371.970253828,215.437332893,0.000000000
0.200000000,371.216701145,223.260235752,0.000000000
0.400000000,370.463148463,231.083138611,0.000000000
0.600000000,369.709595780,238.906041471,0.000000000
0.800000000,368.956043097,246.728944330,0.000000000
1.000000000,368.202490415,254.551847189,0.000000000
1.200000000,367.448937732,262.374750049,0.000000000
1.400000000,366.695385049,270.197652908,0.000000000
1.600000000,365.941832367,278.020555767,0.000000000
1.800000000,365.188279684,285.843458627,0.000000000
2.000000000,364.434727001,293.666361486,0.000000000
2.200000000,363.681174319,301.489264345,0.000000000
2.400000000,362.927621636,309.312167205,0.000000000
2.600000000,362.174068953,317.135070064,0.000000000
2.800000000,361.420516271,324.957972923,0.000000000
3.000000000,360.666963588,332.780875783,0.000000000
3.200000000,359.913410905,340.603778642,0.000000000
3.400000000,359.159858223,348.426681501,0.000000000
3.600000000,358.406305540,356.249584361,0.000000000
3.800000000,357.652752857,364.072487220,0.000000000
4.000000000,356.899200175,371.895390079,0.000000000
4.200000000,356.145647492,379.718292939,0.000000000
4.400000000,355.392094809,387.541195798,0.000000000
4.600000000,354.638542127,395.364098657,0.000000000
4.800000000,353.884989444,403.187001517,0.000000000
5.000000000,353.131436761,411.009904376,0.000000000
5.200000000,352.377884079,418.832807235,0.000000000
5.400000000,351.624331396,426.655710095,0.000000000
5.600000000,350.870778713,434.478612954,0.000000000
5.800000000,350.117226031,442.301515813,0.000000000
6.000000000,349.363673348,450.124418673,0.000000000
6.200000000,348.610120665,457.947321532,0.000000000
6.400000000,347.856567983,465.770224391,0.000000000
6.600000000,347.103015300,473.593127251,0.000000000
6.800000000,346.349462617,481.416030110,0.000000000
7.000000000,345.595909935,489.238932969,0.000000000
7.200000000,344.842357252,497.061835829,0.000000000
7.400000000,344.088804569,504.884738688,0.000000000
7.600000000,343.335251887,512.707641547,0.000000000
7.800000000,342.581699204,520.530544407,0.000000000
8.000000000,341.828146521,528.353447266,0.000000000
8.200000000,341.074593839,536.176350125,0.000000000
8.400000000,340.321041156,543.999252985,0.000000000
8.600000000,339.567488473,551.822155844,0.000000000
8.800000000,338.813935791,559.645058703,0.000000000
9.000000000,338.060383108,567.467961563,0.000000000
9.200000000,337.306830425,575.290864422,0.000000000
9.400000000,336.553277743,583.113767281,0.000000000
9.600000000,335.799725060,590.936670141,0.000000000
9.800000000,335.046172377,598.759573000,0.000000000
10.000000000,334.292619695,606.582475859,0.000000000
10.200000000,333.539067012,614.405378719,0.000000000
10.400000000,332.785514329,622.228281578,0.000000000
10.600000000,332.031961647,630.051184437,0.000000000
10.800000000,331.278408964,637.874087297,0.000000000
11.000000000,330.524856281,645.696990156,0.000000000
11.200000000,329.771303599,653.519893015,0.000000000
11.400000000,329.017750916,661.342795875,0.000000000
11.600000000,328.264198233,669.165698734,0.000000000
11.800000000,327.510645551,676.988601593,0.000000000
12.000000000,326.757092868,684.811504453,0.000000000
12.200000000,326.003540185,692.634407312,0.000000000
12.400000000,325.249987503,700.457310171,0.000000000
12.600000000,324.496434820,708.280213031,0.000000000
12.800000000,323.742882137,716.103115890,0.000000000
13.000000000,322.989329455,723.926018749,0.000000000
13.200000000,322.235776772,731.748921609,0.000000000
13.400000000,321.482224089,739.571824468,0.000000000
13.600000000,321.477821680,739.154105434,0.000000000
13.800000000,322.222569545,730.495764507,0.000000000
14.000000000,322.967317410,721.837423580,0.000000000
14.200000000,323.712065275,713.179082652,0.000000000
14.400000000,324.456813140,704.520741725,0.000000000
14.600000000,325.201561005,695.862400798,0.000000000
14.800000000,325.946308870,687.204059871,0.000000000
15.000000000,326.691056735,678.545718944,0.000000000
15.200000000,327.435804599,669.887378016,0.000000000
15.400000000,328.180552464,661.229037089,0.000000000
15.600000000,328.925300329,652.570696162,0.000000000
15.800000000,329.670048194,643.912355235,0.000000000
16.000000000,330.414796059,635.254014307,0.000000000
16.200000000,331.159543924,626.595673380,0.000000000
16.400000000,331.904291789,617.937332453,0.000000000
16.600000000,332.649039654,609.278991526,0.000000000
16.800000000,333.393787518,600.620650599,0.000000000
17.000000000,334.138535383,591.962309671,0.000000000
17.200000000,334.883283248,583.303968744,0.000000000
17.400000000,335.628031113,574.645627817,0.000000000
17.600000000,336.372778978,565.987286890,0.000000000
17.800000000,337.117526843,557.328945962,0.000000000
18.000000000,337.862274708,548.670605035,0.000000000
18.200000000,338.607022573,540.012264108,0.000000000
18.400000000,339.351770437,531.353923181,0.000000000
18.600000000,340.096518302,522.695582254,0.000000000
18.800000000,340.841266167,514.037241326,0.000000000
19.000000000,341.586014032,505.378900399,0.000000000
19.200000000,342.330761897,496.720559472,0.000000000
19.400000000,343.075509762,488.062218545,0.000000000
19.600000000,343.820257627,479.403877617,0.000000000
19.800000000,344.565005492,470.745536690,0.000000000
20.000000000,345.309753356,462.087195763,0.000000000
20.200000000,346.054501221,453.428854836,0.000000000
20.400000000,346.799249086,444.770513909,0.000000000
20.600000000,347.543996951,436.112172981,0.000000000
20.800000000,348.288744816,427.453832054,0.000000000
21.000000000,349.033492681,418.795491127,0.000000000
21.200000000,349.778240546,410.137150200,0.000000000
21.400000000,350.522988411,401.478809272,0.000000000
21.600000000,351.267736275,392.820468345,0.000000000
21.800000000,352.012484140,384.162127418,0.000000000
22.000000000,352.757232005,375.503786491,0.000000000
22.200000000,353.501979870,366.845445564,0.000000000
22.400000000,354.246727735,358.187104636,0.000000000
22.600000000,354.991475600,349.528763709,0.000000000
22.800000000,355.736223465,340.870422782,0.000000000
23.000000000,356.480971330,332.212081855,0.000000000
23.200000000,357.225719195,323.553740928,0.000000000
23.400000000,357.970467059,314.895400000,0.000000000
23.600000000,358.715214924,306.237059073,0.000000000
23.800000000,359.459962789,297.578718146,0.000000000
24.000000000,360.204710654,288.920377219,0.000000000
24.200000000,360.949458519,280.262036291,0.000000000
24.400000000,361.694206384,271.603695364,0.000000000
24.600000000,362.438954249,262.945354437,0.000000000
24.800000000,363.183702114,254.287013510,0.000000000
25.000000000,363.928449978,245.628672583,0.000000000
25.200000000,364.673197843,236.970331655,0.000000000
25.400000000,365.417945708,228.311990728,0.000000000
25.600000000,366.162693573,219.653649801,0.000000000
25.800000000,366.907441438,210.995308874,0.000000000
26.000000000,367.652189303,202.336967946,0.000000000
26.200000000,368.396937168,193.678627019,0.000000000
26.400000000,369.141685033,185.020286092,0.000000000
26.600000000,369.886432897,176.361945165,0.000000000
26.800000000,370.631180762,167.703604238,0.000000000
27.000000000,371.375928627,159.045263310,0.000000000
27.200000000,372.120676492,150.386922383,0.000000000
27.400000000,372.865424357,141.728581456,0.000000000
27.600000000,373.610172222,133.070240529,0.000000000
27.800000000,374.354920087,124.411899601,0.000000000
28.000000000,375.099667952,115.753558674,0.000000000
28.200000000,375.844415816,107.095217747,0.000000000
28.400000000,376.589163681,98.436876820,0.000000000
28.600000000,377.333911546,89.778535893,0.000000000
28.800000000,378.078659411,81.120194965,0.000000000
29.000000000,378.823407276,72.461854038,0.000000000
29.200000000,379.568155141,63.803513111,0.000000000
29.400000000,380.312903006,55.145172184,0.000000000
29.600000000,381.057650871,46.486831257,0.000000000
29.800000000,381.802398735,37.828490329,0.000000000
30.000000000,382.547146600,29.170149402,0.000000000
30.200000000,382.525101609,34.178301462,0.000000000
30.400000000,382.503056618,39.186453522,0.000000000
30.600000000,382.481011627,44.194605582,0.000000000
30.800000000,382.458966636,49.202757642,0.000000000
31.000000000,382.436921645,54.210909702,0.000000000
31.200000000,382.414876654,59.219061762,0.000000000
31.400000000,382.392831663,64.227213822,0.000000000
31.600000000,382.370786672,69.235365882,0.000000000
31.800000000,382.348741681,74.243517942,0.000000000
32.000000000,382.106667167,79.243274561,0.000000000
32.200000000,381.747021822,84.238545151,0.000000000
32.400000000,381.387376478,89.233815741,0.000000000
32.600000000,381.027731133,94.229086330,0.000000000
32.800000000,380.668085788,99.224356920,0.000000000
33.000000000,380.308440444,104.219627510,0.000000000
33.200000000,379.948795099,109.214898099,0.000000000
