time_s,x_m,y_m,z_m
0.000000000,185.896299432,907.190225778,0.000000000
0.200000000,185.620376701,904.869279648,0.000000000
0.400000000,185.344453970,902.548333517,0.000000000
0.600000000,185.068531239,900.227387387,0.000000000
0.800000000,184.792608508,897.906441257,0.000000000
1.000000000,184.516685777,895.585495127,0.000000000
1.200000000,184.240763046,893.264548997,0.000000000
1.400000000,183.964840316,890.943602866,0.000000000
1.600000000,183.688917585,888.622656736,0.000000000
1.800000000,183.412994854,886.301710606,0.000000000
2.000000000,183.137072123,883.980764476,0.000000000
2.200000000,182.861149392,881.659818346,0.000000000
2.400000000,182.585226661,879.338872215,0.000000000
2.600000000,182.309303930,877.017926085,0.000000000
2.800000000,182.033381199,874.696979955,0.000000000
3.000000000,181.757458468,872.376033825,0.000000000
3.200000000,181.481535738,870.055087695,0.000000000
3.400000000,181.205613007,867.734141565,0.000000000
3.600000000,180.929690276,865.413195434,0.000000000
3.800000000,180.653767545,863.092249304,0.000000000
4.000000000,180.377844814,860.771303174,0.000000000
4.200000000,180.101922083,858.450357044,0.000000000
4.400000000,179.825999352,856.129410914,0.000000000
4.600000000,179.550076621,853.808464783,0.000000000
4.800000000,179.274153890,851.487518653,0.000000000
5.000000000,178.998231160,849.166572523,0.000000000
5.200000000,178.722308429,846.845626393,0.000000000
5.400000000,178.446385698,844.524680263,0.000000000
5.600000000,178.170462967,842.203734132,0.000000000
5.800000000,177.894540236,839.882788002,0.000000000
6.000000000,177.618617505,837.561841872,0.000000000
6.200000000,177.342694774,835.240895742,0.000000000
6.400000000,177.066772043,832.919949612,0.000000000
6.600000000,176.790849312,830.599003481,0.000000000
6.800000000,176.514926582,828.278057351,0.000000000
7.000000000,176.239003851,825.957111221,0.000000000
7.200000000,175.963081120,823.636165091,0.000000000
7.400000000,175.687158389,821.315218961,0.000000000
7.600000000,175.411235658,818.994272830,0.000000000
7.800000000,175.135312927,816.673326700,0.000000000
8.000000000,174.859390196,814.352380570,0.000000000
8.200000000,174.583467465,812.031434440,0.000000000
8.400000000,174.307544734,809.710488310,0.000000000
8.600000000,174.031622004,807.389542180,0.000000000
8.800000000,173.755699273,805.068596049,0.000000000
9.000000000,173.479776542,802.747649919,0.000000000
9.200000000,173.203853811,800.426703789,0.000000000
9.400000000,172.927931080,798.105757659,0.000000000
9.600000000,172.652008349,795.784811529,0.000000000
9.800000000,172.376085618,793.463865398,0.000000000
10.000000000,172.100162887,791.142919268,0.000000000
10.200000000,171.824240156,788.821973138,0.000000000
10.400000000,171.548317426,786.501027008,0.000000000
10.600000000,171.272394695,784.180080878,0.000000000
10.800000000,170.996471964,781.859134747,0.000000000
11.000000000,170.720549233,779.538188617,0.000000000
11.200000000,170.444626502,777.217242487,0.000000000
11.400000000,170.168703771,774.896296357,0.000000000
11.600000000,169.892781040,772.575350227,0.000000000
11.800000000,169.616858309,770.254404096,0.000000000
12.000000000,169.340935578,767.933457966,0.000000000
12.200000000,169.065012848,765.612511836,0.000000000
12.400000000,168.789090117,763.291565706,0.000000000
12.600000000,168.513167386,760.970619576,0.000000000
12.800000000,168.237244655,758.649673445,0.000000000
13.000000000,167.961321924,756.328727315,0.000000000
13.200000000,167.685399193,754.007781185,0.000000000
13.400000000,167.409476462,751.686835055,0.000000000
13.600000000,167.282610743,746.080684682,0.000000000
13.800000000,167.304802034,737.189330065,0.000000000
14.000000000,167.326993326,728.297975449,0.000000000
14.200000000,167.349184618,719.406620832,0.000000000
