time_s,x_m,y_m,z_m
0.000000000,699.431918706,804.379612807,0.000000000
0.200000000,698.697786008,802.723450824,0.000000000
0.400000000,697.963653309,801.067288840,0.000000000
0.600000000,697.229520611,799.411126857,0.000000000
0.800000000,696.495387913,797.754964873,0.000000000
1.000000000,695.761255214,796.098802889,0.000000000
1.200000000,695.027122516,794.442640906,0.000000000
1.400000000,694.292989818,792.786478922,0.000000000
1.600000000,693.558857119,791.130316939,0.000000000
1.800000000,692.824724421,789.474154955,0.000000000
2.000000000,692.090591722,787.817992972,0.000000000
2.200000000,691.356459024,786.161830988,0.000000000
2.400000000,690.622326326,784.505669004,0.000000000
2.600000000,689.888193627,782.849507021,0.000000000
2.800000000,689.154060929,781.193345037,0.000000000
3.000000000,688.419928231,779.537183054,0.000000000
3.200000000,687.685795532,777.881021070,0.000000000
3.400000000,686.951662834,776.224859086,0.000000000
3.600000000,686.217530136,774.568697103,0.000000000
3.800000000,685.483397437,772.912535119,0.000000000
4.000000000,684.749264739,771.256373136,0.000000000
4.200000000,684.015132041,769.600211152,0.000000000
4.400000000,683.280999342,767.944049168,0.000000000
4.600000000,682.546866644,766.287887185,0.000000000
4.800000000,681.812733946,764.631725201,0.000000000
5.000000000,681.078601247,762.975563218,0.000000000
5.200000000,680.344468549,761.319401234,0.000000000
5.400000000,679.610335850,759.663239251,0.000000000
5.600000000,678.876203152,758.007077267,0.000000000
5.800000000,678.142070454,756.350915283,0.000000000
6.000000000,677.407937755,754.694753300,0.000000000
6.200000000,676.673805057,753.038591316,0.000000000
6.400000000,675.939672359,751.382429333,0.000000000
6.600000000,675.205539660,749.726267349,0.000000000
6.800000000,674.471406962,748.070105365,0.000000000
7.000000000,673.737274264,746.413943382,0.000000000
7.200000000,673.003141565,744.757781398,0.000000000
7.400000000,672.269008867,743.101619415,0.000000000
7.600000000,671.534876169,741.445457431,0.000000000
7.800000000,670.800743470,739.789295447,0.000000000
8.000000000,670.066610772,738.133133464,0.000000000
8.200000000,669.332478074,736.476971480,0.000000000
8.400000000,668.598345375,734.820809497,0.000000000
8.600000000,667.864212677,733.164647513,0.000000000
8.800000000,667.130079979,731.508485529,0.000000000
9.000000000,666.395947280,729.852323546,0.000000000
9.200000000,665.661814582,728.196161562,0.000000000
9.400000000,664.927681883,726.539999579,0.000000000
9.600000000,664.193549185,724.883837595,0.000000000
9.800000000,663.459416487,723.227675612,0.000000000
10.000000000,662.725283788,721.571513628,0.000000000
10.200000000,661.991151090,719.915351644,0.000000000
10.400000000,661.257018392,718.259189661,0.000000000
10.600000000,660.522885693,716.603027677,0.000000000
10.800000000,659.788752995,714.946865694,0.000000000
11.000000000,659.054620297,713.290703710,0.000000000
11.200000000,658.320487598,711.634541726,0.000000000
11.400000000,657.586354900,709.978379743,0.000000000
11.600000000,656.852222202,708.322217759,0.000000000
11.800000000,656.118089503,706.666055776,0.000000000
12.000000000,655.383956805,705.009893792,0.000000000
12.200000000,654.649824107,703.353731808,0.000000000
12.400000000,653.915691408,701.697569825,0.000000000
12.600000000,653.181558710,700.041407841,0.000000000
12.800000000,652.447426012,698.385245858,0.000000000
13.000000000,651.713293313,696.729083874,0.000000000
13.200000000,650.979160615,695.072921891,0.000000000
13.400000000,650.245027916,693.416759907,0.000000000
13.600000000,649.510895218,691.760597923,0.000000000
13.800000000,648.776762520,690.104435940,0.000000000
14.000000000,648.042629821,688.448273956,0.000000000
14.200000000,647.308497123,686.792111973,0.000000000
14.400000000,646.574364425,685.135949989,0.000000000
14.600000000,645.840231726,683.479788005,0.000000000
14.800000000,645.106099028,681.823626022,0.000000000
15.000000000,644.371966330,680.167464038,0.000000000
15.200000000,643.637833631,678.511302055,0.000000000
15.400000000,642.903700933,676.855140071,0.000000000
15.600000000,642.169568235,675.198978087,0.000000000
15.800000000,641.435435536,673.542816104,0.000000000
