time_s,x_m,y_m,z_m
0.000000000,290.220901301,225.356063031,0.000000000
0.200000000,289.878508548,225.603008688,0.000000000
0.400000000,289.536115795,225.849954344,0.000000000
0.600000000,289.193723041,226.096900001,0.000000000
0.800000000,288.851330288,226.343845658,0.000000000
1.000000000,288.508937535,226.590791315,0.000000000
1.200000000,288.166544782,226.837736972,0.000000000
1.400000000,287.824152028,227.084682628,0.000000000
1.600000000,287.481759275,227.331628285,0.000000000
1.800000000,287.139366522,227.578573942,0.000000000
2.000000000,286.796973768,227.825519599,0.000000000
2.200000000,286.454581015,228.072465255,0.000000000
2.400000000,286.112188262,228.319410912,0.000000000
2.600000000,285.769795509,228.566356569,0.000000000
2.800000000,285.427402755,228.813302226,0.000000000
3.000000000,285.085010002,229.060247882,0.000000000
3.200000000,284.742617249,229.307193539,0.000000000
3.400000000,284.400224496,229.554139196,0.000000000
3.600000000,284.057831742,229.801084853,0.000000000
3.800000000,283.715438989,230.048030510,0.000000000
4.000000000,283.373046236,230.294976166,0.000000000
4.200000000,283.030653482,230.541921823,0.000000000
4.400000000,282.688260729,230.788867480,0.000000000
4.600000000,282.345867976,231.035813137,0.000000000
4.800000000,282.003475223,231.282758793,0.000000000
5.000000000,281.661082469,231.529704450,0.000000000
5.200000000,281.318689716,231.776650107,0.000000000
5.400000000,280.976296963,232.023595764,0.000000000
5.600000000,280.633904209,232.270541421,0.000000000
5.800000000,280.291511456,232.517487077,0.000000000
6.000000000,279.949118703,232.764432734,0.000000000
6.200000000,279.606725950,233.011378391,0.000000000
6.400000000,279.264333196,233.258324048,0.000000000
6.600000000,278.921940443,233.505269704,0.000000000
6.800000000,278.579547690,233.752215361,0.000000000
7.000000000,278.237154936,233.999161018,0.000000000
7.200000000,277.894762183,234.246106675,0.000000000
7.400000000,277.552369430,234.493052332,0.000000000
7.600000000,277.209976677,234.739997988,0.000000000
7.800000000,276.867583923,234.986943645,0.000000000
8.000000000,276.525191170,235.233889302,0.000000000
8.200000000,276.182798417,235.480834959,0.000000000
8.400000000,275.840405663,235.727780615,0.000000000
8.600000000,275.498012910,235.974726272,0.000000000
8.800000000,275.155620157,236.221671929,0.000000000
9.000000000,274.813227404,236.468617586,0.000000000
9.200000000,274.470834650,236.715563243,0.000000000
9.400000000,274.128441897,236.962508899,0.000000000
9.600000000,273.786049144,237.209454556,0.000000000
9.800000000,273.443656391,237.456400213,0.000000000
10.000000000,273.101263637,237.703345870,0.000000000
10.200000000,272.758870884,237.950291526,0.000000000
10.400000000,272.416478131,238.197237183,0.000000000
10.600000000,272.074085377,238.444182840,0.000000000
10.800000000,271.731692624,238.691128497,0.000000000
11.000000000,271.389299871,238.938074153,0.000000000
11.200000000,271.046907118,239.185019810,0.000000000
11.400000000,270.704514364,239.431965467,0.000000000
11.600000000,270.362121611,239.678911124,0.000000000
11.800000000,270.019728858,239.925856781,0.000000000
12.000000000,269.677336104,240.172802437,0.000000000
12.200000000,269.334943351,240.419748094,0.000000000
12.400000000,268.992550598,240.666693751,0.000000000
12.600000000,268.650157845,240.913639408,0.000000000
12.800000000,268.307765091,241.160585064,0.000000000
13.000000000,267.965372338,241.407530721,0.000000000
13.200000000,267.622979585,241.654476378,0.000000000
13.400000000,267.280586831,241.901422035,0.000000000
13.600000000,267.197542313,240.674383316,0.000000000
13.800000000,267.373846028,237.973360223,0.000000000
14.000000000,267.550149743,235.272337130,0.000000000
14.200000000,267.726453459,232.571314036,0.000000000
14.400000000,267.902757174,229.870290943,0.000000000
14.600000000,268.079060890,227.169267850,0.000000000
14.800000000,268.255364605,224.468244756,0.000000000
15.000000000,268.431668321,221.767221663,0.000000000
15.200000000,268.607972036,219.066198569,0.000000000
15.400000000,268.784275751,216.365175476,0.000000000
15.600000000,268.960579467,213.664152383,0.000000000
15.800000000,269.136883182,210.963129289,0.000000000
16.000000000,269.313186898,208.262106196,0.000000000
16.200000000,269.489490613,205.561083103,0.000000000
16.400000000,269.665794328,202.860060009,0.000000000
16.600000000,269.842098044,200.159036916,0.000000000
16.800000000,270.018401759,197.458013822,0.000000000
17.000000000,270.194705475,194.756990729,0.000000000
17.200000000,270.371009190,192.055967636,0.000000000
17.400000000,270.547312906,189.354944542,0.000000000
17.600000000,270.723616621,186.653921449,0.000000000
17.800000000,270.899920336,183.952898355,0.000000000
18.000000000,271.076224052,181.251875262,0.000000000
18.200000000,271.252527767,178.550852169,0.000000000
18.400000000,271.428831483,175.849829075,0.000000000
18.600000000,271.605135198,173.148805982,0.000000000
18.800000000,271.781438914,170.447782889,0.000000000
19.000000000,271.957742629,167.746759795,0.000000000
19.200000000,272.134046344,165.045736702,0.000000000
19.400000000,272.310350060,162.344713608,0.000000000
19.600000000,272.486653775,159.643690515,0.000000000
19.800000000,272.662957491,156.942667422,0.000000000
20.000000000,272.839261206,154.241644328,0.000000000
20.200000000,273.015564922,151.540621235,0.000000000
20.400000000,273.191868637,148.839598142,0.000000000
20.600000000,273.368172352,146.138575048,0.000000000
20.800000000,273.544476068,143.437551955,0.000000000
21.000000000,273.720779783,140.736528861,0.000000000
21.200000000,273.897083499,138.035505768,0.000000000
21.400000000,274.073387214,135.334482675,0.000000000
21.600000000,274.249690930,132.633459581,0.000000000
21.800000000,274.425994645,129.932436488,0.000000000
22.000000000,274.602298360,127.231413394,0.000000000
22.200000000,274.778602076,124.530390301,0.000000000
22.400000000,274.954905791,121.829367208,0.000000000
22.600000000,275.131209507,119.128344114,0.000000000
22.800000000,275.307513222,116.427321021,0.000000000
23.000000000,275.483816937,113.726297928,0.000000000
23.200000000,275.660120653,111.025274834,0.000000000
23.400000000,275.836424368,108.324251741,0.000000000
23.600000000,276.012728084,105.623228647,0.000000000
23.800000000,276.189031799,102.922205554,0.000000000
24.000000000,276.365335515,100.221182461,0.000000000
24.200000000,276.541639230,97.520159367,0.000000000
24.400000000,276.717942945,94.819136274,0.000000000
24.600000000,276.894246661,92.118113181,0.000000000
24.800000000,277.070550376,89.417090087,0.000000000
25.000000000,277.246854092,86.716066994,0.000000000
25.200000000,277.423157807,84.015043900,0.000000000
25.400000000,277.599461523,81.314020807,0.000000000
25.600000000,277.775765238,78.612997714,0.000000000
25.800000000,277.952068953,75.911974620,0.000000000
26.000000000,278.128372669,73.210951527,0.000000000
26.200000000,278.304676384,70.509928433,0.000000000
26.400000000,278.480980100,67.808905340,0.000000000
26.600000000,278.657283815,65.107882247,0.000000000
26.800000000,278.833587531,62.406859153,0.000000000
27.000000000,279.009891246,59.705836060,0.000000000
27.200000000,279.186194961,57.004812967,0.000000000
27.400000000,279.362498677,54.303789873,0.000000000
27.600000000,279.538802392,51.602766780,0.000000000
27.800000000,279.715106108,48.901743686,0.000000000
28.000000000,279.891409823,46.200720593,0.000000000
28.200000000,280.067713539,43.499697500,0.000000000
28.400000000,280.244017254,40.798674406,0.000000000
28.600000000,280.420320969,38.097651313,0.000000000
28.800000000,280.596624685,35.396628220,0.000000000
29.000000000,280.772928400,32.695605126,0.000000000
29.200000000,280.949232116,29.994582033,0.000000000
29.400000000,281.125535831,27.293558939,0.000000000
29.600000000,281.301839547,24.592535846,0.000000000
29.800000000,281.478143262,21.891512753,0.000000000
30.000000000,281.654446977,19.190489659,0.000000000
30.200000000,281.286852461,24.329918715,0.000000000
30.400000000,280.919257945,29.469347771,0.000000000
30.600000000,280.551663429,34.608776828,0.000000000
30.800000000,280.184068913,39.748205884,0.000000000
31.000000000,279.816474397,44.887634940,0.000000000
31.200000000,279.448879881,50.027063996,0.000000000
31.400000000,279.081285365,55.166493052,0.000000000
31.600000000,278.713690849,60.305922108,0.000000000
31.800000000,278.346096333,65.445351164,0.000000000
32.000000000,277.834722260,70.571476282,0.000000000
32.200000000,277.253045829,75.691096315,0.000000000
32.400000000,276.671369399,80.810716348,0.000000000
32.600000000,276.089692968,85.930336381,0.000000000
32.800000000,275.508016538,91.049956414,0.000000000
33.000000000,274.926340107,96.169576447,0.000000000
33.200000000,274.344663677,101.289196480,0.000000000
33.400000000,273.762987246,106.408816513,0.000000000
33.600000000,273.181310816,111.528436546,0.000000000
33.800000000,272.599634385,116.648056579,0.000000000
34.000000000,272.017957955,121.767676611,0.000000000
34.200000000,271.436281524,126.887296644,0.000000000
34.400000000,271.030234585,132.009528139,0.000000000
