time_s,x_m,y_m,z_m
0.000000000,673.589813352,138.132836126,0.000000000
0.200000000,673.022165227,140.703342863,0.000000000
0.400000000,672.454517103,143.273849600,0.000000000
0.600000000,671.886868978,145.844356337,0.000000000
0.800000000,671.319220853,148.414863074,0.000000000
1.000000000,670.751572729,150.985369811,0.000000000
1.200000000,670.183924604,153.555876548,0.000000000
1.400000000,669.616276479,156.126383286,0.000000000
1.600000000,669.048628355,158.696890023,0.000000000
1.800000000,668.480980230,161.267396760,0.000000000
2.000000000,667.913332105,163.837903497,0.000000000
2.200000000,667.345683980,166.408410234,0.000000000
2.400000000,666.778035856,168.978916971,0.000000000
2.600000000,666.210387731,171.549423708,0.000000000
2.800000000,665.642739606,174.119930445,0.000000000
3.000000000,665.075091482,176.690437182,0.000000000
3.200000000,664.507443357,179.260943920,0.000000000
3.400000000,663.939795232,181.831450657,0.000000000
3.600000000,663.372147108,184.401957394,0.000000000
3.800000000,662.804498983,186.972464131,0.000000000
4.000000000,662.236850858,189.542970868,0.000000000
4.200000000,661.669202734,192.113477605,0.000000000
4.400000000,661.101554609,194.683984342,0.000000000
4.600000000,660.533906484,197.254491079,0.000000000
4.800000000,659.966258359,199.824997817,0.000000000
5.000000000,659.398610235,202.395504554,0.000000000
5.200000000,658.830962110,204.966011291,0.000000000
5.400000000,658.263313985,207.536518028,0.000000000
5.600000000,657.695665861,210.107024765,0.000000000
5.800000000,657.128017736,212.677531502,0.000000000
6.000000000,656.560369611,215.248038239,0.000000000
6.200000000,655.992721487,217.818544976,0.000000000
6.400000000,655.425073362,220.389051713,0.000000000
6.600000000,654.857425237,222.959558451,0.000000000
6.800000000,654.289777112,225.530065188,0.000000000
7.000000000,653.722128988,228.100571925,0.000000000
7.200000000,653.154480863,230.671078662,0.000000000
7.400000000,652.586832738,233.241585399,0.000000000
7.600000000,652.019184614,235.812092136,0.000000000
7.800000000,651.451536489,238.382598873,0.000000000
8.000000000,650.883888364,240.953105610,0.000000000
8.200000000,650.316240240,243.523612348,0.000000000
8.400000000,649.748592115,246.094119085,0.000000000
8.600000000,649.180943990,248.664625822,0.000000000
8.800000000,648.613295865,251.235132559,0.000000000
9.000000000,648.045647741,253.805639296,0.000000000
9.200000000,647.477999616,256.376146033,0.000000000
9.400000000,646.910351491,258.946652770,0.000000000
9.600000000,646.342703367,261.517159507,0.000000000
9.800000000,645.775055242,264.087666244,0.000000000
10.000000000,645.207407117,266.658172982,0.000000000
10.200000000,644.639758993,269.228679719,0.000000000
10.400000000,644.072110868,271.799186456,0.000000000
10.600000000,643.504462743,274.369693193,0.000000000
10.800000000,642.936814618,276.940199930,0.000000000
11.000000000,642.369166494,279.510706667,0.000000000
11.200000000,641.801518369,282.081213404,0.000000000
11.400000000,641.233870244,284.651720141,0.000000000
11.600000000,640.666222120,287.222226879,0.000000000
11.800000000,640.098573995,289.792733616,0.000000000
12.000000000,639.530925870,292.363240353,0.000000000
12.200000000,638.963277746,294.933747090,0.000000000
12.400000000,638.395629621,297.504253827,0.000000000
12.600000000,637.827981496,300.074760564,0.000000000
12.800000000,637.260333371,302.645267301,0.000000000
13.000000000,636.692685247,305.215774038,0.000000000
13.200000000,636.125037122,307.786280775,0.000000000
13.400000000,635.557388997,310.356787513,0.000000000
13.600000000,634.989740873,312.927294250,0.000000000
13.800000000,634.422092748,315.497800987,0.000000000
14.000000000,633.854444623,318.068307724,0.000000000
14.200000000,633.286796499,320.638814461,0.000000000
14.400000000,632.719148374,323.209321198,0.000000000
14.600000000,632.151500249,325.779827935,0.000000000
14.800000000,631.583852125,328.350334672,0.000000000
15.000000000,631.016204000,330.920841410,0.000000000
15.200000000,630.448555875,333.491348147,0.000000000
15.400000000,629.880907750,336.061854884,0.000000000
15.600000000,629.313259626,338.632361621,0.000000000
15.800000000,628.745611501,341.202868358,0.000000000
16.000000000,628.177963376,343.773375095,0.000000000
16.200000000,627.610315252,346.343881832,0.000000000
16.400000000,627.042667127,348.914388569,0.000000000
16.600000000,626.475019002,351.484895306,0.000000000
16.800000000,625.907370878,354.055402044,0.000000000
17.000000000,625.339722753,356.625908781,0.000000000
17.200000000,624.772074628,359.196415518,0.000000000
17.400000000,624.204426503,361.766922255,0.000000000
17.600000000,623.636778379,364.337428992,0.000000000
17.800000000,623.069130254,366.907935729,0.000000000
18.000000000,622.501482129,369.478442466,0.000000000
18.200000000,621.933834005,372.048949203,0.000000000
18.400000000,621.366185880,374.619455941,0.000000000
18.600000000,620.798537755,377.189962678,0.000000000
18.800000000,620.230889631,379.760469415,0.000000000
19.000000000,619.663241506,382.330976152,0.000000000
19.200000000,619.095593381,384.901482889,0.000000000
19.400000000,618.527945256,387.471989626,0.000000000
19.600000000,617.960297132,390.042496363,0.000000000
19.800000000,617.392649007,392.613003100,0.000000000
20.000000000,616.825000882,395.183509837,0.000000000
20.200000000,616.257352758,397.754016575,0.000000000
20.400000000,615.689704633,400.324523312,0.000000000
20.600000000,615.122056508,402.895030049,0.000000000
20.800000000,614.554408384,405.465536786,0.000000000
21.000000000,613.986760259,408.036043523,0.000000000
21.200000000,613.419112134,410.606550260,0.000000000
21.400000000,612.851464009,413.177056997,0.000000000
21.600000000,612.283815885,415.747563734,0.000000000
21.800000000,611.716167760,418.318070471,0.000000000
22.000000000,611.148519635,420.888577209,0.000000000
22.200000000,610.580871511,423.459083946,0.000000000
22.400000000,610.013223386,426.029590683,0.000000000
22.600000000,609.445575261,428.600097420,0.000000000
22.800000000,608.877927137,431.170604157,0.000000000
23.000000000,608.310279012,433.741110894,0.000000000
23.200000000,607.742630887,436.311617631,0.000000000
23.400000000,607.174982763,438.882124368,0.000000000
23.600000000,606.607334638,441.452631106,0.000000000
23.800000000,606.039686513,444.023137843,0.000000000
24.000000000,605.472038388,446.593644580,0.000000000
24.200000000,604.904390264,449.164151317,0.000000000
24.400000000,604.336742139,451.734658054,0.000000000
24.600000000,603.769094014,454.305164791,0.000000000
24.800000000,603.201445890,456.875671528,0.000000000
25.000000000,602.633797765,459.446178265,0.000000000
25.200000000,602.066149640,462.016685002,0.000000000
25.400000000,601.498501516,464.587191740,0.000000000
25.600000000,600.930853391,467.157698477,0.000000000
25.800000000,600.363205266,469.728205214,0.000000000
26.000000000,599.795557141,472.298711951,0.000000000
26.200000000,599.227909017,474.869218688,0.000000000
26.400000000,598.660260892,477.439725425,0.000000000
26.600000000,598.092612767,480.010232162,0.000000000
26.800000000,597.524964643,482.580738899,0.000000000
27.000000000,596.957316518,485.151245637,0.000000000
27.200000000,596.389668393,487.721752374,0.000000000
27.400000000,595.822020269,490.292259111,0.000000000
27.600000000,595.254372144,492.862765848,0.000000000
27.800000000,594.686724019,495.433272585,0.000000000
28.000000000,594.119075894,498.003779322,0.000000000
28.200000000,593.551427770,500.574286059,0.000000000
28.400000000,592.983779645,503.144792796,0.000000000
28.600000000,592.416131520,505.715299533,0.000000000
28.800000000,591.848483396,508.285806271,0.000000000
29.000000000,591.280835271,510.856313008,0.000000000
29.200000000,590.713187146,513.426819745,0.000000000
29.400000000,590.145539022,515.997326482,0.000000000
29.600000000,589.577890897,518.567833219,0.000000000
29.800000000,589.010242772,521.138339956,0.000000000
30.000000000,588.442594647,523.708846693,0.000000000
30.200000000,587.874946523,526.279353430,0.000000000
30.400000000,587.307298398,528.849860168,0.000000000
30.600000000,586.739650273,531.420366905,0.000000000
30.800000000,586.172002149,533.990873642,0.000000000
31.000000000,585.604354024,536.561380379,0.000000000
31.200000000,585.036705899,539.131887116,0.000000000
31.400000000,584.469057775,541.702393853,0.000000000
31.600000000,583.901409650,544.272900590,0.000000000
31.800000000,583.333761525,546.843407327,0.000000000
32.000000000,582.766113401,549.413914064,0.000000000
32.200000000,582.198465276,551.984420802,0.000000000
32.400000000,581.630817151,554.554927539,0.000000000
32.600000000,581.063169026,557.125434276,0.000000000
32.800000000,580.495520902,559.695941013,0.000000000
33.000000000,579.927872777,562.266447750,0.000000000
33.200000000,579.360224652,564.836954487,0.000000000
33.400000000,578.792576528,567.407461224,0.000000000
33.600000000,578.224928403,569.977967961,0.000000000
33.800000000,577.657280278,572.548474699,0.000000000
34.000000000,577.089632154,575.118981436,0.000000000
34.200000000,576.521984029,577.689488173,0.000000000
34.400000000,575.954335904,580.259994910,0.000000000
34.600000000,575.386687779,582.830501647,0.000000000
34.800000000,574.819039655,585.401008384,0.000000000
35.000000000,574.251391530,587.971515121,0.000000000
35.200000000,573.683743405,590.542021858,0.000000000
35.400000000,573.116095281,593.112528595,0.000000000
35.600000000,572.548447156,595.683035333,0.000000000
35.800000000,571.980799031,598.253542070,0.000000000
36.000000000,571.413150907,600.824048807,0.000000000
36.200000000,570.845502782,603.394555544,0.000000000
36.400000000,570.277854657,605.965062281,0.000000000
36.600000000,569.710206532,608.535569018,0.000000000
36.800000000,569.142558408,611.106075755,0.000000000
37.000000000,568.574910283,613.676582492,0.000000000
37.200000000,568.007262158,616.247089230,0.000000000
37.400000000,567.439614034,618.817595967,0.000000000
37.600000000,566.871965909,621.388102704,0.000000000
37.800000000,566.304317784,623.958609441,0.000000000
38.000000000,565.736669660,626.529116178,0.000000000
38.200000000,565.169021535,629.099622915,0.000000000
38.400000000,564.601373410,631.670129652,0.000000000
38.600000000,564.033725285,634.240636389,0.000000000
38.800000000,563.466077161,636.811143126,0.000000000
39.000000000,562.898429036,639.381649864,0.000000000
39.200000000,562.330780911,641.952156601,0.000000000
39.400000000,561.763132787,644.522663338,0.000000000
39.600000000,561.195484662,647.093170075,0.000000000
39.800000000,560.627836537,649.663676812,0.000000000
40.000000000,560.060188413,652.234183549,0.000000000
40.200000000,559.492540288,654.804690286,0.000000000
40.400000000,558.924892163,657.375197023,0.000000000
40.600000000,558.357244038,659.945703761,0.000000000
40.800000000,557.789595914,662.516210498,0.000000000
41.000000000,557.221947789,665.086717235,0.000000000
41.200000000,556.654299664,667.657223972,0.000000000
41.400000000,556.086651540,670.227730709,0.000000000
41.600000000,555.519003415,672.798237446,0.000000000
41.800000000,554.951355290,675.368744183,0.000000000
42.000000000,554.383707166,677.939250920,0.000000000
42.200000000,553.816059041,680.509757657,0.000000000
42.400000000,553.248410916,683.080264395,0.000000000
42.600000000,552.680762792,685.650771132,0.000000000
42.800000000,552.113114667,688.221277869,0.000000000
43.000000000,551.545466542,690.791784606,0.000000000
43.200000000,550.977818417,693.362291343,0.000000000
43.400000000,550.410170293,695.932798080,0.000000000
43.600000000,549.842522168,698.503304817,0.000000000
43.800000000,549.274874043,701.073811554,0.000000000
44.000000000,548.707225919,703.644318291,0.000000000
44.200000000,548.139577794,706.214825029,0.000000000
44.400000000,547.571929669,708.785331766,0.000000000
44.600000000,547.004281545,711.355838503,0.000000000
44.800000000,546.436633420,713.926345240,0.000000000
45.000000000,545.868985295,716.496851977,0.000000000
45.200000000,545.301337170,719.067358714,0.000000000
45.400000000,544.733689046,721.637865451,0.000000000
45.600000000,544.166040921,724.208372188,0.000000000
45.800000000,543.598392796,726.778878926,0.000000000
46.000000000,543.030744672,729.349385663,0.000000000
46.200000000,542.463096547,731.919892400,0.000000000
46.400000000,541.895448422,734.490399137,0.000000000
46.600000000,541.327800298,737.060905874,0.000000000
46.800000000,540.760152173,739.631412611,0.000000000
47.000000000,540.192504048,742.201919348,0.000000000
47.200000000,539.624855923,744.772426085,0.000000000
47.400000000,539.057207799,747.342932822,0.000000000
47.600000000,538.489559674,749.913439560,0.000000000
47.800000000,537.921911549,752.483946297,0.000000000
48.000000000,537.354263425,755.054453034,0.000000000
48.200000000,536.786615300,757.624959771,0.000000000
48.400000000,536.218967175,760.195466508,0.000000000
48.600000000,535.651319051,762.765973245,0.000000000
48.800000000,535.083670926,765.336479982,0.000000000
49.000000000,534.516022801,767.906986719,0.000000000
49.200000000,533.948374676,770.477493457,0.000000000
49.400000000,533.380726552,773.048000194,0.000000000
49.600000000,532.813078427,775.618506931,0.000000000
49.800000000,532.245430302,778.189013668,0.000000000
50.000000000,531.677782178,780.759520405,0.000000000
50.200000000,531.110134053,783.330027142,0.000000000
50.400000000,530.542485928,785.900533879,0.000000000
50.600000000,529.974837804,788.471040616,0.000000000
50.800000000,529.407189679,791.041547353,0.000000000
51.000000000,528.839541554,793.612054091,0.000000000
51.200000000,528.271893430,796.182560828,0.000000000
51.400000000,527.704245305,798.753067565,0.000000000
51.600000000,527.136597180,801.323574302,0.000000000
51.800000000,526.568949055,803.894081039,0.000000000
52.000000000,526.001300931,806.464587776,0.000000000
52.200000000,525.433652806,809.035094513,0.000000000
52.400000000,524.866004681,811.605601250,0.000000000
52.600000000,524.298356557,814.176107988,0.000000000
52.800000000,523.730708432,816.746614725,0.000000000
53.000000000,523.163060307,819.317121462,0.000000000
53.200000000,522.595412183,821.887628199,0.000000000
53.400000000,522.027764058,824.458134936,0.000000000
53.600000000,521.460115933,827.028641673,0.000000000
53.800000000,520.892467808,829.599148410,0.000000000
54.000000000,520.324819684,832.169655147,0.000000000
54.200000000,519.757171559,834.740161884,0.000000000
54.400000000,519.189523434,837.310668622,0.000000000
54.600000000,518.621875310,839.881175359,0.000000000
54.800000000,518.054227185,842.451682096,0.000000000
55.000000000,517.486579060,845.022188833,0.000000000
55.200000000,516.918930936,847.592695570,0.000000000
55.400000000,516.351282811,850.163202307,0.000000000
55.600000000,515.783634686,852.733709044,0.000000000
55.800000000,515.215986561,855.304215781,0.000000000
56.000000000,514.648338437,857.874722519,0.000000000
56.200000000,514.080690312,860.445229256,0.000000000
56.400000000,513.513042187,863.015735993,0.000000000
56.600000000,512.945394063,865.586242730,0.000000000
56.800000000,512.377745938,868.156749467,0.000000000
57.000000000,511.810097813,870.727256204,0.000000000
57.200000000,511.242449689,873.297762941,0.000000000
57.400000000,510.674801564,875.868269678,0.000000000
57.600000000,510.107153439,878.438776415,0.000000000
57.800000000,509.539505314,881.009283153,0.000000000
58.000000000,508.971857190,883.579789890,0.000000000
58.200000000,508.404209065,886.150296627,0.000000000
58.400000000,507.836560940,888.720803364,0.000000000
58.600000000,507.268912816,891.291310101,0.000000000
58.800000000,506.701264691,893.861816838,0.000000000
59.000000000,506.133616566,896.432323575,0.000000000
59.200000000,505.565968442,899.002830312,0.000000000
59.400000000,504.998320317,901.573337050,0.000000000
59.600000000,504.430672192,904.143843787,0.000000000
59.800000000,503.863024068,906.714350524,0.000000000
60.000000000,503.295375943,909.284857261,0.000000000
60.200000000,502.727727818,911.855363998,0.000000000
60.400000000,502.160079693,914.425870735,0.000000000
60.600000000,501.592431569,916.996377472,0.000000000
60.800000000,501.024783444,919.566884209,0.000000000
61.000000000,500.457135319,922.137390946,0.000000000
61.200000000,499.889487195,924.707897684,0.000000000
61.400000000,499.321839070,927.278404421,0.000000000
61.600000000,498.754190945,929.848911158,0.000000000
61.800000000,498.186542821,932.419417895,0.000000000
62.000000000,497.618894696,934.989924632,0.000000000
62.200000000,497.051246571,937.560431369,0.000000000
62.400000000,496.483598446,940.130938106,0.000000000
62.600000000,495.915950322,942.701444843,0.000000000
62.800000000,495.348302197,945.271951581,0.000000000
63.000000000,494.780654072,947.842458318,0.000000000
63.200000000,494.213005948,950.412965055,0.000000000
63.400000000,492.905690978,949.135707762,0.000000000
63.600000000,491.226570185,945.924307981,0.000000000
63.800000000,489.547449393,942.712908199,0.000000000
64.000000000,487.868328600,939.501508418,0.000000000
64.200000000,486.189207808,936.290108637,0.000000000
64.400000000,484.510087015,933.078708856,0.000000000
64.600000000,482.830966223,929.867309075,0.000000000
64.800000000,481.151845430,926.655909294,0.000000000
65.000000000,479.472724637,923.444509512,0.000000000
65.200000000,477.793603845,920.233109731,0.000000000
65.400000000,476.114483052,917.021709950,0.000000000
65.600000000,474.435362260,913.810310169,0.000000000
65.800000000,472.756241467,910.598910388,0.000000000
66.000000000,471.077120674,907.387510607,0.000000000
66.200000000,469.397999882,904.176110825,0.000000000
66.400000000,467.718879089,900.964711044,0.000000000
66.600000000,466.039758297,897.753311263,0.000000000
66.800000000,464.360637504,894.541911482,0.000000000
67.000000000,462.681516712,891.330511701,0.000000000
67.200000000,461.002395919,888.119111920,0.000000000
67.400000000,459.323275126,884.907712138,0.000000000
67.600000000,457.644154334,881.696312357,0.000000000
67.800000000,455.965033541,878.484912576,0.000000000
68.000000000,454.285912749,875.273512795,0.000000000
68.200000000,452.606791956,872.062113014,0.000000000
68.400000000,450.927671163,868.850713233,0.000000000
68.600000000,449.248550371,865.639313451,0.000000000
68.800000000,447.569429578,862.427913670,0.000000000
69.000000000,445.890308786,859.216513889,0.000000000
69.200000000,444.211187993,856.005114108,0.000000000
69.400000000,442.532067201,852.793714327,0.000000000
69.600000000,440.852946408,849.582314546,0.000000000
69.800000000,439.173825615,846.370914764,0.000000000
70.000000000,437.494704823,843.159514983,0.000000000
70.200000000,435.815584030,839.948115202,0.000000000
