time_s,x_m,y_m,z_m
0.000000000,448.472026390,314.497907627,0.000000000
0.200000000,448.091870327,315.737488364,0.000000000
0.400000000,447.711714264,316.977069101,0.000000000
0.600000000,447.331558201,318.216649838,0.000000000
0.800000000,446.951402138,319.456230575,0.000000000
1.000000000,446.571246075,320.695811313,0.000000000
1.200000000,446.191090012,321.935392050,0.000000000
1.400000000,445.810933948,323.174972787,0.000000000
1.600000000,445.430777885,324.414553524,0.000000000
1.800000000,445.050621822,325.654134261,0.000000000
2.000000000,444.670465759,326.893714998,0.000000000
2.200000000,444.290309696,328.133295736,0.000000000
2.400000000,443.910153633,329.372876473,0.000000000
2.600000000,443.529997570,330.612457210,0.000000000
2.800000000,443.149841507,331.852037947,0.000000000
3.000000000,442.769685444,333.091618684,0.000000000
3.200000000,442.389529381,334.331199421,0.000000000
3.400000000,442.009373318,335.570780159,0.000000000
3.600000000,441.629217255,336.810360896,0.000000000
3.800000000,441.249061192,338.049941633,0.000000000
4.000000000,440.868905129,339.289522370,0.000000000
4.200000000,440.488749065,340.529103107,0.000000000
4.400000000,440.108593002,341.768683844,0.000000000
4.600000000,439.728436939,343.008264582,0.000000000
4.800000000,439.348280876,344.247845319,0.000000000
5.000000000,438.968124813,345.487426056,0.000000000
5.200000000,438.587968750,346.727006793,0.000000000
5.400000000,438.207812687,347.966587530,0.000000000
5.600000000,437.827656624,349.206168268,0.000000000
5.800000000,437.447500561,350.445749005,0.000000000
6.000000000,437.067344498,351.685329742,0.000000000
6.200000000,436.687188435,352.924910479,0.000000000
6.400000000,436.307032372,354.164491216,0.000000000
6.600000000,435.926876309,355.404071953,0.000000000
6.800000000,435.546720246,356.643652691,0.000000000
7.000000000,435.166564182,357.883233428,0.000000000
7.200000000,434.786408119,359.122814165,0.000000000
7.400000000,434.406252056,360.362394902,0.000000000
7.600000000,434.026095993,361.601975639,0.000000000
7.800000000,433.645939930,362.841556376,0.000000000
8.000000000,433.265783867,364.081137114,0.000000000
8.200000000,432.885627804,365.320717851,0.000000000
8.400000000,432.505471741,366.560298588,0.000000000
8.600000000,432.125315678,367.799879325,0.000000000
8.800000000,431.745159615,369.039460062,0.000000000
9.000000000,431.365003552,370.279040799,0.000000000
9.200000000,430.984847489,371.518621537,0.000000000
9.400000000,430.604691426,372.758202274,0.000000000
9.600000000,430.224535363,373.997783011,0.000000000
9.800000000,429.844379299,375.237363748,0.000000000
10.000000000,429.464223236,376.476944485,0.000000000
10.200000000,429.084067173,377.716525223,0.000000000
10.400000000,428.703911110,378.956105960,0.000000000
10.600000000,428.323755047,380.195686697,0.000000000
10.800000000,427.943598984,381.435267434,0.000000000
11.000000000,427.563442921,382.674848171,0.000000000
11.200000000,427.183286858,383.914428908,0.000000000
11.400000000,426.803130795,385.154009646,0.000000000
11.600000000,426.422974732,386.393590383,0.000000000
11.800000000,426.042818669,387.633171120,0.000000000
12.000000000,425.662662606,388.872751857,0.000000000
12.200000000,425.282506543,390.112332594,0.000000000
12.400000000,424.902350480,391.351913331,0.000000000
12.600000000,424.522194416,392.591494069,0.000000000
12.800000000,424.142038353,393.831074806,0.000000000
13.000000000,423.761882290,395.070655543,0.000000000
13.200000000,423.381726227,396.310236280,0.000000000
13.400000000,423.001570164,397.549817017,0.000000000
13.600000000,422.832496115,395.953150620,0.000000000
13.800000000,422.874504080,391.520237087,0.000000000
14.000000000,422.916512044,387.087323555,0.000000000
14.200000000,422.958520009,382.654410022,0.000000000
14.400000000,423.000527973,378.221496490,0.000000000
14.600000000,423.042535938,373.788582957,0.000000000
14.800000000,423.084543903,369.355669425,0.000000000
15.000000000,423.126551867,364.922755893,0.000000000
15.200000000,423.168559832,360.489842360,0.000000000
15.400000000,423.210567797,356.056928828,0.000000000
15.600000000,423.252575761,351.624015295,0.000000000
15.800000000,423.294583726,347.191101763,0.000000000
16.000000000,423.336591690,342.758188230,0.000000000
16.200000000,423.378599655,338.325274698,0.000000000
16.400000000,423.420607620,333.892361165,0.000000000
16.600000000,423.462615584,329.459447633,0.000000000
16.800000000,423.504623549,325.026534101,0.000000000
17.000000000,423.546631514,320.593620568,0.000000000
17.200000000,423.588639478,316.160707036,0.000000000
17.400000000,423.630647443,311.727793503,0.000000000
17.600000000,423.672655408,307.294879971,0.000000000
17.800000000,423.714663372,302.861966438,0.000000000
18.000000000,423.756671337,298.429052906,0.000000000
18.200000000,423.798679301,293.996139373,0.000000000
18.400000000,423.840687266,289.563225841,0.000000000
18.600000000,423.882695231,285.130312308,0.000000000
18.800000000,423.924703195,280.697398776,0.000000000
19.000000000,423.966711160,276.264485244,0.000000000
19.200000000,424.008719125,271.831571711,0.000000000
19.400000000,424.050727089,267.398658179,0.000000000
19.600000000,424.092735054,262.965744646,0.000000000
19.800000000,424.134743018,258.532831114,0.000000000
20.000000000,424.176750983,254.099917581,0.000000000
20.200000000,424.218758948,249.667004049,0.000000000
20.400000000,424.260766912,245.234090516,0.000000000
20.600000000,424.302774877,240.801176984,0.000000000
20.800000000,424.344782842,236.368263452,0.000000000
21.000000000,424.386790806,231.935349919,0.000000000
21.200000000,424.428798771,227.502436387,0.000000000
21.400000000,424.470806735,223.069522854,0.000000000
21.600000000,424.512814700,218.636609322,0.000000000
21.800000000,424.554822665,214.203695789,0.000000000
22.000000000,424.596830629,209.770782257,0.000000000
22.200000000,424.638838594,205.337868724,0.000000000
22.400000000,424.680846559,200.904955192,0.000000000
22.600000000,424.722854523,196.472041660,0.000000000
22.800000000,424.764862488,192.039128127,0.000000000
23.000000000,424.806870452,187.606214595,0.000000000
23.200000000,424.848878417,183.173301062,0.000000000
23.400000000,424.890886382,178.740387530,0.000000000
23.600000000,424.932894346,174.307473997,0.000000000
23.800000000,424.974902311,169.874560465,0.000000000
24.000000000,425.016910276,165.441646932,0.000000000
24.200000000,425.058918240,161.008733400,0.000000000
24.400000000,425.100926205,156.575819868,0.000000000
24.600000000,425.142934170,152.142906335,0.000000000
24.800000000,425.184942134,147.709992803,0.000000000
25.000000000,425.226950099,143.277079270,0.000000000
25.200000000,425.268958063,138.844165738,0.000000000
25.400000000,425.310966028,134.411252205,0.000000000
25.600000000,425.352973993,129.978338673,0.000000000
25.800000000,425.394981957,125.545425140,0.000000000
26.000000000,425.436989922,121.112511608,0.000000000
26.200000000,425.478997887,116.679598076,0.000000000
26.400000000,425.521005851,112.246684543,0.000000000
26.600000000,425.563013816,107.813771011,0.000000000
26.800000000,425.605021780,103.380857478,0.000000000
27.000000000,425.647029745,98.947943946,0.000000000
27.200000000,425.689037710,94.515030413,0.000000000
27.400000000,425.731045674,90.082116881,0.000000000
27.600000000,425.773053639,85.649203348,0.000000000
27.800000000,425.815061604,81.216289816,0.000000000
28.000000000,425.857069568,76.783376284,0.000000000
28.200000000,425.899077533,72.350462751,0.000000000
28.400000000,425.941085497,67.917549219,0.000000000
28.600000000,425.983093462,63.484635686,0.000000000
28.800000000,426.025101427,59.051722154,0.000000000
29.000000000,426.067109391,54.618808621,0.000000000
29.200000000,426.109117356,50.185895089,0.000000000
29.400000000,426.151125321,45.752981556,0.000000000
29.600000000,426.193133285,41.320068024,0.000000000
29.800000000,426.235141250,36.887154491,0.000000000
30.000000000,426.277149215,32.454240959,0.000000000
30.200000000,425.242415000,37.368256435,0.000000000
30.400000000,424.207680786,42.282271912,0.000000000
30.600000000,423.172946571,47.196287388,0.000000000
30.800000000,422.138212357,52.110302865,0.000000000
31.000000000,421.103478143,57.024318341,0.000000000
31.200000000,420.068743928,61.938333818,0.000000000
31.400000000,419.034009714,66.852349294,0.000000000
31.600000000,419.313968275,71.816621468,0.000000000
31.800000000,419.970535320,76.795290238,0.000000000
32.000000000,420.627102365,81.773959007,0.000000000
32.200000000,421.283669410,86.752627776,0.000000000
32.400000000,421.940236454,91.731296545,0.000000000
32.600000000,422.596803499,96.709965314,0.000000000
32.800000000,423.253370544,101.688634083,0.000000000
33.000000000,423.909937589,106.667302852,0.000000000
