time_s,x_m,y_m,z_m
0.000000000,93.514079549,503.991972339,0.000000000
0.200000000,96.394983829,503.478591242,0.000000000
0.400000000,99.275888110,502.965210146,0.000000000
0.600000000,102.156792390,502.451829049,0.000000000
0.800000000,105.037696671,501.938447953,0.000000000
1.000000000,107.918600952,501.425066857,0.000000000
1.200000000,110.799505232,500.911685760,0.000000000
1.400000000,113.680409513,500.398304664,0.000000000
1.600000000,116.561313794,499.884923567,0.000000000
1.800000000,119.442218074,499.371542471,0.000000000
2.000000000,122.323122355,498.858161375,0.000000000
2.200000000,125.204026636,498.344780278,0.000000000
2.400000000,128.084930916,497.831399182,0.000000000
2.600000000,130.965835197,497.318018085,0.000000000
2.800000000,133.846739477,496.804636989,0.000000000
3.000000000,136.727643758,496.291255892,0.000000000
3.200000000,139.608548039,495.777874796,0.000000000
3.400000000,142.489452319,495.264493700,0.000000000
3.600000000,145.370356600,494.751112603,0.000000000
3.800000000,148.251260881,494.237731507,0.000000000
4.000000000,151.132165161,493.724350410,0.000000000
4.200000000,154.013069442,493.210969314,0.000000000
4.400000000,156.893973723,492.697588218,0.000000000
4.600000000,159.774878003,492.184207121,0.000000000
4.800000000,162.655782284,491.670826025,0.000000000
5.000000000,165.536686564,491.157444928,0.000000000
5.200000000,168.417590845,490.644063832,0.000000000
5.400000000,171.298495126,490.130682735,0.000000000
5.600000000,174.179399406,489.617301639,0.000000000
5.800000000,177.060303687,489.103920543,0.000000000
6.000000000,179.941207968,488.590539446,0.000000000
6.200000000,182.822112248,488.077158350,0.000000000
6.400000000,185.703016529,487.563777253,0.000000000
6.600000000,188.583920810,487.050396157,0.000000000
6.800000000,191.464825090,486.537015061,0.000000000
7.000000000,194.345729371,486.023633964,0.000000000
7.200000000,197.226633651,485.510252868,0.000000000
7.400000000,200.107537932,484.996871771,0.000000000
7.600000000,202.988442213,484.483490675,0.000000000
7.800000000,205.869346493,483.970109578,0.000000000
8.000000000,208.750250774,483.456728482,0.000000000
8.200000000,211.631155055,482.943347386,0.000000000
8.400000000,214.512059335,482.429966289,0.000000000
8.600000000,217.392963616,481.916585193,0.000000000
8.800000000,220.273867897,481.403204096,0.000000000
9.000000000,223.154772177,480.889823000,0.000000000
9.200000000,226.035676458,480.376441904,0.000000000
9.400000000,228.916580738,479.863060807,0.000000000
9.600000000,231.797485019,479.349679711,0.000000000
9.800000000,234.678389300,478.836298614,0.000000000
10.000000000,237.559293580,478.322917518,0.000000000
10.200000000,240.440197861,477.809536421,0.000000000
10.400000000,243.321102142,477.296155325,0.000000000
10.600000000,246.202006422,476.782774229,0.000000000
10.800000000,249.082910703,476.269393132,0.000000000
11.000000000,251.963814983,475.756012036,0.000000000
11.200000000,254.844719264,475.242630939,0.000000000
11.400000000,257.725623545,474.729249843,0.000000000
11.600000000,260.606527825,474.215868747,0.000000000
11.800000000,263.487432106,473.702487650,0.000000000
12.000000000,266.368336387,473.189106554,0.000000000
12.200000000,269.249240667,472.675725457,0.000000000
12.400000000,272.130144948,472.162344361,0.000000000
12.600000000,275.011049229,471.648963264,0.000000000
12.800000000,277.891953509,471.135582168,0.000000000
13.000000000,280.772857790,470.622201072,0.000000000
13.200000000,283.653762070,470.108819975,0.000000000
13.400000000,286.534666351,469.595438879,0.000000000
13.600000000,289.415570632,469.082057782,0.000000000
13.800000000,292.296474912,468.568676686,0.000000000
14.000000000,295.177379193,468.055295590,0.000000000
14.200000000,298.058283474,467.541914493,0.000000000
14.400000000,300.939187754,467.028533397,0.000000000
14.600000000,303.820092035,466.515152300,0.000000000
14.800000000,306.700996316,466.001771204,0.000000000
15.000000000,309.581900596,465.488390107,0.000000000
15.200000000,312.462804877,464.975009011,0.000000000
15.400000000,315.343709157,464.461627915,0.000000000
15.600000000,318.224613438,463.948246818,0.000000000
15.800000000,321.105517719,463.434865722,0.000000000
16.000000000,323.986421999,462.921484625,0.000000000
16.200000000,326.867326280,462.408103529,0.000000000
16.400000000,329.748230561,461.894722433,0.000000000
16.600000000,332.629134841,461.381341336,0.000000000
16.800000000,335.510039122,460.867960240,0.000000000
17.000000000,338.390943403,460.354579143,0.000000000
17.200000000,341.271847683,459.841198047,0.000000000
17.400000000,344.152751964,459.327816950,0.000000000
17.600000000,347.033656244,458.814435854,0.000000000
17.800000000,349.914560525,458.301054758,0.000000000
18.000000000,352.795464806,457.787673661,0.000000000
18.200000000,355.676369086,457.274292565,0.000000000
18.400000000,358.557273367,456.760911468,0.000000000
18.600000000,361.438177648,456.247530372,0.000000000
18.800000000,364.319081928,455.734149276,0.000000000
19.000000000,367.199986209,455.220768179,0.000000000
19.200000000,370.080890490,454.707387083,0.000000000
19.400000000,372.961794770,454.194005986,0.000000000
19.600000000,375.842699051,453.680624890,0.000000000
19.800000000,378.723603331,453.167243793,0.000000000
20.000000000,381.604507612,452.653862697,0.000000000
20.200000000,384.485411893,452.140481601,0.000000000
20.400000000,387.366316173,451.627100504,0.000000000
20.600000000,390.247220454,451.113719408,0.000000000
20.800000000,393.128124735,450.600338311,0.000000000
21.000000000,396.009029015,450.086957215,0.000000000
21.200000000,398.889933296,449.573576119,0.000000000
