time_s,x_m,y_m,z_m
0.000000000,1.977192047,369.094713433,0.000000000
0.200000000,3.899415479,369.814511825,0.000000000
0.400000000,5.821638911,370.534310218,0.000000000
0.600000000,7.743862343,371.254108610,0.000000000
0.800000000,9.666085775,371.973907002,0.000000000
1.000000000,11.588309207,372.693705395,0.000000000
1.200000000,13.510532639,373.413503787,0.000000000
1.400000000,15.432756071,374.133302179,0.000000000
1.600000000,17.354979503,374.853100572,0.000000000
1.800000000,19.277202935,375.572898964,0.000000000
2.000000000,21.199426367,376.292697357,0.000000000
2.200000000,23.121649799,377.012495749,0.000000000
2.400000000,25.043873231,377.732294141,0.000000000
2.600000000,26.966096663,378.452092534,0.000000000
2.800000000,28.888320095,379.171890926,0.000000000
3.000000000,30.810543527,379.891689318,0.000000000
3.200000000,32.732766959,380.611487711,0.000000000
3.400000000,34.654990391,381.331286103,0.000000000
3.600000000,36.577213823,382.051084495,0.000000000
3.800000000,38.499437255,382.770882888,0.000000000
4.000000000,40.421660687,383.490681280,0.000000000
4.200000000,42.343884119,384.210479673,0.000000000
4.400000000,44.266107551,384.930278065,0.000000000
4.600000000,46.188330983,385.650076457,0.000000000
4.800000000,48.110554415,386.369874850,0.000000000
5.000000000,50.032777847,387.089673242,0.000000000
5.200000000,51.955001279,387.809471634,0.000000000
5.400000000,53.877224711,388.529270027,0.000000000
5.600000000,55.799448143,389.249068419,0.000000000
5.800000000,57.721671575,389.968866811,0.000000000
6.000000000,59.643895007,390.688665204,0.000000000
6.200000000,61.566118439,391.408463596,0.000000000
6.400000000,63.488341871,392.128261989,0.000000000
6.600000000,65.410565302,392.848060381,0.000000000
6.800000000,67.332788734,393.567858773,0.000000000
7.000000000,69.255012166,394.287657166,0.000000000
7.200000000,71.177235598,395.007455558,0.000000000
7.400000000,73.099459030,395.727253950,0.000000000
7.600000000,75.021682462,396.447052343,0.000000000
7.800000000,76.943905894,397.166850735,0.000000000
8.000000000,78.866129326,397.886649127,0.000000000
8.200000000,80.788352758,398.606447520,0.000000000
8.400000000,82.710576190,399.326245912,0.000000000
8.600000000,84.632799622,400.046044305,0.000000000
8.800000000,86.555023054,400.765842697,0.000000000
9.000000000,88.477246486,401.485641089,0.000000000
9.200000000,90.399469918,402.205439482,0.000000000
9.400000000,92.321693350,402.925237874,0.000000000
9.600000000,94.243916782,403.645036266,0.000000000
9.800000000,96.166140214,404.364834659,0.000000000
10.000000000,98.088363646,405.084633051,0.000000000
10.200000000,100.010587078,405.804431443,0.000000000
10.400000000,101.932810510,406.524229836,0.000000000
10.600000000,103.855033942,407.244028228,0.000000000
10.800000000,105.777257374,407.963826621,0.000000000
11.000000000,107.699480806,408.683625013,0.000000000
11.200000000,109.621704238,409.403423405,0.000000000
11.400000000,111.543927670,410.123221798,0.000000000
11.600000000,113.466151102,410.843020190,0.000000000
11.800000000,115.388374534,411.562818582,0.000000000
12.000000000,117.310597966,412.282616975,0.000000000
12.200000000,119.232821398,413.002415367,0.000000000
12.400000000,121.155044830,413.722213759,0.000000000
12.600000000,123.077268262,414.442012152,0.000000000
12.800000000,124.999491694,415.161810544,0.000000000
13.000000000,126.921715126,415.881608937,0.000000000
13.200000000,128.843938558,416.601407329,0.000000000
13.400000000,130.766161990,417.321205721,0.000000000
13.600000000,132.688385422,418.041004114,0.000000000
13.800000000,134.610608854,418.760802506,0.000000000
14.000000000,136.532832286,419.480600898,0.000000000
14.200000000,138.455055718,420.200399291,0.000000000
14.400000000,140.377279150,420.920197683,0.000000000
14.600000000,142.299502582,421.639996075,0.000000000
14.800000000,144.221726014,422.359794468,0.000000000
15.000000000,146.143949446,423.079592860,0.000000000
15.200000000,148.066172878,423.799391253,0.000000000
15.400000000,149.988396310,424.519189645,0.000000000
15.600000000,151.910619742,425.238988037,0.000000000
15.800000000,153.832843174,425.958786430,0.000000000
16.000000000,155.755066606,426.678584822,0.000000000
16.200000000,157.677290038,427.398383214,0.000000000
16.400000000,159.599513470,428.118181607,0.000000000
16.600000000,161.521736902,428.837979999,0.000000000
