time_s,x_m,y_m,z_m
0.000000000,220.385422016,760.597410153,0.000000000
0.200000000,223.633673111,761.339358038,0.000000000
0.400000000,226.881924207,762.081305924,0.000000000
0.600000000,230.130175302,762.823253809,0.000000000
0.800000000,233.378426398,763.565201695,0.000000000
1.000000000,236.626677493,764.307149580,0.000000000
1.200000000,239.874928589,765.049097465,0.000000000
1.400000000,243.123179684,765.791045351,0.000000000
1.600000000,246.371430780,766.532993236,0.000000000
1.800000000,249.619681875,767.274941122,0.000000000
2.000000000,252.867932970,768.016889007,0.000000000
2.200000000,256.116184066,768.758836892,0.000000000
2.400000000,259.364435161,769.500784778,0.000000000
2.600000000,262.612686257,770.242732663,0.000000000
2.800000000,265.860937352,770.984680549,0.000000000
3.000000000,269.109188448,771.726628434,0.000000000
3.200000000,272.357439543,772.468576319,0.000000000
3.400000000,275.605690639,773.210524205,0.000000000
3.600000000,278.853941734,773.952472090,0.000000000
3.800000000,282.102192830,774.694419976,0.000000000
4.000000000,285.350443925,775.436367861,0.000000000
4.200000000,288.598695021,776.178315746,0.000000000
4.400000000,291.846946116,776.920263632,0.000000000
4.600000000,295.095197211,777.662211517,0.000000000
4.800000000,298.343448307,778.404159403,0.000000000
5.000000000,301.591699402,779.146107288,0.000000000
5.200000000,304.839950498,779.888055173,0.000000000
5.400000000,308.088201593,780.630003059,0.000000000
5.600000000,311.336452689,781.371950944,0.000000000
5.800000000,314.584703784,782.113898830,0.000000000
6.000000000,317.832954880,782.855846715,0.000000000
6.200000000,321.081205975,783.597794600,0.000000000
6.400000000,324.329457071,784.339742486,0.000000000
6.600000000,327.577708166,785.081690371,0.000000000
6.800000000,330.825959262,785.823638256,0.000000000
7.000000000,334.074210357,786.565586142,0.000000000
7.200000000,337.322461452,787.307534027,0.000000000
7.400000000,340.570712548,788.049481913,0.000000000
7.600000000,343.818963643,788.791429798,0.000000000
7.800000000,347.067214739,789.533377683,0.000000000
8.000000000,350.315465834,790.275325569,0.000000000
8.200000000,353.563716930,791.017273454,0.000000000
8.400000000,356.811968025,791.759221340,0.000000000
8.600000000,360.060219121,792.501169225,0.000000000
8.800000000,363.308470216,793.243117110,0.000000000
9.000000000,366.556721312,793.985064996,0.000000000
9.200000000,369.804972407,794.727012881,0.000000000
9.400000000,373.053223503,795.468960767,0.000000000
9.600000000,376.301474598,796.210908652,0.000000000
9.800000000,379.549725694,796.952856537,0.000000000
10.000000000,382.797976789,797.694804423,0.000000000
10.200000000,386.046227884,798.436752308,0.000000000
10.400000000,389.294478980,799.178700194,0.000000000
10.600000000,392.542730075,799.920648079,0.000000000
10.800000000,395.790981171,800.662595964,0.000000000
11.000000000,399.039232266,801.404543850,0.000000000
11.200000000,402.287483362,802.146491735,0.000000000
11.400000000,405.535734457,802.888439621,0.000000000
11.600000000,408.783985553,803.630387506,0.000000000
11.800000000,412.032236648,804.372335391,0.000000000
12.000000000,415.280487744,805.114283277,0.000000000
12.200000000,418.528738839,805.856231162,0.000000000
12.400000000,421.776989935,806.598179048,0.000000000
12.600000000,425.025241030,807.340126933,0.000000000
12.800000000,428.273492125,808.082074818,0.000000000
13.000000000,431.521743221,808.824022704,0.000000000
13.200000000,434.769994316,809.565970589,0.000000000
13.400000000,438.018245412,810.307918475,0.000000000
13.600000000,441.266496507,811.049866360,0.000000000
13.800000000,444.514747603,811.791814245,0.000000000
14.000000000,447.762998698,812.533762131,0.000000000
14.200000000,451.011249794,813.275710016,0.000000000
14.400000000,454.259500889,814.017657902,0.000000000
14.600000000,457.507751985,814.759605787,0.000000000
14.800000000,460.756003080,815.501553672,0.000000000
15.000000000,464.004254176,816.243501558,0.000000000
15.200000000,467.252505271,816.985449443,0.000000000
15.400000000,470.500756366,817.727397328,0.000000000
