time_s,x_m,y_m,z_m
0.000000000,64.897469432,555.399119658,0.000000000
0.200000000,64.936012202,555.170194960,0.000000000
0.400000000,64.974554972,554.941270261,0.000000000
0.600000000,65.013097743,554.712345563,0.000000000
0.800000000,65.051640513,554.483420865,0.000000000
1.000000000,65.090183283,554.254496166,0.000000000
1.200000000,65.128726053,554.025571468,0.000000000
1.400000000,65.167268824,553.796646769,0.000000000
1.600000000,65.205811594,553.567722071,0.000000000
1.800000000,65.244354364,553.338797372,0.000000000
2.000000000,65.282897134,553.109872674,0.000000000
2.200000000,65.321439904,552.880947975,0.000000000
2.400000000,65.359982675,552.652023277,0.000000000
2.600000000,65.398525445,552.423098578,0.000000000
2.800000000,65.437068215,552.194173880,0.000000000
3.000000000,65.475610985,551.965249181,0.000000000
3.200000000,65.514153755,551.736324483,0.000000000
3.400000000,65.552696526,551.507399784,0.000000000
3.600000000,65.591239296,551.278475086,0.000000000
3.800000000,65.629782066,551.049550387,0.000000000
4.000000000,65.668324836,550.820625689,0.000000000
4.200000000,65.706867607,550.591700990,0.000000000
4.400000000,65.745410377,550.362776292,0.000000000
4.600000000,65.783953147,550.133851593,0.000000000
4.800000000,65.822495917,549.904926895,0.000000000
5.000000000,65.861038687,549.676002197,0.000000000
5.200000000,65.899581458,549.447077498,0.000000000
5.400000000,65.938124228,549.218152800,0.000000000
5.600000000,65.976666998,548.989228101,0.000000000
5.800000000,66.015209768,548.760303403,0.000000000
6.000000000,66.053752538,548.531378704,0.000000000
6.200000000,66.092295309,548.302454006,0.000000000
6.400000000,66.130838079,548.073529307,0.000000000
6.600000000,66.169380849,547.844604609,0.000000000
6.800000000,66.207923619,547.615679910,0.000000000
7.000000000,66.246466390,547.386755212,0.000000000
7.200000000,66.285009160,547.157830513,0.000000000
7.400000000,66.323551930,546.928905815,0.000000000
7.600000000,66.362094700,546.699981116,0.000000000
7.800000000,66.400637470,546.471056418,0.000000000
8.000000000,66.439180241,546.242131719,0.000000000
8.200000000,66.477723011,546.013207021,0.000000000
8.400000000,66.516265781,545.784282322,0.000000000
8.600000000,66.554808551,545.555357624,0.000000000
8.800000000,66.593351321,545.326432925,0.000000000
9.000000000,66.631894092,545.097508227,0.000000000
9.200000000,66.670436862,544.868583529,0.000000000
9.400000000,66.708979632,544.639658830,0.000000000
9.600000000,66.747522402,544.410734132,0.000000000
9.800000000,66.786065172,544.181809433,0.000000000
10.000000000,66.824607943,543.952884735,0.000000000
10.200000000,66.863150713,543.723960036,0.000000000
10.400000000,66.901693483,543.495035338,0.000000000
10.600000000,66.940236253,543.266110639,0.000000000
10.800000000,66.978779024,543.037185941,0.000000000
11.000000000,67.017321794,542.808261242,0.000000000
11.200000000,67.055864564,542.579336544,0.000000000
