time_s,x_m,y_m,z_m
0.000000000,349.026452448,368.773023599,0.000000000
0.200000000,353.019401381,368.535623466,0.000000000
0.400000000,357.012350313,368.298223333,0.000000000
0.600000000,361.005299246,368.060823200,0.000000000
0.800000000,364.998248178,367.823423067,0.000000000
1.000000000,368.991197110,367.586022934,0.000000000
1.200000000,372.984146043,367.348622801,0.000000000
1.400000000,376.977094975,367.111222668,0.000000000
1.600000000,380.970043908,366.873822535,0.000000000
1.800000000,384.962992840,366.636422402,0.000000000
2.000000000,388.955941773,366.399022269,0.000000000
2.200000000,392.948890705,366.161622137,0.000000000
2.400000000,396.941839637,365.924222004,0.000000000
2.600000000,400.934788570,365.686821871,0.000000000
2.800000000,404.927737502,365.449421738,0.000000000
3.000000000,408.920686435,365.212021605,0.000000000
3.200000000,412.913635367,364.974621472,0.000000000
3.400000000,416.906584299,364.737221339,0.000000000
3.600000000,420.899533232,364.499821206,0.000000000
3.800000000,424.892482164,364.262421073,0.000000000
4.000000000,428.885431097,364.025020940,0.000000000
4.200000000,432.878380029,363.787620807,0.000000000
4.400000000,436.871328962,363.550220674,0.000000000
4.600000000,440.864277894,363.312820541,0.000000000
4.800000000,444.857226826,363.075420408,0.000000000
5.000000000,448.850175759,362.838020276,0.000000000
5.200000000,452.843124691,362.600620143,0.000000000
5.400000000,456.836073624,362.363220010,0.000000000
5.600000000,460.829022556,362.125819877,0.000000000
5.800000000,464.821971488,361.888419744,0.000000000
6.000000000,468.814920421,361.651019611,0.000000000
6.200000000,472.807869353,361.413619478,0.000000000
6.400000000,476.800818286,361.176219345,0.000000000
6.600000000,480.793767218,360.938819212,0.000000000
6.800000000,484.786716151,360.701419079,0.000000000
7.000000000,488.779665083,360.464018946,0.000000000
7.200000000,492.772614015,360.226618813,0.000000000
7.400000000,496.765562948,359.989218680,0.000000000
7.600000000,500.758511880,359.751818547,0.000000000
7.800000000,504.751460813,359.514418415,0.000000000
8.000000000,508.744409745,359.277018282,0.000000000
8.200000000,512.737358677,359.039618149,0.000000000
8.400000000,516.730307610,358.802218016,0.000000000
8.600000000,520.723256542,358.564817883,0.000000000
8.800000000,524.716205475,358.327417750,0.000000000
9.000000000,528.709154407,358.090017617,0.000000000
9.200000000,532.702103340,357.852617484,0.000000000
9.400000000,536.695052272,357.615217351,0.000000000
9.600000000,540.688001204,357.377817218,0.000000000
9.800000000,544.680950137,357.140417085,0.000000000
10.000000000,548.673899069,356.903016952,0.000000000
10.200000000,552.666848002,356.665616819,0.000000000
10.400000000,556.659796934,356.428216686,0.000000000
10.600000000,560.652745866,356.190816554,0.000000000
10.800000000,564.645694799,355.953416421,0.000000000
11.000000000,568.638643731,355.716016288,0.000000000
11.200000000,572.631592664,355.478616155,0.000000000
11.400000000,576.624541596,355.241216022,0.000000000
11.600000000,580.617490529,355.003815889,0.000000000
11.800000000,584.610439461,354.766415756,0.000000000
12.000000000,588.603388393,354.529015623,0.000000000
12.200000000,592.596337326,354.291615490,0.000000000
12.400000000,596.589286258,354.054215357,0.000000000
12.600000000,600.582235191,353.816815224,0.000000000
12.800000000,604.575184123,353.579415091,0.000000000
13.000000000,608.568133055,353.342014958,0.000000000
13.200000000,612.561081988,353.104614825,0.000000000
13.400000000,616.554030920,352.867214693,0.000000000
13.600000000,620.546979853,352.629814560,0.000000000
13.800000000,624.539928785,352.392414427,0.000000000
14.000000000,628.532877718,352.155014294,0.000000000
14.200000000,632.525826650,351.917614161,0.000000000
14.400000000,636.518775582,351.680214028,0.000000000
14.600000000,640.511724515,351.442813895,0.000000000
14.800000000,644.504673447,351.205413762,0.000000000
15.000000000,648.497622380,350.968013629,0.000000000
15.200000000,652.490571312,350.730613496,0.000000000
15.400000000,656.483520244,350.493213363,0.000000000
15.600000000,660.476469177,350.255813230,0.000000000
15.800000000,664.469418109,350.018413097,0.000000000
16.000000000,668.462367042,349.781012964,0.000000000
16.200000000,672.455315974,349.543612832,0.000000000
16.400000000,676.448264907,349.306212699,0.000000000
16.600000000,680.441213839,349.068812566,0.000000000
16.800000000,684.434162771,348.831412433,0.000000000
17.000000000,688.427111704,348.594012300,0.000000000
17.200000000,692.420060636,348.356612167,0.000000000
17.400000000,696.413009569,348.119212034,0.000000000
17.600000000,700.405958501,347.881811901,0.000000000
17.800000000,704.398907433,347.644411768,0.000000000
18.000000000,708.391856366,347.407011635,0.000000000
18.200000000,712.384805298,347.169611502,0.000000000
