time_s,x_m,y_m,z_m
0.000000000,296.201105307,387.886472552,0.000000000
0.200000000,298.776764584,384.826083805,0.000000000
0.400000000,301.352423861,381.765695057,0.000000000
0.600000000,303.928083139,378.705306309,0.000000000
0.800000000,306.503742416,375.644917561,0.000000000
1.000000000,309.079401693,372.584528814,0.000000000
1.200000000,311.655060970,369.524140066,0.000000000
1.400000000,314.230720248,366.463751318,0.000000000
1.600000000,316.806379525,363.403362570,0.000000000
1.800000000,319.382038802,360.342973823,0.000000000
2.000000000,321.957698079,357.282585075,0.000000000
2.200000000,324.533357357,354.222196327,0.000000000
2.400000000,327.109016634,351.161807579,0.000000000
2.600000000,329.684675911,348.101418831,0.000000000
2.800000000,332.260335188,345.041030084,0.000000000
3.000000000,334.835994466,341.980641336,0.000000000
3.200000000,337.411653743,338.920252588,0.000000000
3.400000000,339.987313020,335.859863840,0.000000000
3.600000000,342.562972298,332.799475093,0.000000000
3.800000000,345.138631575,329.739086345,0.000000000
4.000000000,347.714290852,326.678697597,0.000000000
4.200000000,350.289950129,323.618308849,0.000000000
4.400000000,352.865609407,320.557920102,0.000000000
4.600000000,355.441268684,317.497531354,0.000000000
4.800000000,358.016927961,314.437142606,0.000000000
5.000000000,360.592587238,311.376753858,0.000000000
5.200000000,363.168246516,308.316365111,0.000000000
5.400000000,365.743905793,305.255976363,0.000000000
5.600000000,368.319565070,302.195587615,0.000000000
5.800000000,370.895224348,299.135198867,0.000000000
6.000000000,373.470883625,296.074810120,0.000000000
6.200000000,376.046542902,293.014421372,0.000000000
6.400000000,378.622202179,289.954032624,0.000000000
6.600000000,381.197861457,286.893643876,0.000000000
6.800000000,383.773520734,283.833255129,0.000000000
7.000000000,386.349180011,280.772866381,0.000000000
7.200000000,388.924839288,277.712477633,0.000000000
7.400000000,391.500498566,274.652088885,0.000000000
7.600000000,394.076157843,271.591700137,0.000000000
7.800000000,396.651817120,268.531311390,0.000000000
8.000000000,399.227476397,265.470922642,0.000000000
8.200000000,401.803135675,262.410533894,0.000000000
8.400000000,404.378794952,259.350145146,0.000000000
8.600000000,406.954454229,256.289756399,0.000000000
8.800000000,409.530113507,253.229367651,0.000000000
9.000000000,412.105772784,250.168978903,0.000000000
9.200000000,414.681432061,247.108590155,0.000000000
9.400000000,417.257091338,244.048201408,0.000000000
9.600000000,419.832750616,240.987812660,0.000000000
9.800000000,422.408409893,237.927423912,0.000000000
10.000000000,424.984069170,234.867035164,0.000000000
10.200000000,427.559728447,231.806646417,0.000000000
10.400000000,430.135387725,228.746257669,0.000000000
10.600000000,432.711047002,225.685868921,0.000000000
10.800000000,435.286706279,222.625480173,0.000000000
11.000000000,437.862365557,219.565091426,0.000000000
11.200000000,440.438024834,216.504702678,0.000000000
11.400000000,443.013684111,213.444313930,0.000000000
11.600000000,445.589343388,210.383925182,0.000000000
11.800000000,448.165002666,207.323536435,0.000000000
12.000000000,450.740661943,204.263147687,0.000000000
12.200000000,453.316321220,201.202758939,0.000000000
12.400000000,455.891980497,198.142370191,0.000000000
12.600000000,458.467639775,195.081981443,0.000000000
12.800000000,461.043299052,192.021592696,0.000000000
13.000000000,463.618958329,188.961203948,0.000000000
13.200000000,466.194617606,185.900815200,0.000000000
13.400000000,468.770276884,182.840426452,0.000000000
13.600000000,471.345936161,179.780037705,0.000000000
13.800000000,473.921595438,176.719648957,0.000000000
14.000000000,476.497254716,173.659260209,0.000000000
14.200000000,479.072913993,170.598871461,0.000000000
14.400000000,481.648573270,167.538482714,0.000000000
14.600000000,484.224232547,164.478093966,0.000000000
14.800000000,486.799891825,161.417705218,0.000000000
15.000000000,489.375551102,158.357316470,0.000000000
15.200000000,491.951210379,155.296927723,0.000000000
15.400000000,494.526869656,152.236538975,0.000000000
15.600000000,497.102528934,149.176150227,0.000000000
15.800000000,499.678188211,146.115761479,0.000000000
16.000000000,502.253847488,143.055372732,0.000000000
16.200000000,504.829506766,139.994983984,0.000000000
16.400000000,507.405166043,136.934595236,0.000000000
16.600000000,509.980825320,133.874206488,0.000000000
16.800000000,512.556484597,130.813817741,0.000000000
17.000000000,515.132143875,127.753428993,0.000000000
17.200000000,517.707803152,124.693040245,0.000000000
17.400000000,520.283462429,121.632651497,0.000000000
17.600000000,522.859121706,118.572262749,0.000000000
17.800000000,525.434780984,115.511874002,0.000000000
18.000000000,528.010440261,112.451485254,0.000000000
18.200000000,530.586099538,109.391096506,0.000000000
18.400000000,533.161758815,106.330707758,0.000000000
18.600000000,535.737418093,103.270319011,0.000000000
