time_s,x_m,y_m,z_m
0.000000000,898.820702388,68.296373231,0.000000000
0.200000000,898.845852680,67.692112460,0.000000000
0.400000000,898.871002972,67.087851688,0.000000000
0.600000000,898.896153264,66.483590917,0.000000000
0.800000000,898.921303556,65.879330145,0.000000000
1.000000000,898.946453848,65.275069374,0.000000000
1.200000000,898.971604140,64.670808602,0.000000000
1.400000000,898.996754432,64.066547830,0.000000000
1.600000000,899.021904723,63.462287059,0.000000000
1.800000000,899.047055015,62.858026287,0.000000000
2.000000000,899.072205307,62.253765516,0.000000000
2.200000000,899.097355599,61.649504744,0.000000000
2.400000000,899.122505891,61.045243973,0.000000000
2.600000000,899.147656183,60.440983201,0.000000000
2.800000000,899.172806475,59.836722430,0.000000000
3.000000000,899.197956767,59.232461658,0.000000000
3.200000000,899.223107059,58.628200887,0.000000000
3.400000000,899.248257350,58.023940115,0.000000000
3.600000000,899.273407642,57.419679344,0.000000000
3.800000000,899.298557934,56.815418572,0.000000000
4.000000000,899.323708226,56.211157801,0.000000000
4.200000000,899.348858518,55.606897029,0.000000000
4.400000000,899.374008810,55.002636257,0.000000000
4.600000000,899.399159102,54.398375486,0.000000000
4.800000000,899.424309394,53.794114714,0.000000000
5.000000000,899.449459686,53.189853943,0.000000000
5.200000000,899.474609978,52.585593171,0.000000000
5.400000000,899.499760269,51.981332400,0.000000000
5.600000000,899.524910561,51.377071628,0.000000000
5.800000000,899.550060853,50.772810857,0.000000000
6.000000000,899.575211145,50.168550085,0.000000000
6.200000000,899.600361437,49.564289314,0.000000000
6.400000000,899.625511729,48.960028542,0.000000000
6.600000000,899.650662021,48.355767771,0.000000000
6.800000000,899.675812313,47.751506999,0.000000000
7.000000000,899.700962605,47.147246228,0.000000000
7.200000000,899.726112896,46.542985456,0.000000000
7.400000000,899.751263188,45.938724684,0.000000000
7.600000000,899.776413480,45.334463913,0.000000000
7.800000000,899.801563772,44.730203141,0.000000000
8.000000000,899.826714064,44.125942370,0.000000000
8.200000000,899.851864356,43.521681598,0.000000000
8.400000000,899.877014648,42.917420827,0.000000000
8.600000000,899.902164940,42.313160055,0.000000000
8.800000000,899.927315232,41.708899284,0.000000000
9.000000000,899.952465523,41.104638512,0.000000000
9.200000000,899.977615815,40.500377741,0.000000000
9.400000000,900.002766107,39.896116969,0.000000000
9.600000000,900.027916399,39.291856198,0.000000000
9.800000000,900.053066691,38.687595426,0.000000000
