time_s,x_m,y_m,z_m
0.000000000,902.250381660,630.570387615,0.000000000
0.200000000,902.036269974,626.576122202,0.000000000
0.400000000,901.822158288,622.581856790,0.000000000
0.600000000,901.608046602,618.587591377,0.000000000
0.800000000,901.393934916,614.593325965,0.000000000
1.000000000,901.179823230,610.599060552,0.000000000
1.200000000,900.965711544,606.604795140,0.000000000
1.400000000,900.751599858,602.610529727,0.000000000
1.600000000,900.537488172,598.616264314,0.000000000
1.800000000,900.323376486,594.621998902,0.000000000
2.000000000,900.109264801,590.627733489,0.000000000
2.200000000,899.895153115,586.633468077,0.000000000
2.400000000,899.681041429,582.639202664,0.000000000
2.600000000,899.466929743,578.644937252,0.000000000
2.800000000,899.252818057,574.650671839,0.000000000
3.000000000,899.038706371,570.656406427,0.000000000
3.200000000,898.824594685,566.662141014,0.000000000
3.400000000,898.610482999,562.667875601,0.000000000
3.600000000,898.396371313,558.673610189,0.000000000
3.800000000,898.182259627,554.679344776,0.000000000
4.000000000,897.968147941,550.685079364,0.000000000
4.200000000,897.754036255,546.690813951,0.000000000
4.400000000,897.539924570,542.696548539,0.000000000
4.600000000,897.325812884,538.702283126,0.000000000
4.800000000,897.111701198,534.708017714,0.000000000
5.000000000,897.348990818,530.755040592,0.000000000
5.200000000,898.284173652,526.865897618,0.000000000
5.400000000,899.219356486,522.976754645,0.000000000
5.600000000,900.154539320,519.087611672,0.000000000
5.800000000,901.089722154,515.198468698,0.000000000
6.000000000,902.024904988,511.309325725,0.000000000
6.200000000,902.960087822,507.420182752,0.000000000
6.400000000,903.895270656,503.531039778,0.000000000
6.600000000,904.830453490,499.641896805,0.000000000
6.800000000,905.765636323,495.752753832,0.000000000
7.000000000,906.700819157,491.863610858,0.000000000
7.200000000,907.636001991,487.974467885,0.000000000
7.400000000,908.571184825,484.085324912,0.000000000
7.600000000,909.506367659,480.196181938,0.000000000
7.800000000,910.441550493,476.307038965,0.000000000
8.000000000,911.376733327,472.417895992,0.000000000
8.200000000,912.311916161,468.528753018,0.000000000
8.400000000,913.247098995,464.639610045,0.000000000
8.600000000,914.182281829,460.750467072,0.000000000
