time_s,x_m,y_m,z_m
0.000000000,810.527398412,221.668778442,0.000000000
0.200000000,806.560042648,221.158789971,0.000000000
0.400000000,802.592686884,220.648801499,0.000000000
0.600000000,798.625331120,220.138813028,0.000000000
0.800000000,794.657975356,219.628824557,0.000000000
1.000000000,790.690619592,219.118836086,0.000000000
1.200000000,786.723263827,218.608847614,0.000000000
1.400000000,782.755908063,218.098859143,0.000000000
1.600000000,778.788552299,217.588870672,0.000000000
1.800000000,774.821196535,217.078882201,0.000000000
2.000000000,770.853840771,216.568893730,0.000000000
2.200000000,766.886485007,216.058905258,0.000000000
2.400000000,762.919129243,215.548916787,0.000000000
2.600000000,758.951773478,215.038928316,0.000000000
2.800000000,754.984417714,214.528939845,0.000000000
3.000000000,751.017061950,214.018951373,0.000000000
3.200000000,747.049706186,213.508962902,0.000000000
3.400000000,743.082350422,212.998974431,0.000000000
3.600000000,739.114994658,212.488985960,0.000000000
3.800000000,735.147638894,211.978997488,0.000000000
4.000000000,731.180283130,211.469009017,0.000000000
4.200000000,727.212927365,210.959020546,0.000000000
4.400000000,723.245571601,210.449032075,0.000000000
4.600000000,719.278215837,209.939043603,0.000000000
4.800000000,715.310860073,209.429055132,0.000000000
5.000000000,711.343504309,208.919066661,0.000000000
5.200000000,707.376148545,208.409078190,0.000000000
5.400000000,703.408792781,207.899089718,0.000000000
5.600000000,699.441437016,207.389101247,0.000000000
5.800000000,695.474081252,206.879112776,0.000000000
6.000000000,691.506725488,206.369124305,0.000000000
6.200000000,687.539369724,205.859135833,0.000000000
6.400000000,683.572013960,205.349147362,0.000000000
6.600000000,679.604658196,204.839158891,0.000000000
6.800000000,675.637302432,204.329170420,0.000000000
7.000000000,671.669946668,203.819181948,0.000000000
7.200000000,667.702590903,203.309193477,0.000000000
7.400000000,663.735235139,202.799205006,0.000000000
7.600000000,659.767879375,202.289216535,0.000000000
7.800000000,655.800523611,201.779228064,0.000000000
8.000000000,651.833167847,201.269239592,0.000000000
8.200000000,647.865812083,200.759251121,0.000000000
8.400000000,643.898456319,200.249262650,0.000000000
8.600000000,639.931100554,199.739274179,0.000000000
8.800000000,635.963744790,199.229285707,0.000000000
9.000000000,631.996389026,198.719297236,0.000000000
9.200000000,628.029033262,198.209308765,0.000000000
9.400000000,624.061677498,197.699320294,0.000000000
9.600000000,620.094321734,197.189331822,0.000000000
9.800000000,616.126965970,196.679343351,0.000000000
10.000000000,612.159610206,196.169354880,0.000000000
10.200000000,608.192254441,195.659366409,0.000000000
10.400000000,604.224898677,195.149377937,0.000000000
10.600000000,600.257542913,194.639389466,0.000000000
10.800000000,596.290187149,194.129400995,0.000000000
11.000000000,592.322831385,193.619412524,0.000000000
11.200000000,588.355475621,193.109424052,0.000000000
11.400000000,584.388119857,192.599435581,0.000000000
11.600000000,580.420764092,192.089447110,0.000000000
11.800000000,576.453408328,191.579458639,0.000000000
12.000000000,572.486052564,191.069470167,0.000000000
12.200000000,568.518696800,190.559481696,0.000000000
12.400000000,564.551341036,190.049493225,0.000000000
12.600000000,560.583985272,189.539504754,0.000000000
12.800000000,556.616629508,189.029516282,0.000000000
13.000000000,552.649273744,188.519527811,0.000000000
13.200000000,548.681917979,188.009539340,0.000000000
13.400000000,544.714562215,187.499550869,0.000000000
13.600000000,540.747206451,186.989562397,0.000000000
13.800000000,536.779850687,186.479573926,0.000000000
14.000000000,532.812494923,185.969585455,0.000000000
14.200000000,528.845139159,185.459596984,0.000000000
14.400000000,524.877783395,184.949608513,0.000000000
14.600000000,520.910427631,184.439620041,0.000000000
14.800000000,516.943071866,183.929631570,0.000000000
15.000000000,512.975716102,183.419643099,0.000000000
15.200000000,509.008360338,182.909654628,0.000000000
15.400000000,505.041004574,182.399666156,0.000000000
15.600000000,501.073648810,181.889677685,0.000000000
15.800000000,497.106293046,181.379689214,0.000000000
16.000000000,493.138937282,180.869700743,0.000000000
16.200000000,489.171581517,180.359712271,0.000000000
16.400000000,485.204225753,179.849723800,0.000000000
16.600000000,481.236869989,179.339735329,0.000000000
16.800000000,477.269514225,178.829746858,0.000000000
17.000000000,473.302158461,178.319758386,0.000000000
17.200000000,469.334802697,177.809769915,0.000000000
17.400000000,465.367446933,177.299781444,0.000000000
17.600000000,461.400091169,176.789792973,0.000000000
17.800000000,457.432735404,176.279804501,0.000000000
18.000000000,453.465379640,175.769816030,0.000000000
18.200000000,449.498023876,175.259827559,0.000000000
18.400000000,445.530668112,174.749839088,0.000000000
18.600000000,441.563312348,174.239850616,0.000000000
18.800000000,437.595956584,173.729862145,0.000000000
19.000000000,433.628600820,173.219873674,0.000000000
19.200000000,429.661245055,172.709885203,0.000000000
19.400000000,425.693889291,172.199896731,0.000000000
19.600000000,422.298716620,170.110343601,0.000000000
19.800000000,418.925148720,167.961148490,0.000000000
20.000000000,415.551580820,165.811953379,0.000000000
20.200000000,412.178012921,163.662758268,0.000000000
20.400000000,408.804445021,161.513563158,0.000000000
20.600000000,405.430877121,159.364368047,0.000000000
20.800000000,402.057309221,157.215172936,0.000000000
21.000000000,398.683741321,155.065977825,0.000000000
21.200000000,395.310173421,152.916782714,0.000000000
21.400000000,391.936605521,150.767587603,0.000000000
21.600000000,388.563037621,148.618392492,0.000000000
21.800000000,385.189469722,146.469197381,0.000000000
22.000000000,381.815901822,144.320002270,0.000000000
22.200000000,378.442333922,142.170807159,0.000000000
22.400000000,375.068766022,140.021612048,0.000000000
22.600000000,371.695198122,137.872416937,0.000000000
22.800000000,368.321630222,135.723221826,0.000000000
23.000000000,364.948062322,133.574026715,0.000000000
23.200000000,361.574494422,131.424831604,0.000000000
23.400000000,358.200926522,129.275636494,0.000000000
23.600000000,354.827358623,127.126441383,0.000000000
23.800000000,351.453790723,124.977246272,0.000000000
24.000000000,348.080222823,122.828051161,0.000000000
24.200000000,344.706654923,120.678856050,0.000000000
24.400000000,341.333087023,118.529660939,0.000000000
24.600000000,337.959519123,116.380465828,0.000000000
24.800000000,334.585951223,114.231270717,0.000000000
25.000000000,331.212383323,112.082075606,0.000000000
25.200000000,327.838815423,109.932880495,0.000000000
25.400000000,324.465247524,107.783685384,0.000000000
25.600000000,321.091679624,105.634490273,0.000000000
25.800000000,317.718111724,103.485295162,0.000000000
26.000000000,314.344543824,101.336100051,0.000000000
26.200000000,310.970975924,99.186904940,0.000000000
26.400000000,307.597408024,97.037709830,0.000000000
26.600000000,304.223840124,94.888514719,0.000000000
26.800000000,300.850272224,92.739319608,0.000000000
27.000000000,297.476704324,90.590124497,0.000000000
27.200000000,294.103136425,88.440929386,0.000000000
27.400000000,290.729568525,86.291734275,0.000000000
27.600000000,287.356000625,84.142539164,0.000000000
27.800000000,283.982432725,81.993344053,0.000000000
