time_s,x_m,y_m,z_m
0.000000000,562.537800578,490.596188316,0.000000000
0.200000000,561.181258275,486.833238279,0.000000000
0.400000000,559.824715972,483.070288242,0.000000000
0.600000000,558.468173669,479.307338205,0.000000000
0.800000000,557.111631366,475.544388168,0.000000000
1.000000000,555.755089063,471.781438131,0.000000000
1.200000000,554.398546760,468.018488094,0.000000000
1.400000000,553.042004457,464.255538058,0.000000000
1.600000000,551.685462154,460.492588021,0.000000000
1.800000000,550.328919851,456.729637984,0.000000000
2.000000000,548.972377548,452.966687947,0.000000000
2.200000000,547.615835244,449.203737910,0.000000000
2.400000000,546.259292941,445.440787873,0.000000000
2.600000000,544.902750638,441.677837836,0.000000000
2.800000000,543.546208335,437.914887799,0.000000000
3.000000000,542.189666032,434.151937763,0.000000000
3.200000000,540.833123729,430.388987726,0.000000000
3.400000000,539.476581426,426.626037689,0.000000000
3.600000000,538.120039123,422.863087652,0.000000000
3.800000000,536.763496820,419.100137615,0.000000000
4.000000000,535.406954517,415.337187578,0.000000000
4.200000000,534.050412214,411.574237541,0.000000000
4.400000000,532.693869911,407.811287504,0.000000000
4.600000000,531.337327608,404.048337467,0.000000000
4.800000000,529.980785305,400.285387431,0.000000000
5.000000000,528.624243002,396.522437394,0.000000000
5.200000000,527.267700699,392.759487357,0.000000000
5.400000000,525.911158396,388.996537320,0.000000000
5.600000000,524.554616093,385.233587283,0.000000000
5.800000000,523.198073790,381.470637246,0.000000000
6.000000000,521.841531487,377.707687209,0.000000000
6.200000000,520.484989184,373.944737172,0.000000000
6.400000000,519.128446881,370.181787136,0.000000000
6.600000000,517.771904578,366.418837099,0.000000000
6.800000000,516.415362275,362.655887062,0.000000000
7.000000000,515.058819972,358.892937025,0.000000000
7.200000000,513.702277668,355.129986988,0.000000000
7.400000000,512.345735365,351.367036951,0.000000000
7.600000000,510.989193062,347.604086914,0.000000000
7.800000000,509.632650759,343.841136877,0.000000000
8.000000000,508.276108456,340.078186841,0.000000000
8.200000000,506.919566153,336.315236804,0.000000000
8.400000000,505.563023850,332.552286767,0.000000000
8.600000000,504.206481547,328.789336730,0.000000000
8.800000000,502.849939244,325.026386693,0.000000000
9.000000000,501.493396941,321.263436656,0.000000000
9.200000000,500.136854638,317.500486619,0.000000000
9.400000000,498.780312335,313.737536582,0.000000000
9.600000000,497.423770032,309.974586545,0.000000000
9.800000000,496.067227729,306.211636509,0.000000000
10.000000000,494.710685426,302.448686472,0.000000000
10.200000000,493.354143123,298.685736435,0.000000000
10.400000000,491.997600820,294.922786398,0.000000000
10.600000000,490.641058517,291.159836361,0.000000000
10.800000000,489.284516214,287.396886324,0.000000000
11.000000000,487.927973911,283.633936287,0.000000000
11.200000000,486.571431608,279.870986250,0.000000000
11.400000000,485.214889305,276.108036214,0.000000000
11.600000000,483.858347002,272.345086177,0.000000000
11.800000000,482.501804699,268.582136140,0.000000000
12.000000000,481.145262396,264.819186103,0.000000000
12.200000000,479.788720092,261.056236066,0.000000000
12.400000000,478.432177789,257.293286029,0.000000000
12.600000000,477.075635486,253.530335992,0.000000000
12.800000000,475.719093183,249.767385955,0.000000000
13.000000000,474.362550880,246.004435918,0.000000000
13.200000000,473.006008577,242.241485882,0.000000000
13.400000000,471.649466274,238.478535845,0.000000000
13.600000000,470.292923971,234.715585808,0.000000000
13.800000000,468.936381668,230.952635771,0.000000000
14.000000000,467.579839365,227.189685734,0.000000000
14.200000000,466.223297062,223.426735697,0.000000000
14.400000000,464.866754759,219.663785660,0.000000000
14.600000000,463.510212456,215.900835623,0.000000000
14.800000000,462.153670153,212.137885587,0.000000000
15.000000000,460.797127850,208.374935550,0.000000000
15.200000000,459.440585547,204.611985513,0.000000000
15.400000000,458.084043244,200.849035476,0.000000000
15.600000000,456.727500941,197.086085439,0.000000000
15.800000000,455.370958638,193.323135402,0.000000000
16.000000000,454.014416335,189.560185365,0.000000000
16.200000000,452.657874032,185.797235328,0.000000000
16.400000000,451.301331729,182.034285292,0.000000000
16.600000000,449.944789426,178.271335255,0.000000000
16.800000000,448.588247123,174.508385218,0.000000000
17.000000000,447.231704820,170.745435181,0.000000000
17.200000000,445.875162516,166.982485144,0.000000000
17.400000000,444.518620213,163.219535107,0.000000000
17.600000000,443.162077910,159.456585070,0.000000000
17.800000000,441.805535607,155.693635033,0.000000000
