time_s,x_m,y_m,z_m
0.000000000,271.409853903,26.182639509,0.000000000
0.200000000,270.633406579,30.106557138,0.000000000
0.400000000,269.856959256,34.030474766,0.000000000
0.600000000,269.080511933,37.954392394,0.000000000
0.800000000,268.304064609,41.878310023,0.000000000
1.000000000,267.527617286,45.802227651,0.000000000
1.200000000,266.751169962,49.726145279,0.000000000
1.400000000,265.974722639,53.650062908,0.000000000
1.600000000,265.198275316,57.573980536,0.000000000
1.800000000,264.421827992,61.497898164,0.000000000
2.000000000,263.645380669,65.421815793,0.000000000
2.200000000,262.868933345,69.345733421,0.000000000
2.400000000,262.092486022,73.269651049,0.000000000
2.600000000,261.316038699,77.193568678,0.000000000
2.800000000,260.539591375,81.117486306,0.000000000
3.000000000,259.763144052,85.041403934,0.000000000
3.200000000,258.986696728,88.965321563,0.000000000
3.400000000,258.210249405,92.889239191,0.000000000
3.600000000,257.433802081,96.813156819,0.000000000
3.800000000,256.657354758,100.737074448,0.000000000
4.000000000,255.880907435,104.660992076,0.000000000
4.200000000,255.104460111,108.584909704,0.000000000
4.400000000,254.328012788,112.508827333,0.000000000
4.600000000,253.551565464,116.432744961,0.000000000
4.800000000,252.775118141,120.356662589,0.000000000
5.000000000,251.998670818,124.280580218,0.000000000
5.200000000,251.222223494,128.204497846,0.000000000
5.400000000,250.445776171,132.128415474,0.000000000
5.600000000,249.669328847,136.052333103,0.000000000
5.800000000,248.892881524,139.976250731,0.000000000
6.000000000,248.116434201,143.900168359,0.000000000
6.200000000,247.339986877,147.824085988,0.000000000
6.400000000,246.563539554,151.748003616,0.000000000
6.600000000,245.787092230,155.671921244,0.000000000
6.800000000,245.010644907,159.595838873,0.000000000
7.000000000,244.234197583,163.519756501,0.000000000
7.200000000,243.457750260,167.443674129,0.000000000
7.400000000,242.681302937,171.367591758,0.000000000
7.600000000,241.904855613,175.291509386,0.000000000
7.800000000,241.128408290,179.215427014,0.000000000
8.000000000,240.351960966,183.139344643,0.000000000
8.200000000,239.575513643,187.063262271,0.000000000
8.400000000,238.799066320,190.987179899,0.000000000
8.600000000,238.022618996,194.911097528,0.000000000
8.800000000,237.246171673,198.835015156,0.000000000
9.000000000,236.469724349,202.758932784,0.000000000
9.200000000,235.693277026,206.682850413,0.000000000
9.400000000,234.916829703,210.606768041,0.000000000
9.600000000,234.140382379,214.530685669,0.000000000
9.800000000,233.363935056,218.454603298,0.000000000
10.000000000,232.587487732,222.378520926,0.000000000
10.200000000,231.811040409,226.302438554,0.000000000
10.400000000,231.034593086,230.226356183,0.000000000
10.600000000,230.258145762,234.150273811,0.000000000
10.800000000,229.481698439,238.074191439,0.000000000
11.000000000,228.705251115,241.998109068,0.000000000
11.200000000,227.928803792,245.922026696,0.000000000
11.400000000,227.152356468,249.845944324,0.000000000
11.600000000,226.375909145,253.769861953,0.000000000
11.800000000,225.599461822,257.693779581,0.000000000
12.000000000,224.823014498,261.617697209,0.000000000
12.200000000,224.046567175,265.541614838,0.000000000
12.400000000,223.270119851,269.465532466,0.000000000
12.600000000,222.493672528,273.389450094,0.000000000
12.800000000,221.717225205,277.313367723,0.000000000
13.000000000,220.940777881,281.237285351,0.000000000
13.200000000,220.164330558,285.161202979,0.000000000
13.400000000,219.387883234,289.085120608,0.000000000
13.600000000,218.611435911,293.009038236,0.000000000
13.800000000,217.834988588,296.932955864,0.000000000
14.000000000,217.058541264,300.856873493,0.000000000
14.200000000,216.282093941,304.780791121,0.000000000
14.400000000,215.505646617,308.704708749,0.000000000
14.600000000,214.729199294,312.628626378,0.000000000
