time_s,x_m,y_m,z_m
0.000000000,702.489090641,230.459876424,0.000000000
0.200000000,702.675882762,234.455512631,0.000000000
0.400000000,702.862674882,238.451148839,0.000000000
0.600000000,703.049467003,242.446785047,0.000000000
0.800000000,703.236259123,246.442421254,0.000000000
1.000000000,703.423051243,250.438057462,0.000000000
1.200000000,703.609843364,254.433693670,0.000000000
1.400000000,703.796635484,258.429329877,0.000000000
1.600000000,703.983427605,262.424966085,0.000000000
1.800000000,704.170219725,266.420602292,0.000000000
2.000000000,704.357011846,270.416238500,0.000000000
2.200000000,704.543803966,274.411874708,0.000000000
2.400000000,704.730596086,278.407510915,0.000000000
2.600000000,704.917388207,282.403147123,0.000000000
2.800000000,705.104180327,286.398783331,0.000000000
3.000000000,705.290972448,290.394419538,0.000000000
3.200000000,705.477764568,294.390055746,0.000000000
3.400000000,705.664556688,298.385691953,0.000000000
3.600000000,705.851348809,302.381328161,0.000000000
3.800000000,706.038140929,306.376964369,0.000000000
4.000000000,706.224933050,310.372600576,0.000000000
4.200000000,706.411725170,314.368236784,0.000000000
4.400000000,706.598517291,318.363872992,0.000000000
4.600000000,706.785309411,322.359509199,0.000000000
4.800000000,706.972101531,326.355145407,0.000000000
5.000000000,707.158893652,330.350781615,0.000000000
5.200000000,707.345685772,334.346417822,0.000000000
5.400000000,707.532477893,338.342054030,0.000000000
5.600000000,707.719270013,342.337690237,0.000000000
5.800000000,707.906062134,346.333326445,0.000000000
6.000000000,708.092854254,350.328962653,0.000000000
6.200000000,708.279646374,354.324598860,0.000000000
6.400000000,708.466438495,358.320235068,0.000000000
6.600000000,708.653230615,362.315871276,0.000000000
6.800000000,708.840022736,366.311507483,0.000000000
7.000000000,709.026814856,370.307143691,0.000000000
7.200000000,709.213606976,374.302779899,0.000000000
7.400000000,709.400399097,378.298416106,0.000000000
7.600000000,709.587191217,382.294052314,0.000000000
7.800000000,709.773983338,386.289688521,0.000000000
8.000000000,709.960775458,390.285324729,0.000000000
8.200000000,710.147567579,394.280960937,0.000000000
8.400000000,710.334359699,398.276597144,0.000000000
8.600000000,710.521151819,402.272233352,0.000000000
8.800000000,710.707943940,406.267869560,0.000000000
9.000000000,710.894736060,410.263505767,0.000000000
9.200000000,711.081528181,414.259141975,0.000000000
9.400000000,711.268320301,418.254778182,0.000000000
9.600000000,711.455112421,422.250414390,0.000000000
9.800000000,711.641904542,426.246050598,0.000000000
10.000000000,711.828696662,430.241686805,0.000000000
10.200000000,712.015488783,434.237323013,0.000000000
10.400000000,712.202280903,438.232959221,0.000000000
10.600000000,712.389073024,442.228595428,0.000000000
10.800000000,712.575865144,446.224231636,0.000000000
11.000000000,712.762657264,450.219867844,0.000000000
11.200000000,712.949449385,454.215504051,0.000000000
11.400000000,713.136241505,458.211140259,0.000000000
11.600000000,713.323033626,462.206776466,0.000000000
11.800000000,713.509825746,466.202412674,0.000000000
12.000000000,713.696617867,470.198048882,0.000000000
12.200000000,713.883409987,474.193685089,0.000000000
12.400000000,714.070202107,478.189321297,0.000000000
12.600000000,714.256994228,482.184957505,0.000000000
12.800000000,714.443786348,486.180593712,0.000000000
13.000000000,714.630578469,490.176229920,0.000000000
13.200000000,714.817370589,494.171866128,0.000000000
13.400000000,715.004162709,498.167502335,0.000000000
13.600000000,715.190954830,502.163138543,0.000000000
13.800000000,715.377746950,506.158774750,0.000000000
14.000000000,715.564539071,510.154410958,0.000000000
14.200000000,715.751331191,514.150047166,0.000000000
14.400000000,715.938123312,518.145683373,0.000000000
14.600000000,716.124915432,522.141319581,0.000000000
14.800000000,716.311707552,526.136955789,0.000000000
15.000000000,716.498499673,530.132591996,0.000000000
15.200000000,716.685291793,534.128228204,0.000000000
15.400000000,716.872083914,538.123864411,0.000000000
15.600000000,717.058876034,542.119500619,0.000000000
15.800000000,717.245668155,546.115136827,0.000000000
16.000000000,717.432460275,550.110773034,0.000000000
16.200000000,717.619252395,554.106409242,0.000000000
16.400000000,717.806044516,558.102045450,0.000000000
16.600000000,717.992836636,562.097681657,0.000000000
16.800000000,718.179628757,566.093317865,0.000000000
17.000000000,718.366420877,570.088954073,0.000000000
17.200000000,718.553212997,574.084590280,0.000000000
17.400000000,718.740005118,578.080226488,0.000000000
17.600000000,718.926797238,582.075862695,0.000000000
17.800000000,718.660225961,585.038904862,0.000000000
18.000000000,715.845086603,582.197252105,0.000000000
18.200000000,713.029947245,579.355599347,0.000000000
18.400000000,710.214807887,576.513946590,0.000000000
18.600000000,707.399668529,573.672293832,0.000000000
18.800000000,704.584529171,570.830641075,0.000000000
19.000000000,701.769389812,567.988988317,0.000000000
19.200000000,698.954250454,565.147335560,0.000000000
19.400000000,696.139111096,562.305682802,0.000000000
19.600000000,693.323971738,559.464030045,0.000000000
19.800000000,690.508832380,556.622377287,0.000000000
20.000000000,687.693693022,553.780724530,0.000000000
20.200000000,684.878553664,550.939071772,0.000000000
20.400000000,682.063414306,548.097419015,0.000000000
20.600000000,679.248274947,545.255766257,0.000000000
