time_s,x_m,y_m,z_m
0.000000000,707.862945451,18.436404763,0.000000000
0.200000000,708.301196112,18.896675412,0.000000000
0.400000000,708.739446774,19.356946060,0.000000000
0.600000000,709.177697435,19.817216709,0.000000000
0.800000000,709.615948096,20.277487357,0.000000000
1.000000000,710.054198758,20.737758005,0.000000000
1.200000000,710.492449419,21.198028654,0.000000000
1.400000000,710.930700081,21.658299302,0.000000000
1.600000000,711.368950742,22.118569951,0.000000000
1.800000000,711.807201404,22.578840599,0.000000000
2.000000000,712.245452065,23.039111247,0.000000000
2.200000000,712.683702726,23.499381896,0.000000000
2.400000000,713.121953388,23.959652544,0.000000000
2.600000000,713.560204049,24.419923193,0.000000000
2.800000000,713.998454711,24.880193841,0.000000000
3.000000000,714.436705372,25.340464489,0.000000000
3.200000000,714.874956033,25.800735138,0.000000000
3.400000000,715.313206695,26.261005786,0.000000000
3.600000000,715.751457356,26.721276435,0.000000000
3.800000000,716.189708018,27.181547083,0.000000000
4.000000000,716.627958679,27.641817731,0.000000000
4.200000000,717.066209341,28.102088380,0.000000000
4.400000000,717.504460002,28.562359028,0.000000000
4.600000000,717.942710663,29.022629677,0.000000000
4.800000000,718.380961325,29.482900325,0.000000000
5.000000000,718.819211986,29.943170973,0.000000000
5.200000000,719.257462648,30.403441622,0.000000000
5.400000000,719.695713309,30.863712270,0.000000000
5.600000000,720.133963970,31.323982919,0.000000000
5.800000000,720.572214632,31.784253567,0.000000000
6.000000000,721.010465293,32.244524215,0.000000000
6.200000000,721.448715955,32.704794864,0.000000000
6.400000000,721.886966616,33.165065512,0.000000000
6.600000000,722.325217278,33.625336161,0.000000000
6.800000000,722.763467939,34.085606809,0.000000000
7.000000000,723.201718600,34.545877458,0.000000000
7.200000000,723.639969262,35.006148106,0.000000000
7.400000000,724.078219923,35.466418754,0.000000000
7.600000000,724.516470585,35.926689403,0.000000000
7.800000000,724.954721246,36.386960051,0.000000000
8.000000000,725.392971908,36.847230700,0.000000000
8.200000000,725.831222569,37.307501348,0.000000000
8.400000000,726.269473230,37.767771996,0.000000000
8.600000000,726.707723892,38.228042645,0.000000000
8.800000000,727.145974553,38.688313293,0.000000000
9.000000000,727.584225215,39.148583942,0.000000000
9.200000000,728.022475876,39.608854590,0.000000000
9.400000000,728.460726537,40.069125238,0.000000000
9.600000000,728.898977199,40.529395887,0.000000000
9.800000000,729.337227860,40.989666535,0.000000000
10.000000000,729.775478522,41.449937184,0.000000000
10.200000000,730.213729183,41.910207832,0.000000000
10.400000000,730.651979845,42.370478480,0.000000000
10.600000000,731.090230506,42.830749129,0.000000000
10.800000000,731.528481167,43.291019777,0.000000000
11.000000000,731.966731829,43.751290426,0.000000000
11.200000000,732.404982490,44.211561074,0.000000000
11.400000000,732.843233152,44.671831722,0.000000000
11.600000000,733.281483813,45.132102371,0.000000000
11.800000000,733.719734474,45.592373019,0.000000000
12.000000000,734.157985136,46.052643668,0.000000000
12.200000000,734.596235797,46.512914316,0.000000000
12.400000000,735.034486459,46.973184964,0.000000000
12.600000000,735.472737120,47.433455613,0.000000000
