time_s,x_m,y_m,z_m
0.000000000,352.439273730,413.539346065,0.000000000
0.200000000,356.060417186,411.840134463,0.000000000
0.400000000,359.681560643,410.140922862,0.000000000
0.600000000,363.302704099,408.441711260,0.000000000
0.800000000,366.923847556,406.742499659,0.000000000
1.000000000,370.544991013,405.043288057,0.000000000
1.200000000,374.166134469,403.344076456,0.000000000
1.400000000,377.787277926,401.644864854,0.000000000
1.600000000,381.408421382,399.945653253,0.000000000
1.800000000,385.029564839,398.246441651,0.000000000
2.000000000,388.650708296,396.547230050,0.000000000
2.200000000,392.271851752,394.848018448,0.000000000
2.400000000,395.892995209,393.148806847,0.000000000
2.600000000,399.514138665,391.449595245,0.000000000
2.800000000,403.135282122,389.750383644,0.000000000
3.000000000,406.756425579,388.051172042,0.000000000
3.200000000,410.377569035,386.351960441,0.000000000
3.400000000,413.998712492,384.652748839,0.000000000
3.600000000,417.619855948,382.953537238,0.000000000
3.800000000,421.240999405,381.254325636,0.000000000
4.000000000,424.862142862,379.555114034,0.000000000
4.200000000,428.483286318,377.855902433,0.000000000
4.400000000,432.104429775,376.156690831,0.000000000
4.600000000,435.725573231,374.457479230,0.000000000
4.800000000,439.346716688,372.758267628,0.000000000
5.000000000,442.967860145,371.059056027,0.000000000
5.200000000,446.589003601,369.359844425,0.000000000
5.400000000,450.210147058,367.660632824,0.000000000
5.600000000,453.831290514,365.961421222,0.000000000
5.800000000,457.452433971,364.262209621,0.000000000
6.000000000,461.073577428,362.562998019,0.000000000
6.200000000,464.694720884,360.863786418,0.000000000
6.400000000,468.315864341,359.164574816,0.000000000
6.600000000,471.937007797,357.465363215,0.000000000
6.800000000,475.558151254,355.766151613,0.000000000
7.000000000,479.179294711,354.066940012,0.000000000
7.200000000,482.800438167,352.367728410,0.000000000
7.400000000,486.421581624,350.668516809,0.000000000
7.600000000,490.042725080,348.969305207,0.000000000
7.800000000,493.663868537,347.270093606,0.000000000
8.000000000,497.285011994,345.570882004,0.000000000
8.200000000,500.906155450,343.871670403,0.000000000
8.400000000,504.527298907,342.172458801,0.000000000
8.600000000,508.148442363,340.473247200,0.000000000
8.800000000,511.769585820,338.774035598,0.000000000
9.000000000,515.390729277,337.074823997,0.000000000
9.200000000,519.011872733,335.375612395,0.000000000
9.400000000,522.633016190,333.676400794,0.000000000
9.600000000,526.254159646,331.977189192,0.000000000
9.800000000,529.875303103,330.277977591,0.000000000
10.000000000,533.496446560,328.578765989,0.000000000
10.200000000,537.117590016,326.879554388,0.000000000
10.400000000,540.738733473,325.180342786,0.000000000
10.600000000,544.359876929,323.481131185,0.000000000
10.800000000,547.981020386,321.781919583,0.000000000
11.000000000,551.602163843,320.082707982,0.000000000
11.200000000,555.223307299,318.383496380,0.000000000
11.400000000,558.844450756,316.684284779,0.000000000
11.600000000,562.465594212,314.985073177,0.000000000
11.800000000,566.086737669,313.285861576,0.000000000
12.000000000,569.707881126,311.586649974,0.000000000
