time_s,x_m,y_m,z_m
0.000000000,394.903141936,189.583319509,0.000000000
0.200000000,393.901736084,193.455939593,0.000000000
0.400000000,392.900330232,197.328559678,0.000000000
0.600000000,391.898924380,201.201179763,0.000000000
0.800000000,390.897518528,205.073799847,0.000000000
1.000000000,389.896112676,208.946419932,0.000000000
1.200000000,388.894706825,212.819040016,0.000000000
1.400000000,387.893300973,216.691660101,0.000000000
1.600000000,386.891895121,220.564280186,0.000000000
1.800000000,385.890489269,224.436900270,0.000000000
2.000000000,384.889083417,228.309520355,0.000000000
2.200000000,383.887677565,232.182140439,0.000000000
2.400000000,382.886271713,236.054760524,0.000000000
2.600000000,381.884865861,239.927380609,0.000000000
2.800000000,380.883460009,243.800000693,0.000000000
3.000000000,379.882054157,247.672620778,0.000000000
3.200000000,378.880648305,251.545240862,0.000000000
3.400000000,377.879242453,255.417860947,0.000000000
3.600000000,376.877836601,259.290481032,0.000000000
3.800000000,375.876430749,263.163101116,0.000000000
4.000000000,374.875024898,267.035721201,0.000000000
4.200000000,373.873619046,270.908341285,0.000000000
4.400000000,372.872213194,274.780961370,0.000000000
4.600000000,371.870807342,278.653581455,0.000000000
4.800000000,370.869401490,282.526201539,0.000000000
5.000000000,369.867995638,286.398821624,0.000000000
5.200000000,368.866589786,290.271441709,0.000000000
5.400000000,367.865183934,294.144061793,0.000000000
5.600000000,366.863778082,298.016681878,0.000000000
5.800000000,365.862372230,301.889301962,0.000000000
6.000000000,364.860966378,305.761922047,0.000000000
6.200000000,363.859560526,309.634542132,0.000000000
6.400000000,362.858154674,313.507162216,0.000000000
6.600000000,361.856748822,317.379782301,0.000000000
6.800000000,360.855342971,321.252402385,0.000000000
7.000000000,359.853937119,325.125022470,0.000000000
7.200000000,358.852531267,328.997642555,0.000000000
7.400000000,357.851125415,332.870262639,0.000000000
7.600000000,356.849719563,336.742882724,0.000000000
7.800000000,355.848313711,340.615502808,0.000000000
8.000000000,354.846907859,344.488122893,0.000000000
8.200000000,353.845502007,348.360742978,0.000000000
8.400000000,352.844096155,352.233363062,0.000000000
8.600000000,351.842690303,356.105983147,0.000000000
8.800000000,350.841284451,359.978603232,0.000000000
9.000000000,349.839878599,363.851223316,0.000000000
9.200000000,348.838472747,367.723843401,0.000000000
9.400000000,347.837066895,371.596463485,0.000000000
9.600000000,346.835661044,375.469083570,0.000000000
9.800000000,345.834255192,379.341703655,0.000000000
10.000000000,344.832849340,383.214323739,0.000000000
10.200000000,343.831443488,387.086943824,0.000000000
10.400000000,342.830037636,390.959563908,0.000000000
10.600000000,341.828631784,394.832183993,0.000000000
10.800000000,340.827225932,398.704804078,0.000000000
11.000000000,339.825820080,402.577424162,0.000000000
11.200000000,338.824414228,406.450044247,0.000000000
11.400000000,337.823008376,410.322664331,0.000000000
11.600000000,336.821602524,414.195284416,0.000000000
11.800000000,335.820196672,418.067904501,0.000000000
12.000000000,334.818790820,421.940524585,0.000000000
12.200000000,333.817384968,425.813144670,0.000000000
12.400000000,332.815979117,429.685764755,0.000000000
12.600000000,331.814573265,433.558384839,0.000000000
12.800000000,330.813167413,437.431004924,0.000000000
13.000000000,329.811761561,441.303625008,0.000000000
13.200000000,328.810355709,445.176245093,0.000000000
13.400000000,327.808949857,449.048865178,0.000000000
13.600000000,326.807544005,452.921485262,0.000000000
13.800000000,325.806138153,456.794105347,0.000000000
14.000000000,324.804732301,460.666725431,0.000000000
14.200000000,323.803326449,464.539345516,0.000000000
14.400000000,322.801920597,468.411965601,0.000000000
14.600000000,321.800514745,472.284585685,0.000000000
14.800000000,320.799108893,476.157205770,0.000000000
15.000000000,319.797703041,480.029825854,0.000000000
15.200000000,318.796297190,483.902445939,0.000000000
15.400000000,317.794891338,487.775066024,0.000000000
