time_s,x_m,y_m,z_m
0.000000000,384.498093529,933.000692553,0.000000000
0.200000000,388.406660059,932.150335169,0.000000000
0.400000000,392.315226589,931.299977785,0.000000000
0.600000000,396.223793119,930.449620402,0.000000000
0.800000000,400.132359649,929.599263018,0.000000000
1.000000000,404.040926179,928.748905634,0.000000000
1.200000000,407.949492709,927.898548250,0.000000000
1.400000000,411.858059239,927.048190867,0.000000000
1.600000000,415.766625769,926.197833483,0.000000000
1.800000000,419.675192299,925.347476099,0.000000000
2.000000000,423.583758829,924.497118715,0.000000000
2.200000000,427.492325359,923.646761331,0.000000000
2.400000000,431.400891889,922.796403948,0.000000000
2.600000000,435.309458419,921.946046564,0.000000000
2.800000000,439.218024949,921.095689180,0.000000000
3.000000000,443.126591479,920.245331796,0.000000000
3.200000000,447.035158010,919.394974413,0.000000000
3.400000000,450.943724540,918.544617029,0.000000000
3.600000000,454.852291070,917.694259645,0.000000000
3.800000000,458.760857600,916.843902261,0.000000000
4.000000000,462.669424130,915.993544877,0.000000000
4.200000000,466.577990660,915.143187494,0.000000000
4.400000000,470.486557190,914.292830110,0.000000000
4.600000000,474.395123720,913.442472726,0.000000000
4.800000000,478.303690250,912.592115342,0.000000000
5.000000000,482.212256780,911.741757959,0.000000000
5.200000000,486.120823310,910.891400575,0.000000000
5.400000000,490.029389840,910.041043191,0.000000000
5.600000000,493.937956370,909.190685807,0.000000000
5.800000000,497.846522900,908.340328423,0.000000000
6.000000000,501.755089430,907.489971040,0.000000000
6.200000000,505.663655960,906.639613656,0.000000000
6.400000000,509.572222490,905.789256272,0.000000000
6.600000000,513.480789020,904.938898888,0.000000000
6.800000000,517.389355551,904.088541505,0.000000000
7.000000000,521.297922081,903.238184121,0.000000000
7.200000000,525.206488611,902.387826737,0.000000000
7.400000000,529.115055141,901.537469353,0.000000000
7.600000000,533.023621671,900.687111969,0.000000000
7.800000000,536.932188201,899.836754586,0.000000000
8.000000000,540.840754731,898.986397202,0.000000000
8.200000000,544.749321261,898.136039818,0.000000000
8.400000000,548.657887791,897.285682434,0.000000000
8.600000000,552.566454321,896.435325051,0.000000000
8.800000000,556.475020851,895.584967667,0.000000000
9.000000000,560.383587381,894.734610283,0.000000000
9.200000000,564.292153911,893.884252899,0.000000000
9.400000000,568.200720441,893.033895515,0.000000000
9.600000000,572.109286971,892.183538132,0.000000000
9.800000000,576.017853501,891.333180748,0.000000000
10.000000000,579.926420031,890.482823364,0.000000000
10.200000000,583.834986561,889.632465980,0.000000000
10.400000000,587.743553091,888.782108597,0.000000000
10.600000000,591.652119622,887.931751213,0.000000000
10.800000000,595.560686152,887.081393829,0.000000000
11.000000000,599.469252682,886.231036445,0.000000000
11.200000000,603.377819212,885.380679061,0.000000000
11.400000000,607.286385742,884.530321678,0.000000000
11.600000000,611.194952272,883.679964294,0.000000000
11.800000000,615.103518802,882.829606910,0.000000000
12.000000000,619.012085332,881.979249526,0.000000000
12.200000000,622.920651862,881.128892143,0.000000000
12.400000000,626.829218392,880.278534759,0.000000000
12.600000000,630.737784922,879.428177375,0.000000000
12.800000000,634.646351452,878.577819991,0.000000000
13.000000000,638.554917982,877.727462607,0.000000000
13.200000000,642.463484512,876.877105224,0.000000000
13.400000000,646.372051042,876.026747840,0.000000000
13.600000000,650.280617572,875.176390456,0.000000000
13.800000000,654.189184102,874.326033072,0.000000000
14.000000000,658.097750632,873.475675689,0.000000000
14.200000000,662.006317162,872.625318305,0.000000000
14.400000000,665.914883693,871.774960921,0.000000000
14.600000000,669.823450223,870.924603537,0.000000000
14.800000000,673.732016753,870.074246153,0.000000000
15.000000000,677.640583283,869.223888770,0.000000000
15.200000000,681.549149813,868.373531386,0.000000000
15.400000000,685.457716343,867.523174002,0.000000000
15.600000000,689.366282873,866.672816618,0.000000000
15.800000000,693.274849403,865.822459235,0.000000000
16.000000000,697.183415933,864.972101851,0.000000000
16.200000000,701.091982463,864.121744467,0.000000000
16.400000000,705.000548993,863.271387083,0.000000000
16.600000000,708.909115523,862.421029699,0.000000000
16.800000000,712.817682053,861.570672316,0.000000000
17.000000000,716.726248583,860.720314932,0.000000000
17.200000000,720.634815113,859.869957548,0.000000000
17.400000000,724.543381643,859.019600164,0.000000000
17.600000000,728.451948173,858.169242781,0.000000000
17.800000000,732.360514703,857.318885397,0.000000000
18.000000000,736.269081234,856.468528013,0.000000000
18.200000000,740.177647764,855.618170629,0.000000000
18.400000000,744.086214294,854.767813245,0.000000000
18.600000000,747.994780824,853.917455862,0.000000000
18.800000000,751.903347354,853.067098478,0.000000000
19.000000000,755.811913884,852.216741094,0.000000000
19.200000000,759.720480414,851.366383710,0.000000000
19.400000000,763.629046944,850.516026327,0.000000000
19.600000000,767.537613474,849.665668943,0.000000000
19.800000000,771.446180004,848.815311559,0.000000000
20.000000000,775.354746534,847.964954175,0.000000000
20.200000000,779.263313064,847.114596791,0.000000000
20.400000000,783.171879594,846.264239408,0.000000000
20.600000000,787.080446124,845.413882024,0.000000000
20.800000000,790.989012654,844.563524640,0.000000000
21.000000000,794.897579184,843.713167256,0.000000000
21.200000000,798.806145714,842.862809873,0.000000000
21.400000000,802.714712244,842.012452489,0.000000000
21.600000000,806.623278774,841.162095105,0.000000000
21.800000000,810.094639936,840.238559715,0.000000000
22.000000000,806.676004828,838.161799258,0.000000000
22.200000000,803.257369720,836.085038801,0.000000000
22.400000000,799.838734612,834.008278343,0.000000000
22.600000000,796.420099503,831.931517886,0.000000000
22.800000000,793.001464395,829.854757429,0.000000000
23.000000000,789.582829287,827.777996972,0.000000000
23.200000000,786.164194179,825.701236515,0.000000000
23.400000000,782.745559070,823.624476057,0.000000000
23.600000000,779.326923962,821.547715600,0.000000000
23.800000000,775.908288854,819.470955143,0.000000000
24.000000000,772.489653746,817.394194686,0.000000000
24.200000000,769.071018637,815.317434229,0.000000000
24.400000000,765.652383529,813.240673771,0.000000000
24.600000000,762.233748421,811.163913314,0.000000000
24.800000000,758.815113313,809.087152857,0.000000000
25.000000000,755.396478204,807.010392400,0.000000000
25.200000000,751.977843096,804.933631943,0.000000000
25.400000000,748.559207988,802.856871485,0.000000000
25.600000000,745.140572879,800.780111028,0.000000000
25.800000000,741.721937771,798.703350571,0.000000000
26.000000000,738.303302663,796.626590114,0.000000000
26.200000000,734.884667555,794.549829657,0.000000000
26.400000000,731.466032446,792.473069199,0.000000000
26.600000000,728.047397338,790.396308742,0.000000000
26.800000000,724.628762230,788.319548285,0.000000000
27.000000000,721.210127122,786.242787828,0.000000000
27.200000000,717.791492013,784.166027371,0.000000000
27.400000000,714.372856905,782.089266914,0.000000000
27.600000000,710.954221797,780.012506456,0.000000000
27.800000000,707.535586689,777.935745999,0.000000000
28.000000000,704.116951580,775.858985542,0.000000000
28.200000000,700.698316472,773.782225085,0.000000000
28.400000000,697.279681364,771.705464628,0.000000000
28.600000000,693.861046256,769.628704170,0.000000000
28.800000000,690.442411147,767.551943713,0.000000000
29.000000000,687.023776039,765.475183256,0.000000000
29.200000000,683.605140931,763.398422799,0.000000000
29.400000000,680.186505823,761.321662342,0.000000000
29.600000000,676.767870714,759.244901884,0.000000000
29.800000000,673.349235606,757.168141427,0.000000000
30.000000000,669.930600498,755.091380970,0.000000000
30.200000000,666.511965389,753.014620513,0.000000000
30.400000000,663.093330281,750.937860056,0.000000000
30.600000000,659.674695173,748.861099598,0.000000000
30.800000000,656.256060065,746.784339141,0.000000000
31.000000000,652.837424956,744.707578684,0.000000000
31.200000000,649.418789848,742.630818227,0.000000000
31.400000000,646.000154740,740.554057770,0.000000000
31.600000000,642.581519632,738.477297312,0.000000000
31.800000000,639.162884523,736.400536855,0.000000000
32.000000000,635.744249415,734.323776398,0.000000000
32.200000000,632.325614307,732.247015941,0.000000000
32.400000000,628.906979199,730.170255484,0.000000000
32.600000000,625.488344090,728.093495026,0.000000000
32.800000000,622.069708982,726.016734569,0.000000000
33.000000000,618.651073874,723.939974112,0.000000000
33.200000000,615.232438766,721.863213655,0.000000000
33.400000000,611.813803657,719.786453198,0.000000000
33.600000000,608.395168549,717.709692741,0.000000000
33.800000000,604.976533441,715.632932283,0.000000000
34.000000000,601.557898332,713.556171826,0.000000000
34.200000000,598.139263224,711.479411369,0.000000000
34.400000000,594.720628116,709.402650912,0.000000000
34.600000000,591.301993008,707.325890455,0.000000000
34.800000000,587.883357899,705.249129997,0.000000000
35.000000000,584.464722791,703.172369540,0.000000000
35.200000000,581.046087683,701.095609083,0.000000000
35.400000000,577.627452575,699.018848626,0.000000000
35.600000000,574.208817466,696.942088169,0.000000000
35.800000000,570.790182358,694.865327711,0.000000000
36.000000000,567.371547250,692.788567254,0.000000000
36.200000000,563.952912142,690.711806797,0.000000000
36.400000000,560.534277033,688.635046340,0.000000000
36.600000000,557.115641925,686.558285883,0.000000000
36.800000000,553.697006817,684.481525425,0.000000000
37.000000000,550.278371709,682.404764968,0.000000000
37.200000000,546.859736600,680.328004511,0.000000000
37.400000000,543.441101492,678.251244054,0.000000000
37.600000000,540.022466384,676.174483597,0.000000000
37.800000000,536.603831276,674.097723139,0.000000000
38.000000000,533.185196167,672.020962682,0.000000000
38.200000000,529.766561059,669.944202225,0.000000000
38.400000000,526.347925951,667.867441768,0.000000000
38.600000000,522.929290842,665.790681311,0.000000000
38.800000000,519.510655734,663.713920853,0.000000000
39.000000000,516.092020626,661.637160396,0.000000000
39.200000000,512.673385518,659.560399939,0.000000000
39.400000000,509.254750409,657.483639482,0.000000000
39.600000000,505.836115301,655.406879025,0.000000000
39.800000000,503.207415727,653.809990455,0.000000000
40.000000000,503.501251646,653.349456648,0.000000000
40.200000000,505.652759597,649.977363302,0.000000000
40.400000000,507.804267548,646.605269956,0.000000000
40.600000000,509.955775499,643.233176610,0.000000000
40.800000000,512.107283451,639.861083264,0.000000000
41.000000000,514.258791402,636.488989917,0.000000000
41.200000000,516.410299353,633.116896571,0.000000000
41.400000000,518.561807304,629.744803225,0.000000000
41.600000000,520.713315256,626.372709879,0.000000000
41.800000000,522.864823207,623.000616532,0.000000000
42.000000000,525.016331158,619.628523186,0.000000000
42.200000000,527.167839109,616.256429840,0.000000000
42.400000000,529.319347061,612.884336494,0.000000000
42.600000000,531.470855012,609.512243147,0.000000000
42.800000000,533.622362963,606.140149801,0.000000000
43.000000000,535.773870914,602.768056455,0.000000000
43.200000000,537.925378866,599.395963109,0.000000000
43.400000000,540.076886817,596.023869763,0.000000000
43.600000000,542.228394768,592.651776416,0.000000000
43.800000000,544.379902719,589.279683070,0.000000000
44.000000000,546.531410671,585.907589724,0.000000000
44.200000000,548.682918622,582.535496378,0.000000000
44.400000000,550.834426573,579.163403031,0.000000000
44.600000000,552.985934524,575.791309685,0.000000000
44.800000000,555.137442476,572.419216339,0.000000000
45.000000000,557.288950427,569.047122993,0.000000000
45.200000000,559.440458378,565.675029646,0.000000000
45.400000000,561.591966329,562.302936300,0.000000000
45.600000000,563.743474281,558.930842954,0.000000000
45.800000000,565.894982232,555.558749608,0.000000000
46.000000000,568.046490183,552.186656262,0.000000000
46.200000000,570.197998134,548.814562915,0.000000000
46.400000000,572.349506086,545.442469569,0.000000000
46.600000000,574.501014037,542.070376223,0.000000000
46.800000000,576.652521988,538.698282877,0.000000000
47.000000000,578.804029939,535.326189530,0.000000000
47.200000000,580.955537891,531.954096184,0.000000000
47.400000000,583.107045842,528.582002838,0.000000000
47.600000000,585.258553793,525.209909492,0.000000000
47.800000000,587.410061745,521.837816145,0.000000000
48.000000000,589.561569696,518.465722799,0.000000000
48.200000000,591.713077647,515.093629453,0.000000000
48.400000000,593.864585598,511.721536107,0.000000000
48.600000000,596.016093550,508.349442761,0.000000000
48.800000000,598.167601501,504.977349414,0.000000000
49.000000000,600.319109452,501.605256068,0.000000000
49.200000000,602.470617403,498.233162722,0.000000000
49.400000000,604.622125355,494.861069376,0.000000000
49.600000000,606.773633306,491.488976029,0.000000000
49.800000000,608.925141257,488.116882683,0.000000000
50.000000000,611.076649208,484.744789337,0.000000000
50.200000000,613.228157160,481.372695991,0.000000000
50.400000000,615.379665111,478.000602644,0.000000000
50.600000000,617.531173062,474.628509298,0.000000000
50.800000000,619.682681013,471.256415952,0.000000000
51.000000000,621.834188965,467.884322606,0.000000000
51.200000000,623.985696916,464.512229259,0.000000000
51.400000000,626.137204867,461.140135913,0.000000000
51.600000000,628.288712818,457.768042567,0.000000000
51.800000000,630.440220770,454.395949221,0.000000000
52.000000000,632.591728721,451.023855875,0.000000000
52.200000000,634.743236672,447.651762528,0.000000000
52.400000000,636.894744623,444.279669182,0.000000000
52.600000000,639.046252575,440.907575836,0.000000000
52.800000000,641.197760526,437.535482490,0.000000000
53.000000000,643.349268477,434.163389143,0.000000000
53.200000000,645.500776428,430.791295797,0.000000000
53.400000000,647.652284380,427.419202451,0.000000000
53.600000000,649.803792331,424.047109105,0.000000000
53.800000000,651.955300282,420.675015758,0.000000000
54.000000000,654.106808233,417.302922412,0.000000000
54.200000000,656.258316185,413.930829066,0.000000000
54.400000000,658.409824136,410.558735720,0.000000000
54.600000000,660.561332087,407.186642374,0.000000000
54.800000000,662.712840038,403.814549027,0.000000000
55.000000000,664.864347990,400.442455681,0.000000000
55.200000000,667.015855941,397.070362335,0.000000000
55.400000000,669.167363892,393.698268989,0.000000000
55.600000000,671.318871843,390.326175642,0.000000000
55.800000000,673.470379795,386.954082296,0.000000000
56.000000000,675.621887746,383.581988950,0.000000000
56.200000000,677.773395697,380.209895604,0.000000000
56.400000000,679.924903648,376.837802257,0.000000000
56.600000000,682.076411600,373.465708911,0.000000000
56.800000000,684.227919551,370.093615565,0.000000000
57.000000000,686.379427502,366.721522219,0.000000000
57.200000000,688.530935453,363.349428873,0.000000000
57.400000000,690.682443405,359.977335526,0.000000000
57.600000000,692.833951356,356.605242180,0.000000000
57.800000000,694.985459307,353.233148834,0.000000000
58.000000000,697.136967258,349.861055488,0.000000000
58.200000000,699.288475210,346.488962141,0.000000000
58.400000000,701.439983161,343.116868795,0.000000000
58.600000000,703.591491112,339.744775449,0.000000000
58.800000000,705.742999063,336.372682103,0.000000000
59.000000000,707.894507015,333.000588756,0.000000000
59.200000000,710.046014966,329.628495410,0.000000000
59.400000000,712.197522917,326.256402064,0.000000000
59.600000000,714.349030868,322.884308718,0.000000000
59.800000000,716.500538820,319.512215372,0.000000000
60.000000000,718.652046771,316.140122025,0.000000000
60.200000000,720.803554722,312.768028679,0.000000000
60.400000000,722.955062673,309.395935333,0.000000000
60.600000000,725.106570625,306.023841987,0.000000000
60.800000000,727.258078576,302.651748640,0.000000000
61.000000000,729.409586527,299.279655294,0.000000000
61.200000000,731.561094478,295.907561948,0.000000000
61.400000000,733.712602430,292.535468602,0.000000000
61.600000000,735.864110381,289.163375255,0.000000000
61.800000000,738.015618332,285.791281909,0.000000000
62.000000000,740.167126283,282.419188563,0.000000000
62.200000000,742.318634235,279.047095217,0.000000000
62.400000000,744.470142186,275.675001871,0.000000000
62.600000000,746.621650137,272.302908524,0.000000000
62.800000000,748.773158088,268.930815178,0.000000000
63.000000000,750.924666040,265.558721832,0.000000000
63.200000000,753.076173991,262.186628486,0.000000000
63.400000000,755.227681942,258.814535139,0.000000000
63.600000000,757.379189893,255.442441793,0.000000000
63.800000000,759.530697845,252.070348447,0.000000000
64.000000000,761.682205796,248.698255101,0.000000000
64.200000000,763.833713747,245.326161754,0.000000000
64.400000000,765.985221698,241.954068408,0.000000000
64.600000000,768.136729650,238.581975062,0.000000000
64.800000000,770.288237601,235.209881716,0.000000000
65.000000000,772.439745552,231.837788370,0.000000000
65.200000000,774.591253503,228.465695023,0.000000000
65.400000000,776.742761455,225.093601677,0.000000000
65.600000000,778.894269406,221.721508331,0.000000000
65.800000000,781.045777357,218.349414985,0.000000000
66.000000000,783.197285308,214.977321638,0.000000000
66.200000000,785.348793260,211.605228292,0.000000000
66.400000000,787.500301211,208.233134946,0.000000000
66.600000000,789.651809162,204.861041600,0.000000000
66.800000000,791.803317113,201.488948253,0.000000000
67.000000000,793.954825065,198.116854907,0.000000000
67.200000000,796.106333016,194.744761561,0.000000000
67.400000000,798.257840967,191.372668215,0.000000000
67.600000000,800.409348918,188.000574869,0.000000000
67.800000000,802.560856870,184.628481522,0.000000000
68.000000000,804.712364821,181.256388176,0.000000000
68.200000000,806.863872772,177.884294830,0.000000000
68.400000000,809.015380723,174.512201484,0.000000000
68.600000000,811.166888675,171.140108137,0.000000000
68.800000000,813.318396626,167.768014791,0.000000000
69.000000000,815.469904577,164.395921445,0.000000000
69.200000000,817.621412528,161.023828099,0.000000000
69.400000000,819.772920480,157.651734752,0.000000000
69.600000000,821.924428431,154.279641406,0.000000000
69.800000000,824.075936382,150.907548060,0.000000000
70.000000000,826.227444334,147.535454714,0.000000000
70.200000000,828.378952285,144.163361368,0.000000000
70.400000000,830.530460236,140.791268021,0.000000000
70.600000000,832.681968187,137.419174675,0.000000000
70.800000000,834.833476139,134.047081329,0.000000000
71.000000000,836.984984090,130.674987983,0.000000000
71.200000000,839.136492041,127.302894636,0.000000000
71.400000000,841.287999992,123.930801290,0.000000000
71.600000000,843.439507944,120.558707944,0.000000000
