time_s,x_m,y_m,z_m
0.000000000,852.513584266,221.576036635,0.000000000
0.200000000,852.969453222,225.549974669,0.000000000
0.400000000,853.425322177,229.523912702,0.000000000
0.600000000,853.881191133,233.497850736,0.000000000
0.800000000,854.337060089,237.471788770,0.000000000
1.000000000,854.792929044,241.445726803,0.000000000
1.200000000,855.248798000,245.419664837,0.000000000
1.400000000,855.704666956,249.393602871,0.000000000
1.600000000,856.160535911,253.367540904,0.000000000
1.800000000,856.616404867,257.341478938,0.000000000
2.000000000,857.072273822,261.315416972,0.000000000
2.200000000,857.528142778,265.289355005,0.000000000
2.400000000,857.984011734,269.263293039,0.000000000
2.600000000,858.439880689,273.237231073,0.000000000
2.800000000,858.895749645,277.211169106,0.000000000
3.000000000,859.351618601,281.185107140,0.000000000
3.200000000,859.807487556,285.159045174,0.000000000
3.400000000,860.263356512,289.132983207,0.000000000
3.600000000,860.719225468,293.106921241,0.000000000
3.800000000,861.175094423,297.080859274,0.000000000
4.000000000,861.630963379,301.054797308,0.000000000
4.200000000,862.086832334,305.028735342,0.000000000
4.400000000,862.542701290,309.002673375,0.000000000
4.600000000,862.998570246,312.976611409,0.000000000
4.800000000,863.454439201,316.950549443,0.000000000
5.000000000,863.910308157,320.924487476,0.000000000
5.200000000,864.366177113,324.898425510,0.000000000
5.400000000,864.822046068,328.872363544,0.000000000
5.600000000,865.277915024,332.846301577,0.000000000
5.800000000,865.733783980,336.820239611,0.000000000
6.000000000,866.189652935,340.794177645,0.000000000
6.200000000,866.645521891,344.768115678,0.000000000
6.400000000,867.101390847,348.742053712,0.000000000
6.600000000,867.557259802,352.715991746,0.000000000
6.800000000,868.013128758,356.689929779,0.000000000
7.000000000,868.468997713,360.663867813,0.000000000
7.200000000,868.924866669,364.637805847,0.000000000
7.400000000,869.380735625,368.611743880,0.000000000
7.600000000,869.836604580,372.585681914,0.000000000
7.800000000,870.292473536,376.559619947,0.000000000
8.000000000,870.748342492,380.533557981,0.000000000
8.200000000,871.204211447,384.507496015,0.000000000
8.400000000,871.660080403,388.481434048,0.000000000
8.600000000,872.115949359,392.455372082,0.000000000
8.800000000,872.571818314,396.429310116,0.000000000
9.000000000,873.027687270,400.403248149,0.000000000
9.200000000,873.483556225,404.377186183,0.000000000
9.400000000,873.939425181,408.351124217,0.000000000
9.600000000,874.395294137,412.325062250,0.000000000
