time_s,x_m,y_m,z_m
0.000000000,378.245720258,646.086613130,0.000000000
0.200000000,378.098915405,645.476029508,0.000000000
0.400000000,377.952110552,644.865445885,0.000000000
0.600000000,377.805305699,644.254862263,0.000000000
0.800000000,377.658500847,643.644278641,0.000000000
1.000000000,377.511695994,643.033695018,0.000000000
1.200000000,377.364891141,642.423111396,0.000000000
1.400000000,377.218086289,641.812527774,0.000000000
1.600000000,377.071281436,641.201944151,0.000000000
1.800000000,376.924476583,640.591360529,0.000000000
2.000000000,376.777671730,639.980776907,0.000000000
2.200000000,376.630866878,639.370193284,0.000000000
2.400000000,376.484062025,638.759609662,0.000000000
2.600000000,376.337257172,638.149026040,0.000000000
2.800000000,376.190452320,637.538442417,0.000000000
3.000000000,376.043647467,636.927858795,0.000000000
3.200000000,375.896842614,636.317275173,0.000000000
3.400000000,375.750037761,635.706691550,0.000000000
3.600000000,375.603232909,635.096107928,0.000000000
3.800000000,375.456428056,634.485524306,0.000000000
4.000000000,375.309623203,633.874940683,0.000000000
4.200000000,375.162818350,633.264357061,0.000000000
4.400000000,375.016013498,632.653773439,0.000000000
4.600000000,374.869208645,632.043189816,0.000000000
4.800000000,374.722403792,631.432606194,0.000000000
5.000000000,374.575598940,630.822022572,0.000000000
5.200000000,374.428794087,630.211438949,0.000000000
5.400000000,374.281989234,629.600855327,0.000000000
5.600000000,374.135184381,628.990271705,0.000000000
5.800000000,373.988379529,628.379688082,0.000000000
6.000000000,373.841574676,627.769104460,0.000000000
6.200000000,373.694769823,627.158520838,0.000000000
6.400000000,373.547964971,626.547937215,0.000000000
6.600000000,373.401160118,625.937353593,0.000000000
6.800000000,373.254355265,625.326769971,0.000000000
7.000000000,373.107550412,624.716186348,0.000000000
7.200000000,372.960745560,624.105602726,0.000000000
7.400000000,372.813940707,623.495019104,0.000000000
7.600000000,372.667135854,622.884435481,0.000000000
7.800000000,372.520331002,622.273851859,0.000000000
8.000000000,372.373526149,621.663268237,0.000000000
8.200000000,372.226721296,621.052684614,0.000000000
8.400000000,372.079916443,620.442100992,0.000000000
8.600000000,371.933111591,619.831517370,0.000000000
8.800000000,371.786306738,619.220933747,0.000000000
9.000000000,371.639501885,618.610350125,0.000000000
9.200000000,371.492697033,617.999766503,0.000000000
9.400000000,371.345892180,617.389182880,0.000000000
9.600000000,371.199087327,616.778599258,0.000000000
9.800000000,371.052282474,616.168015636,0.000000000
10.000000000,370.905477622,615.557432013,0.000000000
10.200000000,370.758672769,614.946848391,0.000000000
10.400000000,370.611867916,614.336264769,0.000000000
10.600000000,370.465063064,613.725681146,0.000000000
10.800000000,370.318258211,613.115097524,0.000000000
11.000000000,370.171453358,612.504513902,0.000000000
11.200000000,370.024648505,611.893930279,0.000000000
11.400000000,369.877843653,611.283346657,0.000000000
11.600000000,369.731038800,610.672763035,0.000000000
11.800000000,369.584233947,610.062179412,0.000000000
12.000000000,369.437429095,609.451595790,0.000000000
12.200000000,369.290624242,608.841012168,0.000000000
12.400000000,369.143819389,608.230428545,0.000000000
