time_s,x_m,y_m,z_m
0.000000000,258.100609462,76.544982632,0.000000000
0.200000000,257.824628472,80.535450586,0.000000000
0.400000000,257.548647482,84.525918540,0.000000000
0.600000000,257.272666492,88.516386495,0.000000000
0.800000000,256.996685502,92.506854449,0.000000000
1.000000000,256.720704512,96.497322403,0.000000000
1.200000000,256.444723522,100.487790357,0.000000000
1.400000000,256.168742532,104.478258311,0.000000000
1.600000000,255.892761542,108.468726265,0.000000000
1.800000000,255.616780552,112.459194220,0.000000000
2.000000000,255.340799562,116.449662174,0.000000000
2.200000000,255.064818572,120.440130128,0.000000000
2.400000000,254.788837583,124.430598082,0.000000000
2.600000000,254.512856593,128.421066036,0.000000000
2.800000000,254.236875603,132.411533990,0.000000000
3.000000000,253.960894613,136.402001944,0.000000000
3.200000000,253.684913623,140.392469899,0.000000000
3.400000000,253.408932633,144.382937853,0.000000000
3.600000000,253.132951643,148.373405807,0.000000000
3.800000000,252.856970653,152.363873761,0.000000000
4.000000000,252.580989663,156.354341715,0.000000000
4.200000000,252.305008673,160.344809669,0.000000000
4.400000000,252.029027683,164.335277624,0.000000000
4.600000000,251.753046693,168.325745578,0.000000000
4.800000000,251.477065703,172.316213532,0.000000000
5.000000000,251.201084713,176.306681486,0.000000000
5.200000000,250.925103723,180.297149440,0.000000000
5.400000000,250.649122733,184.287617394,0.000000000
5.600000000,250.373141743,188.278085349,0.000000000
5.800000000,250.097160753,192.268553303,0.000000000
6.000000000,249.821179764,196.259021257,0.000000000
6.200000000,249.545198774,200.249489211,0.000000000
6.400000000,249.269217784,204.239957165,0.000000000
6.600000000,248.993236794,208.230425119,0.000000000
6.800000000,248.717255804,212.220893074,0.000000000
7.000000000,248.441274814,216.211361028,0.000000000
7.200000000,248.165293824,220.201828982,0.000000000
7.400000000,247.889312834,224.192296936,0.000000000
7.600000000,247.613331844,228.182764890,0.000000000
7.800000000,247.337350854,232.173232844,0.000000000
8.000000000,247.061369864,236.163700799,0.000000000
8.200000000,246.785388874,240.154168753,0.000000000
8.400000000,246.509407884,244.144636707,0.000000000
8.600000000,246.233426894,248.135104661,0.000000000
8.800000000,245.957445904,252.125572615,0.000000000
9.000000000,245.681464914,256.116040569,0.000000000
9.200000000,245.405483924,260.106508523,0.000000000
9.400000000,245.129502934,264.096976478,0.000000000
9.600000000,244.853521945,268.087444432,0.000000000
9.800000000,244.577540955,272.077912386,0.000000000
10.000000000,244.301559965,276.068380340,0.000000000
10.200000000,244.025578975,280.058848294,0.000000000
10.400000000,243.749597985,284.049316248,0.000000000
10.600000000,243.473616995,288.039784203,0.000000000
10.800000000,243.197636005,292.030252157,0.000000000
11.000000000,242.921655015,296.020720111,0.000000000
11.200000000,242.645674025,300.011188065,0.000000000
11.400000000,242.369693035,304.001656019,0.000000000
11.600000000,242.093712045,307.992123973,0.000000000
11.800000000,241.817731055,311.982591928,0.000000000
12.000000000,241.541750065,315.973059882,0.000000000
12.200000000,241.265769075,319.963527836,0.000000000
12.400000000,240.989788085,323.953995790,0.000000000
12.600000000,240.713807095,327.944463744,0.000000000
12.800000000,240.437826105,331.934931698,0.000000000
13.000000000,240.161845115,335.925399653,0.000000000
13.200000000,239.885864125,339.915867607,0.000000000
13.400000000,239.609883136,343.906335561,0.000000000
13.600000000,239.333902146,347.896803515,0.000000000
