time_s,x_m,y_m,z_m
0.000000000,464.495863700,342.549006672,0.000000000
0.200000000,462.323746658,345.907861768,0.000000000
0.400000000,460.151629616,349.266716864,0.000000000
0.600000000,457.979512575,352.625571961,0.000000000
0.800000000,455.807395533,355.984427057,0.000000000
1.000000000,453.635278491,359.343282153,0.000000000
1.200000000,451.463161450,362.702137249,0.000000000
1.400000000,449.291044408,366.060992346,0.000000000
1.600000000,447.118927367,369.419847442,0.000000000
1.800000000,444.946810325,372.778702538,0.000000000
2.000000000,442.774693283,376.137557634,0.000000000
2.200000000,440.602576242,379.496412730,0.000000000
2.400000000,438.430459200,382.855267827,0.000000000
2.600000000,436.258342158,386.214122923,0.000000000
2.800000000,434.086225117,389.572978019,0.000000000
3.000000000,431.914108075,392.931833115,0.000000000
3.200000000,429.741991033,396.290688212,0.000000000
3.400000000,427.569873992,399.649543308,0.000000000
3.600000000,425.397756950,403.008398404,0.000000000
3.800000000,423.225639909,406.367253500,0.000000000
4.000000000,421.053522867,409.726108596,0.000000000
4.200000000,418.881405825,413.084963693,0.000000000
4.400000000,416.709288784,416.443818789,0.000000000
4.600000000,414.537171742,419.802673885,0.000000000
4.800000000,412.365054700,423.161528981,0.000000000
5.000000000,410.192937659,426.520384078,0.000000000
5.200000000,408.020820617,429.879239174,0.000000000
5.400000000,405.848703575,433.238094270,0.000000000
5.600000000,403.676586534,436.596949366,0.000000000
5.800000000,401.504469492,439.955804462,0.000000000
6.000000000,399.332352451,443.314659559,0.000000000
6.200000000,397.160235409,446.673514655,0.000000000
6.400000000,394.988118367,450.032369751,0.000000000
6.600000000,392.816001326,453.391224847,0.000000000
6.800000000,390.643884284,456.750079944,0.000000000
7.000000000,388.471767242,460.108935040,0.000000000
7.200000000,386.299650201,463.467790136,0.000000000
7.400000000,384.127533159,466.826645232,0.000000000
7.600000000,381.955416117,470.185500329,0.000000000
7.800000000,379.783299076,473.544355425,0.000000000
8.000000000,377.611182034,476.903210521,0.000000000
8.200000000,375.439064993,480.262065617,0.000000000
8.400000000,373.266947951,483.620920713,0.000000000
8.600000000,371.094830909,486.979775810,0.000000000
8.800000000,368.922713868,490.338630906,0.000000000
9.000000000,366.750596826,493.697486002,0.000000000
9.200000000,364.578479784,497.056341098,0.000000000
9.400000000,362.406362743,500.415196195,0.000000000
9.600000000,360.234245701,503.774051291,0.000000000
9.800000000,358.062128660,507.132906387,0.000000000
10.000000000,355.890011618,510.491761483,0.000000000
10.200000000,353.717894576,513.850616579,0.000000000
10.400000000,351.545777535,517.209471676,0.000000000
10.600000000,349.373660493,520.568326772,0.000000000
10.800000000,347.201543451,523.927181868,0.000000000
11.000000000,345.029426410,527.286036964,0.000000000
11.200000000,342.857309368,530.644892061,0.000000000
11.400000000,340.685192326,534.003747157,0.000000000
11.600000000,338.513075285,537.362602253,0.000000000
11.800000000,336.340958243,540.721457349,0.000000000
12.000000000,334.168841202,544.080312445,0.000000000
12.200000000,331.996724160,547.439167542,0.000000000
12.400000000,329.824607118,550.798022638,0.000000000
12.600000000,327.652490077,554.156877734,0.000000000
12.800000000,325.480373035,557.515732830,0.000000000
13.000000000,323.308255993,560.874587927,0.000000000
13.200000000,321.136138952,564.233443023,0.000000000
13.400000000,318.964021910,567.592298119,0.000000000
13.600000000,316.791904868,570.951153215,0.000000000
13.800000000,314.619787827,574.310008311,0.000000000
14.000000000,312.447670785,577.668863408,0.000000000
14.200000000,310.275553744,581.027718504,0.000000000
14.400000000,308.103436702,584.386573600,0.000000000
14.600000000,305.931319660,587.745428696,0.000000000
14.800000000,303.759202619,591.104283793,0.000000000
15.000000000,301.587085577,594.463138889,0.000000000
15.200000000,299.414968535,597.821993985,0.000000000
15.400000000,297.242851494,601.180849081,0.000000000
15.600000000,295.070734452,604.539704178,0.000000000
15.800000000,292.898617410,607.898559274,0.000000000
16.000000000,290.726500369,611.257414370,0.000000000
16.200000000,288.554383327,614.616269466,0.000000000
16.400000000,286.382266286,617.975124562,0.000000000
16.600000000,284.210149244,621.333979659,0.000000000
16.800000000,282.038032202,624.692834755,0.000000000
17.000000000,279.865915161,628.051689851,0.000000000
17.200000000,277.693798119,631.410544947,0.000000000
17.400000000,275.521681077,634.769400044,0.000000000
17.600000000,273.349564036,638.128255140,0.000000000
17.800000000,271.177446994,641.487110236,0.000000000
18.000000000,269.005329952,644.845965332,0.000000000
18.200000000,266.833212911,648.204820428,0.000000000
18.400000000,264.661095869,651.563675525,0.000000000
18.600000000,262.488978828,654.922530621,0.000000000
18.800000000,260.316861786,658.281385717,0.000000000
19.000000000,258.144744744,661.640240813,0.000000000
19.200000000,255.972627703,664.999095910,0.000000000
19.400000000,253.800510661,668.357951006,0.000000000
19.600000000,251.628393619,671.716806102,0.000000000
19.800000000,249.456276578,675.075661198,0.000000000
20.000000000,247.284159536,678.434516294,0.000000000
20.200000000,245.112042495,681.793371391,0.000000000
20.400000000,242.939925453,685.152226487,0.000000000
20.600000000,240.767808411,688.511081583,0.000000000
20.800000000,238.595691370,691.869936679,0.000000000
21.000000000,236.423574328,695.228791776,0.000000000
21.200000000,234.251457286,698.587646872,0.000000000
21.400000000,232.079340245,701.946501968,0.000000000
21.600000000,229.907223203,705.305357064,0.000000000
21.800000000,227.735106161,708.664212161,0.000000000
22.000000000,225.562989120,712.023067257,0.000000000
22.200000000,223.390872078,715.381922353,0.000000000
22.400000000,221.218755037,718.740777449,0.000000000
22.600000000,219.046637995,722.099632545,0.000000000
22.800000000,216.874520953,725.458487642,0.000000000
23.000000000,214.702403912,728.817342738,0.000000000
23.200000000,212.530286870,732.176197834,0.000000000
23.400000000,210.358169828,735.535052930,0.000000000
23.600000000,208.186052787,738.893908027,0.000000000
23.800000000,206.013935745,742.252763123,0.000000000
24.000000000,203.841818703,745.611618219,0.000000000
24.200000000,201.669701662,748.970473315,0.000000000
24.400000000,199.497584620,752.329328411,0.000000000
24.600000000,197.325467579,755.688183508,0.000000000
24.800000000,195.153350537,759.047038604,0.000000000
25.000000000,192.981233495,762.405893700,0.000000000
25.200000000,190.809116454,765.764748796,0.000000000
25.400000000,188.636999412,769.123603893,0.000000000
25.600000000,186.464882370,772.482458989,0.000000000
25.800000000,184.292765329,775.841314085,0.000000000
26.000000000,182.120648287,779.200169181,0.000000000
26.200000000,179.948531245,782.559024277,0.000000000
26.400000000,177.776414204,785.917879374,0.000000000
26.600000000,175.604297162,789.276734470,0.000000000
26.800000000,173.432180121,792.635589566,0.000000000
27.000000000,171.260063079,795.994444662,0.000000000
27.200000000,169.087946037,799.353299759,0.000000000
27.400000000,166.915828996,802.712154855,0.000000000
27.600000000,164.743711954,806.071009951,0.000000000
27.800000000,162.571594912,809.429865047,0.000000000
28.000000000,160.399477871,812.788720144,0.000000000
28.200000000,158.227360829,816.147575240,0.000000000
28.400000000,156.055243787,819.506430336,0.000000000
28.600000000,153.883126746,822.865285432,0.000000000
28.800000000,151.711009704,826.224140528,0.000000000
29.000000000,149.538892663,829.582995625,0.000000000
29.200000000,147.366775621,832.941850721,0.000000000
29.400000000,145.194658579,836.300705817,0.000000000
29.600000000,143.022541538,839.659560913,0.000000000
29.800000000,140.850424496,843.018416010,0.000000000
30.000000000,138.678307454,846.377271106,0.000000000
30.200000000,136.506190413,849.736126202,0.000000000
30.400000000,134.334073371,853.094981298,0.000000000
30.600000000,132.161956330,856.453836394,0.000000000
30.800000000,129.989839288,859.812691491,0.000000000
31.000000000,127.817722246,863.171546587,0.000000000
31.200000000,125.645605205,866.530401683,0.000000000
31.400000000,123.473488163,869.889256779,0.000000000
31.600000000,121.301371121,873.248111876,0.000000000
31.800000000,119.129254080,876.606966972,0.000000000
32.000000000,117.996263318,878.358968232,0.000000000
32.200000000,117.996263318,878.358968232,0.000000000
32.400000000,117.996263318,878.358968232,0.000000000
32.600000000,117.996263318,878.358968232,0.000000000
32.800000000,117.996263318,878.358968232,0.000000000
33.000000000,117.996263318,878.358968232,0.000000000
33.200000000,117.996263318,878.358968232,0.000000000
33.400000000,117.996263318,878.358968232,0.000000000
33.600000000,117.996263318,878.358968232,0.000000000
33.800000000,117.996263318,878.358968232,0.000000000
34.000000000,117.996263318,878.358968232,0.000000000
34.200000000,118.879177889,875.791677678,0.000000000
34.400000000,120.180035141,872.009116323,0.000000000
34.600000000,121.480892394,868.226554967,0.000000000
34.800000000,122.781749646,864.443993611,0.000000000
35.000000000,124.082606899,860.661432256,0.000000000
35.200000000,125.383464152,856.878870900,0.000000000
35.400000000,126.684321404,853.096309545,0.000000000
35.600000000,127.985178657,849.313748189,0.000000000
35.800000000,129.286035909,845.531186834,0.000000000
36.000000000,130.586893162,841.748625478,0.000000000
36.200000000,131.887750414,837.966064123,0.000000000
36.400000000,133.188607667,834.183502767,0.000000000
36.600000000,134.489464919,830.400941411,0.000000000
36.800000000,135.790322172,826.618380056,0.000000000
37.000000000,137.091179424,822.835818700,0.000000000
37.200000000,138.392036677,819.053257345,0.000000000
37.400000000,139.692893929,815.270695989,0.000000000
37.600000000,140.993751182,811.488134634,0.000000000
37.800000000,142.294608434,807.705573278,0.000000000
38.000000000,143.595465687,803.923011923,0.000000000
38.200000000,144.896322939,800.140450567,0.000000000
38.400000000,146.197180192,796.357889211,0.000000000
38.600000000,147.498037444,792.575327856,0.000000000
38.800000000,148.798894697,788.792766500,0.000000000
39.000000000,150.099751949,785.010205145,0.000000000
39.200000000,151.400609202,781.227643789,0.000000000
39.400000000,152.701466454,777.445082434,0.000000000
39.600000000,154.002323707,773.662521078,0.000000000
39.800000000,155.303180960,769.879959722,0.000000000
40.000000000,156.604038212,766.097398367,0.000000000
40.200000000,157.904895465,762.314837011,0.000000000
40.400000000,159.205752717,758.532275656,0.000000000
40.600000000,160.506609970,754.749714300,0.000000000
40.800000000,161.807467222,750.967152945,0.000000000
41.000000000,163.108324475,747.184591589,0.000000000
41.200000000,164.409181727,743.402030234,0.000000000
41.400000000,165.710038980,739.619468878,0.000000000
41.600000000,167.010896232,735.836907522,0.000000000
41.800000000,168.311753485,732.054346167,0.000000000
42.000000000,169.612610737,728.271784811,0.000000000
42.200000000,170.913467990,724.489223456,0.000000000
42.400000000,172.214325242,720.706662100,0.000000000
42.600000000,173.515182495,716.924100745,0.000000000
42.800000000,174.816039747,713.141539389,0.000000000
43.000000000,176.116897000,709.358978034,0.000000000
43.200000000,177.417754252,705.576416678,0.000000000
43.400000000,178.718611505,701.793855322,0.000000000
43.600000000,180.019468757,698.011293967,0.000000000
43.800000000,181.320326010,694.228732611,0.000000000
44.000000000,182.621183262,690.446171256,0.000000000
44.200000000,183.922040515,686.663609900,0.000000000
44.400000000,185.222897768,682.881048545,0.000000000
44.600000000,186.523755020,679.098487189,0.000000000
44.800000000,187.824612273,675.315925834,0.000000000
45.000000000,189.125469525,671.533364478,0.000000000
45.200000000,190.426326778,667.750803122,0.000000000
45.400000000,191.727184030,663.968241767,0.000000000
45.600000000,193.028041283,660.185680411,0.000000000
45.800000000,194.328898535,656.403119056,0.000000000
46.000000000,195.629755788,652.620557700,0.000000000
46.200000000,196.930613040,648.837996345,0.000000000
46.400000000,198.231470293,645.055434989,0.000000000
46.600000000,199.532327545,641.272873634,0.000000000
46.800000000,200.833184798,637.490312278,0.000000000
47.000000000,202.134042050,633.707750922,0.000000000
47.200000000,203.434899303,629.925189567,0.000000000
47.400000000,204.735756555,626.142628211,0.000000000
47.600000000,206.036613808,622.360066856,0.000000000
47.800000000,207.337471060,618.577505500,0.000000000
48.000000000,208.638328313,614.794944145,0.000000000
48.200000000,209.939185565,611.012382789,0.000000000
48.400000000,211.240042818,607.229821433,0.000000000
48.600000000,212.540900070,603.447260078,0.000000000
48.800000000,213.841757323,599.664698722,0.000000000
49.000000000,215.142614576,595.882137367,0.000000000
49.200000000,216.443471828,592.099576011,0.000000000
49.400000000,217.744329081,588.317014656,0.000000000
49.600000000,219.045186333,584.534453300,0.000000000
49.800000000,220.346043586,580.751891945,0.000000000
50.000000000,221.646900838,576.969330589,0.000000000
50.200000000,222.947758091,573.186769233,0.000000000
50.400000000,224.248615343,569.404207878,0.000000000
50.600000000,225.549472596,565.621646522,0.000000000
50.800000000,226.850329848,561.839085167,0.000000000
51.000000000,228.151187101,558.056523811,0.000000000
51.200000000,229.452044353,554.273962456,0.000000000
51.400000000,230.752901606,550.491401100,0.000000000
51.600000000,232.053758858,546.708839745,0.000000000
51.800000000,233.354616111,542.926278389,0.000000000
52.000000000,234.655473363,539.143717033,0.000000000
52.200000000,235.956330616,535.361155678,0.000000000
52.400000000,237.257187868,531.578594322,0.000000000
52.600000000,238.558045121,527.796032967,0.000000000
52.800000000,239.858902373,524.013471611,0.000000000
53.000000000,241.159759626,520.230910256,0.000000000
53.200000000,242.460616878,516.448348900,0.000000000
53.400000000,243.761474131,512.665787545,0.000000000
53.600000000,245.062331384,508.883226189,0.000000000
53.800000000,246.363188636,505.100664833,0.000000000
54.000000000,247.664045889,501.318103478,0.000000000
54.200000000,248.964903141,497.535542122,0.000000000
54.400000000,250.265760394,493.752980767,0.000000000
54.600000000,251.566617646,489.970419411,0.000000000
54.800000000,252.867474899,486.187858056,0.000000000
55.000000000,254.168332151,482.405296700,0.000000000
55.200000000,255.469189404,478.622735345,0.000000000
55.400000000,256.770046656,474.840173989,0.000000000
55.600000000,258.070903909,471.057612633,0.000000000
55.800000000,259.371761161,467.275051278,0.000000000
56.000000000,260.672618414,463.492489922,0.000000000
56.200000000,261.973475666,459.709928567,0.000000000
56.400000000,263.274332919,455.927367211,0.000000000
56.600000000,264.575190171,452.144805856,0.000000000
56.800000000,265.876047424,448.362244500,0.000000000
57.000000000,268.581857221,445.689526191,0.000000000
57.200000000,271.960493371,443.548307433,0.000000000
57.400000000,275.339129521,441.407088676,0.000000000
57.600000000,278.717765671,439.265869918,0.000000000
57.800000000,282.096401820,437.124651161,0.000000000
58.000000000,285.475037970,434.983432403,0.000000000
58.200000000,288.853674120,432.842213646,0.000000000
58.400000000,292.232310270,430.700994888,0.000000000
58.600000000,295.610946420,428.559776130,0.000000000
58.800000000,298.989582569,426.418557373,0.000000000
59.000000000,302.368218719,424.277338615,0.000000000
59.200000000,305.746854869,422.136119858,0.000000000
59.400000000,309.125491019,419.994901100,0.000000000
59.600000000,312.504127168,417.853682343,0.000000000
59.800000000,315.882763318,415.712463585,0.000000000
60.000000000,319.261399468,413.571244828,0.000000000
60.200000000,322.640035618,411.430026070,0.000000000
60.400000000,326.018671767,409.288807313,0.000000000
60.600000000,329.397307917,407.147588555,0.000000000
60.800000000,332.775944067,405.006369798,0.000000000
61.000000000,336.154580217,402.865151040,0.000000000
61.200000000,339.533216366,400.723932283,0.000000000
61.400000000,342.911852516,398.582713525,0.000000000
61.600000000,346.290488666,396.441494768,0.000000000
61.800000000,349.669124816,394.300276010,0.000000000
62.000000000,353.047760965,392.159057253,0.000000000
62.200000000,356.426397115,390.017838495,0.000000000
62.400000000,359.805033265,387.876619738,0.000000000
62.600000000,363.183669415,385.735400980,0.000000000
62.800000000,366.562305565,383.594182223,0.000000000
63.000000000,369.940941714,381.452963465,0.000000000
63.200000000,373.319577864,379.311744708,0.000000000
63.400000000,376.698214014,377.170525950,0.000000000
63.600000000,380.076850164,375.029307193,0.000000000
63.800000000,383.455486313,372.888088435,0.000000000
64.000000000,386.834122463,370.746869678,0.000000000
64.200000000,390.212758613,368.605650920,0.000000000
64.400000000,393.591394763,366.464432163,0.000000000
64.600000000,396.970030912,364.323213405,0.000000000
64.800000000,400.348667062,362.181994648,0.000000000
65.000000000,403.727303212,360.040775890,0.000000000
65.200000000,407.105939362,357.899557133,0.000000000
65.400000000,410.484575511,355.758338375,0.000000000
65.600000000,413.863211661,353.617119618,0.000000000
65.800000000,417.241847811,351.475900860,0.000000000
66.000000000,420.620483961,349.334682103,0.000000000
66.200000000,423.999120111,347.193463345,0.000000000
66.400000000,427.377756260,345.052244588,0.000000000
66.600000000,430.756392410,342.911025830,0.000000000
66.800000000,434.135028560,340.769807073,0.000000000
67.000000000,437.513664710,338.628588315,0.000000000
67.200000000,440.892300859,336.487369558,0.000000000
67.400000000,444.270937009,334.346150800,0.000000000
67.600000000,447.649573159,332.204932042,0.000000000
67.800000000,451.028209309,330.063713285,0.000000000
68.000000000,454.406845458,327.922494527,0.000000000
68.200000000,457.785481608,325.781275770,0.000000000
68.400000000,461.164117758,323.640057012,0.000000000
68.600000000,464.542753908,321.498838255,0.000000000
68.800000000,467.921390057,319.357619497,0.000000000
69.000000000,471.300026207,317.216400740,0.000000000
69.200000000,474.678662357,315.075181982,0.000000000
69.400000000,478.057298507,312.933963225,0.000000000
69.600000000,481.435934656,310.792744467,0.000000000
69.800000000,484.814570806,308.651525710,0.000000000
70.000000000,488.193206956,306.510306952,0.000000000
70.200000000,491.571843106,304.369088195,0.000000000
70.400000000,494.950479256,302.227869437,0.000000000
70.600000000,498.329115405,300.086650680,0.000000000
70.800000000,501.707751555,297.945431922,0.000000000
71.000000000,505.086387705,295.804213165,0.000000000
71.200000000,508.465023855,293.662994407,0.000000000
71.400000000,511.843660004,291.521775650,0.000000000
71.600000000,515.222296154,289.380556892,0.000000000
71.800000000,518.600932304,287.239338135,0.000000000
72.000000000,521.979568454,285.098119377,0.000000000
72.200000000,525.358204603,282.956900620,0.000000000
72.400000000,528.736840753,280.815681862,0.000000000
72.600000000,532.115476903,278.674463105,0.000000000
72.800000000,535.494113053,276.533244347,0.000000000
73.000000000,538.872749202,274.392025590,0.000000000
73.200000000,542.251385352,272.250806832,0.000000000
73.400000000,545.630021502,270.109588075,0.000000000
73.600000000,549.008657652,267.968369317,0.000000000
73.800000000,552.387293801,265.827150560,0.000000000
74.000000000,555.765929951,263.685931802,0.000000000
74.200000000,559.144566101,261.544713045,0.000000000
74.400000000,562.523202251,259.403494287,0.000000000
74.600000000,565.901838401,257.262275530,0.000000000
74.800000000,569.280474550,255.121056772,0.000000000
75.000000000,572.659110700,252.979838015,0.000000000
75.200000000,576.037746850,250.838619257,0.000000000
75.400000000,579.416383000,248.697400500,0.000000000
75.600000000,582.795019149,246.556181742,0.000000000
75.800000000,586.173655299,244.414962985,0.000000000
76.000000000,589.552291449,242.273744227,0.000000000
76.200000000,592.930927599,240.132525470,0.000000000
76.400000000,596.309563748,237.991306712,0.000000000
76.600000000,599.688199898,235.850087954,0.000000000
76.800000000,603.066836048,233.708869197,0.000000000
77.000000000,606.445472198,231.567650439,0.000000000
77.200000000,609.824108347,229.426431682,0.000000000
77.400000000,613.202744497,227.285212924,0.000000000
77.600000000,616.581380647,225.143994167,0.000000000
77.800000000,619.960016797,223.002775409,0.000000000
78.000000000,623.338652947,220.861556652,0.000000000
78.200000000,626.717289096,218.720337894,0.000000000
78.400000000,630.095925246,216.579119137,0.000000000
78.600000000,633.474561396,214.437900379,0.000000000
78.800000000,636.853197546,212.296681622,0.000000000
79.000000000,640.231833695,210.155462864,0.000000000
79.200000000,643.610469845,208.014244107,0.000000000
79.400000000,646.989105995,205.873025349,0.000000000
79.600000000,650.367742145,203.731806592,0.000000000
79.800000000,653.746378294,201.590587834,0.000000000
80.000000000,657.125014444,199.449369077,0.000000000
80.200000000,660.503650594,197.308150319,0.000000000
80.400000000,663.882286744,195.166931562,0.000000000
80.600000000,667.260922893,193.025712804,0.000000000
80.800000000,670.639559043,190.884494047,0.000000000
81.000000000,674.018195193,188.743275289,0.000000000
81.200000000,677.396831343,186.602056532,0.000000000
81.400000000,680.775467492,184.460837774,0.000000000
81.600000000,684.154103642,182.319619017,0.000000000
81.800000000,687.532739792,180.178400259,0.000000000
82.000000000,690.911375942,178.037181502,0.000000000
82.200000000,694.290012092,175.895962744,0.000000000
82.400000000,697.668648241,173.754743987,0.000000000
82.600000000,701.047284391,171.613525229,0.000000000
82.800000000,704.425920541,169.472306472,0.000000000
83.000000000,707.804556691,167.331087714,0.000000000
83.200000000,711.183192840,165.189868957,0.000000000
83.400000000,714.561828990,163.048650199,0.000000000
83.600000000,717.940465140,160.907431442,0.000000000
83.800000000,721.319101290,158.766212684,0.000000000
84.000000000,724.697737439,156.624993927,0.000000000
84.200000000,728.076373589,154.483775169,0.000000000
84.400000000,731.455009739,152.342556412,0.000000000
84.600000000,734.833645889,150.201337654,0.000000000
84.800000000,738.212282038,148.060118897,0.000000000
85.000000000,741.590918188,145.918900139,0.000000000
85.200000000,744.969554338,143.777681382,0.000000000
85.400000000,748.348190488,141.636462624,0.000000000
85.600000000,751.726826637,139.495243866,0.000000000
85.800000000,754.979698247,137.827462770,0.000000000
86.000000000,756.850326999,141.363102467,0.000000000
86.200000000,758.720955751,144.898742165,0.000000000
86.400000000,760.591584504,148.434381863,0.000000000
86.600000000,762.462213256,151.970021560,0.000000000
86.800000000,764.332842008,155.505661258,0.000000000
87.000000000,766.203470760,159.041300955,0.000000000
87.200000000,768.074099513,162.576940653,0.000000000
87.400000000,769.944728265,166.112580351,0.000000000
87.600000000,771.815357017,169.648220048,0.000000000
87.800000000,773.685985769,173.183859746,0.000000000
88.000000000,775.556614521,176.719499443,0.000000000
88.200000000,777.427243274,180.255139141,0.000000000
88.400000000,779.297872026,183.790778839,0.000000000
88.600000000,781.168500778,187.326418536,0.000000000
88.800000000,783.039129530,190.862058234,0.000000000
89.000000000,784.909758283,194.397697931,0.000000000
89.200000000,786.780387035,197.933337629,0.000000000
89.400000000,788.651015787,201.468977327,0.000000000
89.600000000,790.521644539,205.004617024,0.000000000
89.800000000,792.392273292,208.540256722,0.000000000
90.000000000,794.262902044,212.075896419,0.000000000
90.200000000,796.133530796,215.611536117,0.000000000
90.400000000,798.004159548,219.147175815,0.000000000
90.600000000,799.874788301,222.682815512,0.000000000
90.800000000,801.745417053,226.218455210,0.000000000
91.000000000,803.616045805,229.754094907,0.000000000
91.200000000,805.486674557,233.289734605,0.000000000
91.400000000,807.357303310,236.825374303,0.000000000
91.600000000,809.227932062,240.361014000,0.000000000
91.800000000,811.098560814,243.896653698,0.000000000
92.000000000,812.969189566,247.432293395,0.000000000
92.200000000,814.839818319,250.967933093,0.000000000
92.400000000,816.710447071,254.503572791,0.000000000
92.600000000,818.581075823,258.039212488,0.000000000
92.800000000,820.451704575,261.574852186,0.000000000
93.000000000,822.322333328,265.110491884,0.000000000
93.200000000,824.192962080,268.646131581,0.000000000
93.400000000,826.063590832,272.181771279,0.000000000
93.600000000,827.934219584,275.717410976,0.000000000
93.800000000,829.804848337,279.253050674,0.000000000
94.000000000,831.675477089,282.788690372,0.000000000
94.200000000,833.546105841,286.324330069,0.000000000
94.400000000,835.416734593,289.859969767,0.000000000
94.600000000,837.287363346,293.395609464,0.000000000
94.800000000,839.157992098,296.931249162,0.000000000
95.000000000,841.028620850,300.466888860,0.000000000
95.200000000,842.899249602,304.002528557,0.000000000
95.400000000,844.769878355,307.538168255,0.000000000
95.600000000,846.640507107,311.073807952,0.000000000
95.800000000,848.511135859,314.609447650,0.000000000
96.000000000,850.381764611,318.145087348,0.000000000
96.200000000,852.252393363,321.680727045,0.000000000
96.400000000,854.123022116,325.216366743,0.000000000
96.600000000,855.993650868,328.752006440,0.000000000
96.800000000,857.864279620,332.287646138,0.000000000
