time_s,x_m,y_m,z_m
0.000000000,917.698517526,174.417394644,0.000000000
0.200000000,918.356103018,173.788214584,0.000000000
0.400000000,919.013688511,173.159034523,0.000000000
0.600000000,919.671274003,172.529854463,0.000000000
0.800000000,920.328859495,171.900674402,0.000000000
1.000000000,920.986444987,171.271494342,0.000000000
1.200000000,921.644030480,170.642314281,0.000000000
1.400000000,922.301615972,170.013134221,0.000000000
1.600000000,922.959201464,169.383954160,0.000000000
1.800000000,923.616786956,168.754774100,0.000000000
2.000000000,924.274372449,168.125594040,0.000000000
2.200000000,924.931957941,167.496413979,0.000000000
2.400000000,925.589543433,166.867233919,0.000000000
2.600000000,926.247128925,166.238053858,0.000000000
2.800000000,926.904714418,165.608873798,0.000000000
3.000000000,927.562299910,164.979693737,0.000000000
3.200000000,928.219885402,164.350513677,0.000000000
3.400000000,928.877470894,163.721333616,0.000000000
3.600000000,929.535056387,163.092153556,0.000000000
3.800000000,930.192641879,162.462973496,0.000000000
4.000000000,930.850227371,161.833793435,0.000000000
4.200000000,931.507812864,161.204613375,0.000000000
4.400000000,932.165398356,160.575433314,0.000000000
4.600000000,932.822983848,159.946253254,0.000000000
4.800000000,933.480569340,159.317073193,0.000000000
5.000000000,934.138154833,158.687893133,0.000000000
5.200000000,934.795740325,158.058713072,0.000000000
5.400000000,935.453325817,157.429533012,0.000000000
5.600000000,936.110911309,156.800352951,0.000000000
5.800000000,936.768496802,156.171172891,0.000000000
6.000000000,937.426082294,155.541992831,0.000000000
6.200000000,938.083667786,154.912812770,0.000000000
6.400000000,938.741253278,154.283632710,0.000000000
6.600000000,939.398838771,153.654452649,0.000000000
6.800000000,940.056424263,153.025272589,0.000000000
7.000000000,940.714009755,152.396092528,0.000000000
7.200000000,941.371595247,151.766912468,0.000000000
7.400000000,942.029180740,151.137732407,0.000000000
7.600000000,942.686766232,150.508552347,0.000000000
7.800000000,943.344351724,149.879372287,0.000000000
8.000000000,944.001937216,149.250192226,0.000000000
