time_s,x_m,y_m,z_m
0.000000000,422.240498144,331.465274524,0.000000000
0.200000000,422.250948871,333.310085875,0.000000000
0.400000000,422.261399598,335.154897227,0.000000000
0.600000000,422.271850324,336.999708578,0.000000000
0.800000000,422.282301051,338.844519929,0.000000000
1.000000000,422.292751778,340.689331281,0.000000000
1.200000000,422.303202505,342.534142632,0.000000000
1.400000000,422.313653231,344.378953983,0.000000000
1.600000000,422.324103958,346.223765335,0.000000000
1.800000000,422.334554685,348.068576686,0.000000000
2.000000000,422.345005411,349.913388038,0.000000000
2.200000000,422.355456138,351.758199389,0.000000000
2.400000000,422.365906865,353.603010740,0.000000000
2.600000000,422.376357592,355.447822092,0.000000000
2.800000000,422.386808318,357.292633443,0.000000000
3.000000000,422.397259045,359.137444794,0.000000000
3.200000000,422.407709772,360.982256146,0.000000000
3.400000000,422.418160499,362.827067497,0.000000000
3.600000000,422.428611225,364.671878848,0.000000000
3.800000000,422.439061952,366.516690200,0.000000000
4.000000000,422.449512679,368.361501551,0.000000000
4.200000000,422.459963405,370.206312902,0.000000000
4.400000000,422.470414132,372.051124254,0.000000000
4.600000000,422.480864859,373.895935605,0.000000000
4.800000000,422.491315586,375.740746956,0.000000000
5.000000000,422.501766312,377.585558308,0.000000000
5.200000000,422.512217039,379.430369659,0.000000000
5.400000000,422.522667766,381.275181010,0.000000000
5.600000000,422.533118493,383.119992362,0.000000000
5.800000000,422.543569219,384.964803713,0.000000000
6.000000000,422.554019946,386.809615065,0.000000000
6.200000000,422.564470673,388.654426416,0.000000000
6.400000000,422.574921399,390.499237767,0.000000000
6.600000000,422.585372126,392.344049119,0.000000000
6.800000000,422.595822853,394.188860470,0.000000000
7.000000000,422.606273580,396.033671821,0.000000000
7.200000000,422.616724306,397.878483173,0.000000000
7.400000000,422.627175033,399.723294524,0.000000000
7.600000000,422.637625760,401.568105875,0.000000000
7.800000000,422.648076487,403.412917227,0.000000000
8.000000000,422.658527213,405.257728578,0.000000000
8.200000000,422.668977940,407.102539929,0.000000000
