time_s,x_m,y_m,z_m
0.000000000,694.364715838,435.489569269,0.000000000
0.200000000,691.959026282,435.408828943,0.000000000
0.400000000,689.553336725,435.328088618,0.000000000
0.600000000,687.147647169,435.247348292,0.000000000
0.800000000,684.741957612,435.166607967,0.000000000
1.000000000,682.336268056,435.085867641,0.000000000
1.200000000,679.930578499,435.005127316,0.000000000
1.400000000,677.524888943,434.924386990,0.000000000
1.600000000,675.119199386,434.843646665,0.000000000
1.800000000,672.713509830,434.762906339,0.000000000
2.000000000,670.307820273,434.682166014,0.000000000
2.200000000,667.902130717,434.601425688,0.000000000
2.400000000,665.496441160,434.520685363,0.000000000
2.600000000,663.090751604,434.439945037,0.000000000
2.800000000,660.685062047,434.359204712,0.000000000
3.000000000,658.279372491,434.278464386,0.000000000
3.200000000,655.873682934,434.197724061,0.000000000
3.400000000,653.467993378,434.116983735,0.000000000
3.600000000,651.062303821,434.036243410,0.000000000
3.800000000,648.656614265,433.955503085,0.000000000
4.000000000,646.250924708,433.874762759,0.000000000
4.200000000,643.845235152,433.794022434,0.000000000
4.400000000,641.439545595,433.713282108,0.000000000
4.600000000,639.033856039,433.632541783,0.000000000
4.800000000,636.628166482,433.551801457,0.000000000
5.000000000,634.222476926,433.471061132,0.000000000
5.200000000,631.816787369,433.390320806,0.000000000
5.400000000,629.411097813,433.309580481,0.000000000
5.600000000,627.005408256,433.228840155,0.000000000
5.800000000,624.599718700,433.148099830,0.000000000
6.000000000,622.194029144,433.067359504,0.000000000
6.200000000,619.788339587,432.986619179,0.000000000
6.400000000,617.382650031,432.905878853,0.000000000
6.600000000,614.976960474,432.825138528,0.000000000
6.800000000,612.571270918,432.744398202,0.000000000
7.000000000,610.165581361,432.663657877,0.000000000
7.200000000,607.759891805,432.582917551,0.000000000
7.400000000,605.354202248,432.502177226,0.000000000
7.600000000,602.948512692,432.421436900,0.000000000
7.800000000,600.542823135,432.340696575,0.000000000
8.000000000,598.137133579,432.259956249,0.000000000
8.200000000,595.731444022,432.179215924,0.000000000
8.400000000,593.325754466,432.098475598,0.000000000
8.600000000,590.920064909,432.017735273,0.000000000
8.800000000,588.514375353,431.936994948,0.000000000
9.000000000,586.108685796,431.856254622,0.000000000
9.200000000,583.702996240,431.775514297,0.000000000
9.400000000,581.297306683,431.694773971,0.000000000
9.600000000,578.891617127,431.614033646,0.000000000
9.800000000,576.485927570,431.533293320,0.000000000
10.000000000,574.080238014,431.452552995,0.000000000
10.200000000,571.674548457,431.371812669,0.000000000
10.400000000,569.268858901,431.291072344,0.000000000
10.600000000,566.863169344,431.210332018,0.000000000
10.800000000,564.457479788,431.129591693,0.000000000
11.000000000,562.051790231,431.048851367,0.000000000
11.200000000,559.646100675,430.968111042,0.000000000
11.400000000,557.240411118,430.887370716,0.000000000
11.600000000,554.834721562,430.806630391,0.000000000
11.800000000,552.429032005,430.725890065,0.000000000
12.000000000,550.023342449,430.645149740,0.000000000
12.200000000,547.617652893,430.564409414,0.000000000
12.400000000,545.211963336,430.483669089,0.000000000
12.600000000,542.806273780,430.402928763,0.000000000
12.800000000,540.400584223,430.322188438,0.000000000
13.000000000,537.994894667,430.241448112,0.000000000
13.200000000,535.589205110,430.160707787,0.000000000
13.400000000,533.183515554,430.079967462,0.000000000
13.600000000,530.777825997,429.999227136,0.000000000
13.800000000,528.372136441,429.918486811,0.000000000
14.000000000,525.966446884,429.837746485,0.000000000
14.200000000,523.560757328,429.757006160,0.000000000
14.400000000,521.155067771,429.676265834,0.000000000
14.600000000,518.749378215,429.595525509,0.000000000
14.800000000,516.343688658,429.514785183,0.000000000
