time_s,x_m,y_m,z_m
0.000000000,405.387226239,232.783918847,0.000000000
0.200000000,407.683161619,232.475611346,0.000000000
0.400000000,409.979096998,232.167303846,0.000000000
0.600000000,412.275032378,231.858996346,0.000000000
0.800000000,414.570967758,231.550688845,0.000000000
1.000000000,416.866903138,231.242381345,0.000000000
1.200000000,419.162838518,230.934073844,0.000000000
1.400000000,421.458773897,230.625766344,0.000000000
1.600000000,423.754709277,230.317458844,0.000000000
1.800000000,426.050644657,230.009151343,0.000000000
2.000000000,428.346580037,229.700843843,0.000000000
2.200000000,430.642515417,229.392536343,0.000000000
2.400000000,432.938450796,229.084228842,0.000000000
2.600000000,435.234386176,228.775921342,0.000000000
2.800000000,437.530321556,228.467613841,0.000000000
3.000000000,439.826256936,228.159306341,0.000000000
3.200000000,442.122192316,227.850998841,0.000000000
3.400000000,444.418127695,227.542691340,0.000000000
3.600000000,446.714063075,227.234383840,0.000000000
3.800000000,449.009998455,226.926076339,0.000000000
4.000000000,451.305933835,226.617768839,0.000000000
4.200000000,453.601869215,226.309461339,0.000000000
4.400000000,455.897804594,226.001153838,0.000000000
4.600000000,458.193739974,225.692846338,0.000000000
4.800000000,460.489675354,225.384538838,0.000000000
5.000000000,462.785610734,225.076231337,0.000000000
5.200000000,465.081546114,224.767923837,0.000000000
5.400000000,467.377481493,224.459616336,0.000000000
5.600000000,469.673416873,224.151308836,0.000000000
5.800000000,471.969352253,223.843001336,0.000000000
6.000000000,474.265287633,223.534693835,0.000000000
6.200000000,476.561223013,223.226386335,0.000000000
6.400000000,478.857158392,222.918078834,0.000000000
6.600000000,481.153093772,222.609771334,0.000000000
6.800000000,483.449029152,222.301463834,0.000000000
7.000000000,485.744964532,221.993156333,0.000000000
7.200000000,488.040899912,221.684848833,0.000000000
7.400000000,490.336835291,221.376541333,0.000000000
7.600000000,492.632770671,221.068233832,0.000000000
7.800000000,494.928706051,220.759926332,0.000000000
8.000000000,497.224641431,220.451618831,0.000000000
8.200000000,499.520576811,220.143311331,0.000000000
8.400000000,501.816512190,219.835003831,0.000000000
8.600000000,504.112447570,219.526696330,0.000000000
8.800000000,506.408382950,219.218388830,0.000000000
9.000000000,508.704318330,218.910081329,0.000000000
9.200000000,511.000253710,218.601773829,0.000000000
9.400000000,513.296189089,218.293466329,0.000000000
9.600000000,515.592124469,217.985158828,0.000000000
9.800000000,517.888059849,217.676851328,0.000000000
10.000000000,520.183995229,217.368543828,0.000000000
10.200000000,522.479930609,217.060236327,0.000000000
10.400000000,524.775865988,216.751928827,0.000000000
10.600000000,527.071801368,216.443621326,0.000000000
10.800000000,529.367736748,216.135313826,0.000000000
11.000000000,531.663672128,215.827006326,0.000000000
11.200000000,533.959607508,215.518698825,0.000000000
11.400000000,536.255542887,215.210391325,0.000000000
11.600000000,538.551478267,214.902083824,0.000000000
11.800000000,540.847413647,214.593776324,0.000000000
12.000000000,543.143349027,214.285468824,0.000000000
12.200000000,545.439284407,213.977161323,0.000000000
12.400000000,547.735219786,213.668853823,0.000000000
12.600000000,550.031155166,213.360546323,0.000000000
12.800000000,552.327090546,213.052238822,0.000000000
13.000000000,554.623025926,212.743931322,0.000000000
13.200000000,556.918961306,212.435623821,0.000000000
13.400000000,559.214896685,212.127316321,0.000000000
13.600000000,561.510832065,211.819008821,0.000000000
13.800000000,563.806767445,211.510701320,0.000000000
14.000000000,566.102702825,211.202393820,0.000000000
14.200000000,568.398638205,210.894086319,0.000000000
14.400000000,570.694573584,210.585778819,0.000000000
14.600000000,572.990508964,210.277471319,0.000000000
14.800000000,575.286444344,209.969163818,0.000000000
15.000000000,577.582379724,209.660856318,0.000000000
15.200000000,579.878315104,209.352548818,0.000000000
15.400000000,582.174250483,209.044241317,0.000000000
15.600000000,584.470185863,208.735933817,0.000000000
15.800000000,586.766121243,208.427626316,0.000000000
16.000000000,589.062056623,208.119318816,0.000000000
16.200000000,591.357992003,207.811011316,0.000000000
16.400000000,593.653927382,207.502703815,0.000000000
16.600000000,595.949862762,207.194396315,0.000000000
16.800000000,598.245798142,206.886088814,0.000000000
17.000000000,600.541733522,206.577781314,0.000000000
17.200000000,602.837668902,206.269473814,0.000000000
17.400000000,605.133604281,205.961166313,0.000000000
17.600000000,607.429539661,205.652858813,0.000000000
17.800000000,609.725475041,205.344551313,0.000000000
18.000000000,612.021410421,205.036243812,0.000000000
18.200000000,614.317345801,204.727936312,0.000000000
18.400000000,616.613281180,204.419628811,0.000000000
18.600000000,618.909216560,204.111321311,0.000000000
18.800000000,621.205151940,203.803013811,0.000000000
19.000000000,623.501087320,203.494706310,0.000000000
19.200000000,625.797022699,203.186398810,0.000000000
19.400000000,628.092958079,202.878091309,0.000000000
19.600000000,630.388893459,202.569783809,0.000000000
19.800000000,632.684828839,202.261476309,0.000000000
20.000000000,634.980764219,201.953168808,0.000000000
20.200000000,637.276699598,201.644861308,0.000000000
20.400000000,639.572634978,201.336553808,0.000000000
20.600000000,641.868570358,201.028246307,0.000000000
20.800000000,644.164505738,200.719938807,0.000000000
21.000000000,646.460441118,200.411631306,0.000000000
21.200000000,648.756376497,200.103323806,0.000000000
21.400000000,651.052311877,199.795016306,0.000000000
21.600000000,653.348247257,199.486708805,0.000000000
21.800000000,655.644182637,199.178401305,0.000000000
22.000000000,657.940118017,198.870093804,0.000000000
22.200000000,660.236053396,198.561786304,0.000000000
22.400000000,662.531988776,198.253478804,0.000000000
22.600000000,664.827924156,197.945171303,0.000000000
22.800000000,667.123859536,197.636863803,0.000000000
23.000000000,669.419794916,197.328556303,0.000000000
23.200000000,671.715730295,197.020248802,0.000000000
23.400000000,674.011665675,196.711941302,0.000000000
23.600000000,676.307601055,196.403633801,0.000000000
23.800000000,678.603536435,196.095326301,0.000000000
24.000000000,680.899471815,195.787018801,0.000000000
24.200000000,683.195407194,195.478711300,0.000000000
24.400000000,685.491342574,195.170403800,0.000000000
24.600000000,687.787277954,194.862096299,0.000000000
24.800000000,690.083213334,194.553788799,0.000000000
25.000000000,692.379148714,194.245481299,0.000000000
25.200000000,694.675084093,193.937173798,0.000000000
25.400000000,696.971019473,193.628866298,0.000000000
25.600000000,699.266954853,193.320558798,0.000000000
25.800000000,701.562890233,193.012251297,0.000000000
26.000000000,703.858825613,192.703943797,0.000000000
26.200000000,706.154760992,192.395636296,0.000000000
26.400000000,708.450696372,192.087328796,0.000000000
26.600000000,710.746631752,191.779021296,0.000000000
26.800000000,713.042567132,191.470713795,0.000000000
27.000000000,715.338502512,191.162406295,0.000000000
27.200000000,717.634437891,190.854098795,0.000000000
27.400000000,719.930373271,190.545791294,0.000000000
27.600000000,722.226308651,190.237483794,0.000000000
27.800000000,724.522244031,189.929176293,0.000000000
28.000000000,726.818179411,189.620868793,0.000000000
28.200000000,729.114114790,189.312561293,0.000000000
28.400000000,731.410050170,189.004253792,0.000000000
28.600000000,733.705985550,188.695946292,0.000000000
28.800000000,736.001920930,188.387638791,0.000000000
29.000000000,738.297856310,188.079331291,0.000000000
29.200000000,740.593791689,187.771023791,0.000000000
29.400000000,742.889727069,187.462716290,0.000000000
29.600000000,745.185662449,187.154408790,0.000000000
29.800000000,747.481597829,186.846101290,0.000000000
30.000000000,749.777533209,186.537793789,0.000000000
30.200000000,752.073468588,186.229486289,0.000000000
30.400000000,754.369403968,185.921178788,0.000000000
30.600000000,756.665339348,185.612871288,0.000000000
30.800000000,758.961274728,185.304563788,0.000000000
31.000000000,761.257210108,184.996256287,0.000000000
31.200000000,763.553145487,184.687948787,0.000000000
31.400000000,765.849080867,184.379641286,0.000000000
31.600000000,768.145016247,184.071333786,0.000000000
31.800000000,770.440951627,183.763026286,0.000000000
