time_s,x_m,y_m,z_m
0.000000000,819.267391574,202.563934166,0.000000000
0.200000000,820.013499566,209.733460101,0.000000000
0.400000000,820.759607557,216.902986036,0.000000000
0.600000000,821.505715549,224.072511971,0.000000000
0.800000000,822.251823541,231.242037906,0.000000000
1.000000000,822.997931533,238.411563841,0.000000000
1.200000000,823.744039524,245.581089776,0.000000000
1.400000000,824.490147516,252.750615711,0.000000000
1.600000000,825.236255508,259.920141646,0.000000000
1.800000000,825.982363499,267.089667580,0.000000000
2.000000000,826.728471491,274.259193515,0.000000000
2.200000000,827.474579483,281.428719450,0.000000000
2.400000000,828.220687475,288.598245385,0.000000000
2.600000000,828.966795466,295.767771320,0.000000000
2.800000000,829.712903458,302.937297255,0.000000000
3.000000000,830.459011450,310.106823190,0.000000000
3.200000000,831.205119442,317.276349125,0.000000000
3.400000000,831.951227433,324.445875059,0.000000000
3.600000000,832.697335425,331.615400994,0.000000000
3.800000000,833.443443417,338.784926929,0.000000000
4.000000000,834.189551408,345.954452864,0.000000000
4.200000000,834.935659400,353.123978799,0.000000000
4.400000000,835.681767392,360.293504734,0.000000000
4.600000000,836.427875384,367.463030669,0.000000000
4.800000000,837.173983375,374.632556604,0.000000000
5.000000000,837.920091367,381.802082539,0.000000000
5.200000000,838.666199359,388.971608473,0.000000000
5.400000000,839.412307351,396.141134408,0.000000000
5.600000000,840.158415342,403.310660343,0.000000000
5.800000000,840.904523334,410.480186278,0.000000000
6.000000000,841.650631326,417.649712213,0.000000000
6.200000000,842.396739317,424.819238148,0.000000000
6.400000000,843.142847309,431.988764083,0.000000000
6.600000000,843.888955301,439.158290018,0.000000000
6.800000000,844.635063293,446.327815953,0.000000000
7.000000000,845.381171284,453.497341887,0.000000000
7.200000000,846.127279276,460.666867822,0.000000000
7.400000000,846.873387268,467.836393757,0.000000000
7.600000000,847.619495260,475.005919692,0.000000000
7.800000000,848.365603251,482.175445627,0.000000000
8.000000000,849.111711243,489.344971562,0.000000000
8.200000000,849.857819235,496.514497497,0.000000000
8.400000000,850.603927226,503.684023432,0.000000000
8.600000000,851.350035218,510.853549367,0.000000000
8.800000000,852.096143210,518.023075301,0.000000000
9.000000000,852.842251202,525.192601236,0.000000000
9.200000000,853.588359193,532.362127171,0.000000000
9.400000000,854.334467185,539.531653106,0.000000000
9.600000000,855.080575177,546.701179041,0.000000000
9.800000000,855.826683168,553.870704976,0.000000000
10.000000000,856.572791160,561.040230911,0.000000000
10.200000000,857.318899152,568.209756846,0.000000000
10.400000000,858.065007144,575.379282780,0.000000000
10.600000000,858.811115135,582.548808715,0.000000000
10.800000000,859.557223127,589.718334650,0.000000000
11.000000000,860.303331119,596.887860585,0.000000000
11.200000000,861.049439111,604.057386520,0.000000000
11.400000000,861.795547102,611.226912455,0.000000000
11.600000000,862.541655094,618.396438390,0.000000000
11.800000000,863.287763086,625.565964325,0.000000000
12.000000000,864.033871077,632.735490260,0.000000000
12.200000000,864.779979069,639.905016194,0.000000000
12.400000000,865.526087061,647.074542129,0.000000000
12.600000000,866.272195053,654.244068064,0.000000000
12.800000000,867.018303044,661.413593999,0.000000000
13.000000000,867.764411036,668.583119934,0.000000000
13.200000000,868.510519028,675.752645869,0.000000000
13.400000000,869.256627020,682.922171804,0.000000000
13.600000000,869.402998149,688.266088535,0.000000000
13.800000000,868.949632415,691.784396061,0.000000000
14.000000000,868.496266682,695.302703588,0.000000000
14.200000000,868.042900948,698.821011115,0.000000000
14.400000000,867.589535215,702.339318642,0.000000000
14.600000000,867.136169481,705.857626169,0.000000000
14.800000000,866.682803748,709.375933696,0.000000000
15.000000000,866.229438015,712.894241222,0.000000000
15.200000000,865.776072281,716.412548749,0.000000000
15.400000000,865.322706548,719.930856276,0.000000000
15.600000000,864.869340814,723.449163803,0.000000000
15.800000000,864.415975081,726.967471330,0.000000000
16.000000000,863.962609347,730.485778856,0.000000000
16.200000000,863.509243614,734.004086383,0.000000000
16.400000000,863.055877880,737.522393910,0.000000000
16.600000000,862.602512147,741.040701437,0.000000000
16.800000000,862.149146413,744.559008964,0.000000000
17.000000000,861.695780680,748.077316490,0.000000000
17.200000000,861.242414947,751.595624017,0.000000000
17.400000000,860.789049213,755.113931544,0.000000000
17.600000000,860.335683480,758.632239071,0.000000000
17.800000000,859.882317746,762.150546598,0.000000000
18.000000000,859.428952013,765.668854125,0.000000000
18.200000000,858.975586279,769.187161651,0.000000000
18.400000000,858.522220546,772.705469178,0.000000000
18.600000000,858.068854812,776.223776705,0.000000000
18.800000000,857.615489079,779.742084232,0.000000000
19.000000000,857.162123345,783.260391759,0.000000000
