time_s,x_m,y_m,z_m
0.000000000,752.930530116,678.040070564,0.000000000
0.200000000,751.727201027,681.118821335,0.000000000
0.400000000,750.523871937,684.197572105,0.000000000
0.600000000,749.320542848,687.276322876,0.000000000
0.800000000,748.117213759,690.355073647,0.000000000
1.000000000,746.913884669,693.433824417,0.000000000
1.200000000,745.710555580,696.512575188,0.000000000
1.400000000,744.507226491,699.591325959,0.000000000
1.600000000,743.303897402,702.670076729,0.000000000
1.800000000,742.100568312,705.748827500,0.000000000
2.000000000,740.897239223,708.827578271,0.000000000
2.200000000,739.693910134,711.906329041,0.000000000
2.400000000,738.490581045,714.985079812,0.000000000
2.600000000,737.287251955,718.063830583,0.000000000
2.800000000,736.083922866,721.142581353,0.000000000
3.000000000,734.880593777,724.221332124,0.000000000
3.200000000,733.677264688,727.300082895,0.000000000
3.400000000,732.473935598,730.378833665,0.000000000
3.600000000,731.270606509,733.457584436,0.000000000
3.800000000,730.067277420,736.536335206,0.000000000
4.000000000,728.863948331,739.615085977,0.000000000
4.200000000,727.660619241,742.693836748,0.000000000
4.400000000,726.457290152,745.772587518,0.000000000
4.600000000,725.253961063,748.851338289,0.000000000
4.800000000,724.050631974,751.930089060,0.000000000
5.000000000,722.847302884,755.008839830,0.000000000
5.200000000,721.643973795,758.087590601,0.000000000
5.400000000,720.440644706,761.166341372,0.000000000
5.600000000,719.237315617,764.245092142,0.000000000
5.800000000,718.033986527,767.323842913,0.000000000
6.000000000,716.830657438,770.402593684,0.000000000
6.200000000,715.627328349,773.481344454,0.000000000
6.400000000,714.423999259,776.560095225,0.000000000
6.600000000,713.220670170,779.638845996,0.000000000
6.800000000,712.017341081,782.717596766,0.000000000
7.000000000,710.814011992,785.796347537,0.000000000
7.200000000,709.610682902,788.875098308,0.000000000
7.400000000,708.407353813,791.953849078,0.000000000
7.600000000,707.204024724,795.032599849,0.000000000
7.800000000,706.000695635,798.111350620,0.000000000
8.000000000,704.797366545,801.190101390,0.000000000
8.200000000,703.594037456,804.268852161,0.000000000
8.400000000,702.390708367,807.347602932,0.000000000
8.600000000,701.187379278,810.426353702,0.000000000
8.800000000,699.984050188,813.505104473,0.000000000
9.000000000,698.780721099,816.583855244,0.000000000
9.200000000,697.577392010,819.662606014,0.000000000
9.400000000,696.374062921,822.741356785,0.000000000
9.600000000,695.170733831,825.820107556,0.000000000
9.800000000,693.967404742,828.898858326,0.000000000
10.000000000,692.764075653,831.977609097,0.000000000
10.200000000,691.560746564,835.056359868,0.000000000
10.400000000,690.357417474,838.135110638,0.000000000
10.600000000,689.154088385,841.213861409,0.000000000
10.800000000,687.950759296,844.292612180,0.000000000
11.000000000,686.747430207,847.371362950,0.000000000
11.200000000,685.544101117,850.450113721,0.000000000
11.400000000,684.340772028,853.528864492,0.000000000
11.600000000,683.137442939,856.607615262,0.000000000
11.800000000,681.934113850,859.686366033,0.000000000
12.000000000,680.730784760,862.765116803,0.000000000
12.200000000,679.527455671,865.843867574,0.000000000
12.400000000,678.324126582,868.922618345,0.000000000
12.600000000,677.120797492,872.001369115,0.000000000
12.800000000,675.917468403,875.080119886,0.000000000
13.000000000,674.714139314,878.158870657,0.000000000
13.200000000,673.510810225,881.237621427,0.000000000
13.400000000,672.307481135,884.316372198,0.000000000
13.600000000,671.104152046,887.395122969,0.000000000
13.800000000,669.900822957,890.473873739,0.000000000
14.000000000,668.697493868,893.552624510,0.000000000
14.200000000,667.494164778,896.631375281,0.000000000
14.400000000,666.290835689,899.710126051,0.000000000
14.600000000,665.087506600,902.788876822,0.000000000
14.800000000,664.236185218,906.023541528,0.000000000
15.000000000,663.482701979,909.301541451,0.000000000
15.200000000,662.729218741,912.579541373,0.000000000
15.400000000,661.975735502,915.857541296,0.000000000
15.600000000,661.222252264,919.135541218,0.000000000
15.800000000,660.468769026,922.413541141,0.000000000
16.000000000,659.715285787,925.691541063,0.000000000
16.200000000,658.961802549,928.969540985,0.000000000
16.400000000,658.208319310,932.247540908,0.000000000
16.600000000,657.454836072,935.525540830,0.000000000
16.800000000,656.701352833,938.803540753,0.000000000
17.000000000,655.947869595,942.081540675,0.000000000
17.200000000,655.194386356,945.359540598,0.000000000
17.400000000,654.440903118,948.637540520,0.000000000
17.600000000,653.687419880,951.915540442,0.000000000
17.800000000,652.933936641,955.193540365,0.000000000
18.000000000,652.180453403,958.471540287,0.000000000
18.200000000,651.426970164,961.749540210,0.000000000
18.400000000,650.673486926,965.027540132,0.000000000
18.600000000,649.920003687,968.305540055,0.000000000
18.800000000,649.166520449,971.583539977,0.000000000
19.000000000,648.413037210,974.861539899,0.000000000
19.200000000,647.027864383,973.572538685,0.000000000
19.400000000,645.591843096,971.915912328,0.000000000
19.600000000,644.155821808,970.259285970,0.000000000
19.800000000,642.719800521,968.602659613,0.000000000
20.000000000,641.283779233,966.946033255,0.000000000
20.200000000,639.847757945,965.289406898,0.000000000
20.400000000,638.411736658,963.632780541,0.000000000
20.600000000,636.975715370,961.976154183,0.000000000
20.800000000,635.539694083,960.319527826,0.000000000
21.000000000,634.103672795,958.662901468,0.000000000
21.200000000,632.667651508,957.006275111,0.000000000
21.400000000,631.231630220,955.349648754,0.000000000
21.600000000,629.795608933,953.693022396,0.000000000
21.800000000,628.359587645,952.036396039,0.000000000
22.000000000,626.923566358,950.379769681,0.000000000
22.200000000,625.487545070,948.723143324,0.000000000
22.400000000,624.051523782,947.066516966,0.000000000
22.600000000,622.615502495,945.409890609,0.000000000
22.800000000,621.179481207,943.753264252,0.000000000
23.000000000,619.743459920,942.096637894,0.000000000
23.200000000,618.307438632,940.440011537,0.000000000
23.400000000,616.871417345,938.783385179,0.000000000
23.600000000,615.435396057,937.126758822,0.000000000
23.800000000,613.999374770,935.470132464,0.000000000
24.000000000,612.563353482,933.813506107,0.000000000
24.200000000,611.127332195,932.156879750,0.000000000
24.400000000,609.691310907,930.500253392,0.000000000
24.600000000,608.255289620,928.843627035,0.000000000
24.800000000,606.819268332,927.187000677,0.000000000
25.000000000,605.383247044,925.530374320,0.000000000
25.200000000,603.947225757,923.873747962,0.000000000
