time_s,x_m,y_m,z_m
0.000000000,235.598438016,777.007360953,0.000000000
0.200000000,238.348533150,775.075909133,0.000000000
0.400000000,241.098628284,773.144457312,0.000000000
0.600000000,243.848723418,771.213005492,0.000000000
0.800000000,246.598818552,769.281553672,0.000000000
1.000000000,249.348913686,767.350101851,0.000000000
1.200000000,252.099008820,765.418650031,0.000000000
1.400000000,254.849103954,763.487198210,0.000000000
1.600000000,257.599199088,761.555746390,0.000000000
1.800000000,260.349294222,759.624294569,0.000000000
2.000000000,263.099389356,757.692842749,0.000000000
2.200000000,265.849484490,755.761390929,0.000000000
2.400000000,268.599579624,753.829939108,0.000000000
2.600000000,271.349674758,751.898487288,0.000000000
2.800000000,274.099769892,749.967035467,0.000000000
3.000000000,276.849865026,748.035583647,0.000000000
3.200000000,279.599960160,746.104131826,0.000000000
3.400000000,282.350055294,744.172680006,0.000000000
3.600000000,285.100150428,742.241228185,0.000000000
3.800000000,287.850245562,740.309776365,0.000000000
4.000000000,290.600340696,738.378324545,0.000000000
4.200000000,293.350435830,736.446872724,0.000000000
4.400000000,296.100530964,734.515420904,0.000000000
4.600000000,298.850626098,732.583969083,0.000000000
4.800000000,301.600721232,730.652517263,0.000000000
5.000000000,304.350816366,728.721065442,0.000000000
5.200000000,307.100911500,726.789613622,0.000000000
5.400000000,309.851006634,724.858161801,0.000000000
5.600000000,312.601101768,722.926709981,0.000000000
5.800000000,315.351196902,720.995258161,0.000000000
6.000000000,318.101292036,719.063806340,0.000000000
6.200000000,320.851387169,717.132354520,0.000000000
6.400000000,323.601482303,715.200902699,0.000000000
6.600000000,326.351577437,713.269450879,0.000000000
6.800000000,329.101672571,711.337999058,0.000000000
7.000000000,331.851767705,709.406547238,0.000000000
7.200000000,334.601862839,707.475095417,0.000000000
7.400000000,337.351957973,705.543643597,0.000000000
7.600000000,340.102053107,703.612191777,0.000000000
7.800000000,342.852148241,701.680739956,0.000000000
8.000000000,345.602243375,699.749288136,0.000000000
8.200000000,348.352338509,697.817836315,0.000000000
8.400000000,351.102433643,695.886384495,0.000000000
8.600000000,353.852528777,693.954932674,0.000000000
8.800000000,356.602623911,692.023480854,0.000000000
9.000000000,359.352719045,690.092029034,0.000000000
9.200000000,362.102814179,688.160577213,0.000000000
9.400000000,364.852909313,686.229125393,0.000000000
9.600000000,367.603004447,684.297673572,0.000000000
9.800000000,370.353099581,682.366221752,0.000000000
10.000000000,373.103194715,680.434769931,0.000000000
10.200000000,375.853289849,678.503318111,0.000000000
10.400000000,378.603384983,676.571866290,0.000000000
10.600000000,381.353480117,674.640414470,0.000000000
10.800000000,384.103575251,672.708962650,0.000000000
11.000000000,386.853670385,670.777510829,0.000000000
11.200000000,389.603765519,668.846059009,0.000000000
11.400000000,392.353860653,666.914607188,0.000000000
11.600000000,395.103955787,664.983155368,0.000000000
11.800000000,397.854050921,663.051703547,0.000000000
12.000000000,400.604146055,661.120251727,0.000000000
12.200000000,403.354241189,659.188799906,0.000000000
12.400000000,406.104336323,657.257348086,0.000000000
12.600000000,408.854431457,655.325896266,0.000000000
12.800000000,411.604526591,653.394444445,0.000000000
13.000000000,414.354621725,651.462992625,0.000000000
13.200000000,417.104716859,649.531540804,0.000000000
13.400000000,419.854811993,647.600088984,0.000000000
13.600000000,422.604907127,645.668637163,0.000000000
13.800000000,425.355002261,643.737185343,0.000000000
14.000000000,428.105097395,641.805733522,0.000000000
14.200000000,430.855192529,639.874281702,0.000000000
14.400000000,433.605287663,637.942829882,0.000000000
14.600000000,436.355382797,636.011378061,0.000000000
14.800000000,439.105477931,634.079926241,0.000000000
15.000000000,441.855573065,632.148474420,0.000000000
15.200000000,444.605668199,630.217022600,0.000000000
15.400000000,447.355763332,628.285570779,0.000000000
15.600000000,450.105858466,626.354118959,0.000000000
15.800000000,452.855953600,624.422667138,0.000000000
16.000000000,455.606048734,622.491215318,0.000000000
16.200000000,458.356143868,620.559763498,0.000000000
16.400000000,461.106239002,618.628311677,0.000000000
