time_s,x_m,y_m,z_m
0.000000000,346.750633377,350.897621081,0.000000000
0.200000000,345.310259731,351.791701166,0.000000000
0.400000000,343.869886085,352.685781251,0.000000000
0.600000000,342.429512438,353.579861336,0.000000000
0.800000000,340.989138792,354.473941421,0.000000000
1.000000000,339.548765146,355.368021506,0.000000000
1.200000000,338.108391499,356.262101591,0.000000000
1.400000000,336.668017853,357.156181676,0.000000000
1.600000000,335.227644207,358.050261761,0.000000000
1.800000000,333.787270560,358.944341846,0.000000000
2.000000000,332.346896914,359.838421931,0.000000000
2.200000000,330.906523268,360.732502016,0.000000000
2.400000000,329.466149621,361.626582101,0.000000000
2.600000000,328.025775975,362.520662186,0.000000000
2.800000000,326.585402329,363.414742271,0.000000000
3.000000000,325.145028682,364.308822356,0.000000000
3.200000000,323.704655036,365.202902441,0.000000000
3.400000000,322.264281390,366.096982526,0.000000000
3.600000000,320.823907743,366.991062611,0.000000000
3.800000000,319.383534097,367.885142696,0.000000000
4.000000000,317.943160451,368.779222781,0.000000000
4.200000000,316.502786804,369.673302866,0.000000000
4.400000000,315.062413158,370.567382951,0.000000000
4.600000000,313.622039512,371.461463037,0.000000000
4.800000000,312.181665865,372.355543122,0.000000000
5.000000000,310.741292219,373.249623207,0.000000000
5.200000000,309.300918573,374.143703292,0.000000000
5.400000000,307.860544926,375.037783377,0.000000000
5.600000000,306.420171280,375.931863462,0.000000000
5.800000000,304.979797634,376.825943547,0.000000000
6.000000000,303.539423988,377.720023632,0.000000000
6.200000000,302.099050341,378.614103717,0.000000000
6.400000000,300.658676695,379.508183802,0.000000000
6.600000000,299.218303049,380.402263887,0.000000000
6.800000000,297.777929402,381.296343972,0.000000000
7.000000000,296.337555756,382.190424057,0.000000000
7.200000000,294.897182110,383.084504142,0.000000000
7.400000000,293.456808463,383.978584227,0.000000000
7.600000000,292.016434817,384.872664312,0.000000000
7.800000000,290.576061171,385.766744397,0.000000000
8.000000000,289.135687524,386.660824482,0.000000000
8.200000000,287.695313878,387.554904567,0.000000000
8.400000000,286.254940232,388.448984652,0.000000000
8.600000000,284.814566585,389.343064737,0.000000000
8.800000000,283.374192939,390.237144822,0.000000000
9.000000000,281.933819293,391.131224907,0.000000000
9.200000000,280.493445646,392.025304992,0.000000000
9.400000000,279.053072000,392.919385077,0.000000000
9.600000000,277.612698354,393.813465163,0.000000000
9.800000000,276.172324707,394.707545248,0.000000000
10.000000000,274.731951061,395.601625333,0.000000000
10.200000000,273.291577415,396.495705418,0.000000000
10.400000000,271.851203768,397.389785503,0.000000000
10.600000000,270.410830122,398.283865588,0.000000000
10.800000000,268.970456476,399.177945673,0.000000000
11.000000000,267.530082829,400.072025758,0.000000000
11.200000000,266.089709183,400.966105843,0.000000000
11.400000000,264.649335537,401.860185928,0.000000000
11.600000000,263.208961890,402.754266013,0.000000000
11.800000000,261.768588244,403.648346098,0.000000000
12.000000000,260.328214598,404.542426183,0.000000000
12.200000000,258.887840951,405.436506268,0.000000000
12.400000000,257.447467305,406.330586353,0.000000000
12.600000000,256.007093659,407.224666438,0.000000000
12.800000000,254.566720013,408.118746523,0.000000000
13.000000000,253.126346366,409.012826608,0.000000000
13.200000000,251.685972720,409.906906693,0.000000000
13.400000000,250.245599074,410.800986778,0.000000000
13.600000000,248.805225427,411.695066863,0.000000000
13.800000000,247.364851781,412.589146948,0.000000000
14.000000000,245.924478135,413.483227033,0.000000000
14.200000000,244.484104488,414.377307118,0.000000000
14.400000000,243.043730842,415.271387203,0.000000000
14.600000000,241.603357196,416.165467289,0.000000000
14.800000000,240.162983549,417.059547374,0.000000000
15.000000000,238.722609903,417.953627459,0.000000000
15.200000000,237.282236257,418.847707544,0.000000000
15.400000000,235.841862610,419.741787629,0.000000000
15.600000000,234.401488964,420.635867714,0.000000000
15.800000000,232.961115318,421.529947799,0.000000000
16.000000000,231.520741671,422.424027884,0.000000000
16.200000000,230.080368025,423.318107969,0.000000000
16.400000000,228.639994379,424.212188054,0.000000000
16.600000000,227.199620732,425.106268139,0.000000000
16.800000000,225.759247086,426.000348224,0.000000000
