time_s,x_m,y_m,z_m
0.000000000,239.045347050,862.636963987,0.000000000
0.200000000,238.482570563,856.440722935,0.000000000
0.400000000,237.919794076,850.244481882,0.000000000
0.600000000,237.357017588,844.048240830,0.000000000
0.800000000,236.794241101,837.851999777,0.000000000
1.000000000,236.231464614,831.655758725,0.000000000
1.200000000,235.668688126,825.459517672,0.000000000
1.400000000,235.105911639,819.263276620,0.000000000
1.600000000,234.543135152,813.067035567,0.000000000
1.800000000,233.980358665,806.870794515,0.000000000
2.000000000,233.417582177,800.674553462,0.000000000
2.200000000,232.854805690,794.478312409,0.000000000
2.400000000,232.292029203,788.282071357,0.000000000
2.600000000,231.729252715,782.085830304,0.000000000
2.800000000,231.166476228,775.889589252,0.000000000
3.000000000,230.603699741,769.693348199,0.000000000
3.200000000,230.040923253,763.497107147,0.000000000
3.400000000,229.478146766,757.300866094,0.000000000
3.600000000,228.915370279,751.104625042,0.000000000
3.800000000,228.352593792,744.908383989,0.000000000
4.000000000,227.789817304,738.712142937,0.000000000
4.200000000,227.227040817,732.515901884,0.000000000
4.400000000,226.664264330,726.319660832,0.000000000
4.600000000,226.101487842,720.123419779,0.000000000
4.800000000,225.538711355,713.927178727,0.000000000
5.000000000,224.975934868,707.730937674,0.000000000
5.200000000,224.413158380,701.534696621,0.000000000
5.400000000,223.850381893,695.338455569,0.000000000
5.600000000,223.287605406,689.142214516,0.000000000
5.800000000,222.724828919,682.945973464,0.000000000
6.000000000,222.162052431,676.749732411,0.000000000
6.200000000,221.599275944,670.553491359,0.000000000
6.400000000,221.036499457,664.357250306,0.000000000
6.600000000,220.473722969,658.161009254,0.000000000
6.800000000,219.910946482,651.964768201,0.000000000
7.000000000,219.348169995,645.768527149,0.000000000
7.200000000,218.785393507,639.572286096,0.000000000
7.400000000,218.222617020,633.376045044,0.000000000
7.600000000,217.659840533,627.179803991,0.000000000
7.800000000,217.097064046,620.983562939,0.000000000
8.000000000,216.534287558,614.787321886,0.000000000
8.200000000,215.971511071,608.591080834,0.000000000
8.400000000,215.408734584,602.394839781,0.000000000
8.600000000,214.845958096,596.198598728,0.000000000
8.800000000,214.283181609,590.002357676,0.000000000
9.000000000,213.720405122,583.806116623,0.000000000
9.200000000,213.157628635,577.609875571,0.000000000
9.400000000,212.594852147,571.413634518,0.000000000
