time_s,x_m,y_m,z_m
0.000000000,425.806997699,448.406717774,0.000000000
0.200000000,423.748755044,447.502280415,0.000000000
0.400000000,421.690512388,446.597843056,0.000000000
0.600000000,419.632269732,445.693405698,0.000000000
0.800000000,417.574027077,444.788968339,0.000000000
1.000000000,415.515784421,443.884530980,0.000000000
1.200000000,413.457541765,442.980093621,0.000000000
1.400000000,411.399299110,442.075656263,0.000000000
1.600000000,409.341056454,441.171218904,0.000000000
1.800000000,407.282813799,440.266781545,0.000000000
2.000000000,405.224571143,439.362344187,0.000000000
2.200000000,403.166328487,438.457906828,0.000000000
2.400000000,401.108085832,437.553469469,0.000000000
2.600000000,399.049843176,436.649032110,0.000000000
2.800000000,396.991600520,435.744594752,0.000000000
3.000000000,394.933357865,434.840157393,0.000000000
3.200000000,392.875115209,433.935720034,0.000000000
3.400000000,390.816872553,433.031282676,0.000000000
3.600000000,388.758629898,432.126845317,0.000000000
3.800000000,386.700387242,431.222407958,0.000000000
4.000000000,384.642144586,430.317970599,0.000000000
4.200000000,382.583901931,429.413533241,0.000000000
4.400000000,380.525659275,428.509095882,0.000000000
4.600000000,378.467416620,427.604658523,0.000000000
4.800000000,376.409173964,426.700221165,0.000000000
5.000000000,374.350931308,425.795783806,0.000000000
5.200000000,372.292688653,424.891346447,0.000000000
5.400000000,370.234445997,423.986909088,0.000000000
5.600000000,368.176203341,423.082471730,0.000000000
5.800000000,366.117960686,422.178034371,0.000000000
6.000000000,364.059718030,421.273597012,0.000000000
6.200000000,362.001475374,420.369159654,0.000000000
6.400000000,359.943232719,419.464722295,0.000000000
6.600000000,357.884990063,418.560284936,0.000000000
6.800000000,355.826747407,417.655847577,0.000000000
7.000000000,353.768504752,416.751410219,0.000000000
7.200000000,351.710262096,415.846972860,0.000000000
7.400000000,349.652019440,414.942535501,0.000000000
7.600000000,347.593776785,414.038098143,0.000000000
7.800000000,345.535534129,413.133660784,0.000000000
8.000000000,343.477291474,412.229223425,0.000000000
8.200000000,341.419048818,411.324786066,0.000000000
8.400000000,339.360806162,410.420348708,0.000000000
8.600000000,337.302563507,409.515911349,0.000000000
8.800000000,335.244320851,408.611473990,0.000000000
9.000000000,333.186078195,407.707036632,0.000000000
9.200000000,331.127835540,406.802599273,0.000000000
9.400000000,329.069592884,405.898161914,0.000000000
9.600000000,327.011350228,404.993724555,0.000000000
9.800000000,324.953107573,404.089287197,0.000000000
10.000000000,322.894864917,403.184849838,0.000000000
10.200000000,320.836622261,402.280412479,0.000000000
10.400000000,318.778379606,401.375975121,0.000000000
10.600000000,316.720136950,400.471537762,0.000000000
10.800000000,314.661894295,399.567100403,0.000000000
11.000000000,312.603651639,398.662663044,0.000000000
11.200000000,310.545408983,397.758225686,0.000000000
11.400000000,308.487166328,396.853788327,0.000000000
11.600000000,306.428923672,395.949350968,0.000000000
11.800000000,304.370681016,395.044913610,0.000000000
12.000000000,302.312438361,394.140476251,0.000000000
12.200000000,300.254195705,393.236038892,0.000000000
12.400000000,298.195953049,392.331601534,0.000000000
12.600000000,296.137710394,391.427164175,0.000000000
12.800000000,294.079467738,390.522726816,0.000000000
13.000000000,292.021225082,389.618289457,0.000000000
13.200000000,289.962982427,388.713852099,0.000000000
13.400000000,287.904739771,387.809414740,0.000000000
13.600000000,285.846497116,386.904977381,0.000000000
13.800000000,283.788254460,386.000540023,0.000000000
14.000000000,281.730011804,385.096102664,0.000000000
