time_s,x_m,y_m,z_m
0.000000000,289.160213632,482.282893616,0.000000000
0.200000000,287.065481708,485.570968482,0.000000000
0.400000000,284.970749783,488.859043347,0.000000000
0.600000000,282.876017858,492.147118213,0.000000000
0.800000000,280.781285933,495.435193078,0.000000000
1.000000000,278.686554009,498.723267944,0.000000000
1.200000000,276.591822084,502.011342810,0.000000000
1.400000000,274.497090159,505.299417675,0.000000000
1.600000000,272.402358234,508.587492541,0.000000000
1.800000000,270.307626309,511.875567407,0.000000000
2.000000000,268.212894385,515.163642272,0.000000000
2.200000000,266.118162460,518.451717138,0.000000000
2.400000000,264.023430535,521.739792004,0.000000000
2.600000000,261.928698610,525.027866869,0.000000000
2.800000000,259.833966686,528.315941735,0.000000000
3.000000000,257.739234761,531.604016600,0.000000000
3.200000000,255.644502836,534.892091466,0.000000000
3.400000000,253.549770911,538.180166332,0.000000000
3.600000000,251.455038986,541.468241197,0.000000000
3.800000000,249.360307062,544.756316063,0.000000000
4.000000000,247.265575137,548.044390929,0.000000000
4.200000000,245.170843212,551.332465794,0.000000000
4.400000000,243.076111287,554.620540660,0.000000000
4.600000000,240.981379363,557.908615526,0.000000000
4.800000000,238.886647438,561.196690391,0.000000000
5.000000000,236.791915513,564.484765257,0.000000000
5.200000000,234.697183588,567.772840122,0.000000000
5.400000000,232.602451663,571.060914988,0.000000000
5.600000000,230.507719739,574.348989854,0.000000000
5.800000000,228.412987814,577.637064719,0.000000000
6.000000000,226.318255889,580.925139585,0.000000000
6.200000000,224.223523964,584.213214451,0.000000000
6.400000000,222.128792040,587.501289316,0.000000000
6.600000000,220.034060115,590.789364182,0.000000000
6.800000000,217.939328190,594.077439048,0.000000000
7.000000000,215.844596265,597.365513913,0.000000000
7.200000000,213.749864340,600.653588779,0.000000000
7.400000000,211.655132416,603.941663644,0.000000000
7.600000000,209.560400491,607.229738510,0.000000000
7.800000000,207.465668566,610.517813376,0.000000000
8.000000000,205.370936641,613.805888241,0.000000000
8.200000000,203.276204717,617.093963107,0.000000000
8.400000000,201.181472792,620.382037973,0.000000000
8.600000000,199.086740867,623.670112838,0.000000000
8.800000000,196.992008942,626.958187704,0.000000000
9.000000000,194.897277017,630.246262570,0.000000000
9.200000000,192.802545093,633.534337435,0.000000000
9.400000000,190.707813168,636.822412301,0.000000000
9.600000000,188.613081243,640.110487167,0.000000000
9.800000000,186.518349318,643.398562032,0.000000000
10.000000000,184.423617394,646.686636898,0.000000000
10.200000000,182.328885469,649.974711763,0.000000000
10.400000000,180.234153544,653.262786629,0.000000000
10.600000000,178.139421619,656.550861495,0.000000000
10.800000000,176.044689695,659.838936360,0.000000000
11.000000000,173.949957770,663.127011226,0.000000000
11.200000000,171.855225845,666.415086092,0.000000000
11.400000000,169.760493920,669.703160957,0.000000000
11.600000000,167.665761995,672.991235823,0.000000000
11.800000000,165.571030071,676.279310689,0.000000000
12.000000000,163.476298146,679.567385554,0.000000000
12.200000000,161.381566221,682.855460420,0.000000000
12.400000000,159.286834296,686.143535285,0.000000000
12.600000000,157.192102372,689.431610151,0.000000000
12.800000000,155.097370447,692.719685017,0.000000000
13.000000000,153.002638522,696.007759882,0.000000000
13.200000000,150.907906597,699.295834748,0.000000000
13.400000000,148.813174672,702.583909614,0.000000000
13.600000000,146.718442748,705.871984479,0.000000000
13.800000000,144.623710823,709.160059345,0.000000000
14.000000000,142.528978898,712.448134211,0.000000000
14.200000000,140.434246973,715.736209076,0.000000000
14.400000000,138.339515049,719.024283942,0.000000000
14.600000000,136.244783124,722.312358807,0.000000000
14.800000000,134.150051199,725.600433673,0.000000000
15.000000000,132.055319274,728.888508539,0.000000000
15.200000000,129.960587349,732.176583404,0.000000000
15.400000000,127.865855425,735.464658270,0.000000000
15.600000000,125.771123500,738.752733136,0.000000000
15.800000000,123.676391575,742.040808001,0.000000000
16.000000000,121.581659650,745.328882867,0.000000000
16.200000000,119.486927726,748.616957733,0.000000000
16.400000000,117.392195801,751.905032598,0.000000000
16.600000000,115.297463876,755.193107464,0.000000000
16.800000000,113.202731951,758.481182329,0.000000000
17.000000000,111.108000026,761.769257195,0.000000000
17.200000000,109.013268102,765.057332061,0.000000000
17.400000000,106.918536177,768.345406926,0.000000000
17.600000000,104.823804252,771.633481792,0.000000000
17.800000000,102.729072327,774.921556658,0.000000000
18.000000000,100.634340403,778.209631523,0.000000000
18.200000000,98.539608478,781.497706389,0.000000000
18.400000000,96.444876553,784.785781255,0.000000000
18.600000000,94.350144628,788.073856120,0.000000000
18.800000000,92.255412703,791.361930986,0.000000000
19.000000000,90.160680779,794.650005852,0.000000000
19.200000000,88.065948854,797.938080717,0.000000000
19.400000000,85.971216929,801.226155583,0.000000000
19.600000000,83.876485004,804.514230448,0.000000000
19.800000000,81.781753080,807.802305314,0.000000000
20.000000000,79.687021155,811.090380180,0.000000000
20.200000000,77.592289230,814.378455045,0.000000000
20.400000000,75.497557305,817.666529911,0.000000000
20.600000000,73.402825380,820.954604777,0.000000000
20.800000000,71.308093456,824.242679642,0.000000000
21.000000000,69.213361531,827.530754508,0.000000000
