time_s,x_m,y_m,z_m
0.000000000,182.750349607,142.759444649,0.000000000
0.200000000,182.680714885,146.547490957,0.000000000
0.400000000,182.611080162,150.335537266,0.000000000
0.600000000,182.541445439,154.123583575,0.000000000
0.800000000,182.471810716,157.911629883,0.000000000
1.000000000,182.402175993,161.699676192,0.000000000
1.200000000,182.332541271,165.487722501,0.000000000
1.400000000,182.262906548,169.275768809,0.000000000
1.600000000,182.193271825,173.063815118,0.000000000
1.800000000,182.123637102,176.851861427,0.000000000
2.000000000,182.054002380,180.639907736,0.000000000
2.200000000,181.984367657,184.427954044,0.000000000
2.400000000,181.914732934,188.216000353,0.000000000
2.600000000,181.845098211,192.004046662,0.000000000
2.800000000,181.775463488,195.792092970,0.000000000
3.000000000,181.705828766,199.580139279,0.000000000
3.200000000,181.636194043,203.368185588,0.000000000
3.400000000,181.566559320,207.156231896,0.000000000
3.600000000,181.496924597,210.944278205,0.000000000
3.800000000,181.427289875,214.732324514,0.000000000
4.000000000,181.357655152,218.520370823,0.000000000
4.200000000,181.288020429,222.308417131,0.000000000
4.400000000,181.218385706,226.096463440,0.000000000
4.600000000,181.148750983,229.884509749,0.000000000
4.800000000,181.079116261,233.672556057,0.000000000
5.000000000,181.009481538,237.460602366,0.000000000
5.200000000,180.939846815,241.248648675,0.000000000
5.400000000,180.870212092,245.036694983,0.000000000
5.600000000,180.800577370,248.824741292,0.000000000
5.800000000,180.730942647,252.612787601,0.000000000
6.000000000,180.661307924,256.400833909,0.000000000
6.200000000,180.591673201,260.188880218,0.000000000
6.400000000,180.522038478,263.976926527,0.000000000
6.600000000,180.452403756,267.764972836,0.000000000
6.800000000,180.382769033,271.553019144,0.000000000
7.000000000,180.313134310,275.341065453,0.000000000
7.200000000,180.243499587,279.129111762,0.000000000
7.400000000,180.173864865,282.917158070,0.000000000
7.600000000,180.104230142,286.705204379,0.000000000
7.800000000,180.034595419,290.493250688,0.000000000
8.000000000,179.964960696,294.281296996,0.000000000
8.200000000,179.895325973,298.069343305,0.000000000
8.400000000,179.825691251,301.857389614,0.000000000
8.600000000,179.756056528,305.645435922,0.000000000
8.800000000,179.686421805,309.433482231,0.000000000
9.000000000,179.616787082,313.221528540,0.000000000
9.200000000,179.547152360,317.009574849,0.000000000
9.400000000,179.477517637,320.797621157,0.000000000
9.600000000,179.407882914,324.585667466,0.000000000
9.800000000,179.338248191,328.373713775,0.000000000
10.000000000,179.268613468,332.161760083,0.000000000
10.200000000,179.198978746,335.949806392,0.000000000
10.400000000,179.129344023,339.737852701,0.000000000
10.600000000,179.059709300,343.525899009,0.000000000
10.800000000,178.990074577,347.313945318,0.000000000
11.000000000,178.920439855,351.101991627,0.000000000
11.200000000,178.850805132,354.890037935,0.000000000
11.400000000,178.781170409,358.678084244,0.000000000
11.600000000,178.711535686,362.466130553,0.000000000
11.800000000,178.641900963,366.254176862,0.000000000
12.000000000,178.572266241,370.042223170,0.000000000
12.200000000,178.502631518,373.830269479,0.000000000
12.400000000,178.432996795,377.618315788,0.000000000
12.600000000,178.363362072,381.406362096,0.000000000
12.800000000,178.293727350,385.194408405,0.000000000
13.000000000,179.656971823,387.616670998,0.000000000
13.200000000,181.791524601,389.303742287,0.000000000
