time_s,x_m,y_m,z_m
0.000000000,885.456826837,77.653623502,0.000000000
0.200000000,883.738007436,79.549275599,0.000000000
0.400000000,882.019188035,81.444927696,0.000000000
0.600000000,880.300368634,83.340579793,0.000000000
0.800000000,878.581549233,85.236231889,0.000000000
1.000000000,876.862729832,87.131883986,0.000000000
1.200000000,875.143910431,89.027536083,0.000000000
1.400000000,873.425091030,90.923188180,0.000000000
1.600000000,871.706271629,92.818840276,0.000000000
1.800000000,869.987452228,94.714492373,0.000000000
2.000000000,868.268632827,96.610144470,0.000000000
2.200000000,866.549813426,98.505796567,0.000000000
2.400000000,864.830994025,100.401448664,0.000000000
2.600000000,863.112174624,102.297100760,0.000000000
2.800000000,861.393355223,104.192752857,0.000000000
3.000000000,859.674535822,106.088404954,0.000000000
3.200000000,857.955716421,107.984057051,0.000000000
3.400000000,856.236897020,109.879709147,0.000000000
3.600000000,854.518077619,111.775361244,0.000000000
3.800000000,852.799258218,113.671013341,0.000000000
4.000000000,851.080438817,115.566665438,0.000000000
4.200000000,849.361619416,117.462317535,0.000000000
4.400000000,847.642800015,119.357969631,0.000000000
4.600000000,845.923980614,121.253621728,0.000000000
4.800000000,844.205161213,123.149273825,0.000000000
5.000000000,842.486341812,125.044925922,0.000000000
5.200000000,840.767522411,126.940578018,0.000000000
5.400000000,839.048703010,128.836230115,0.000000000
5.600000000,837.329883609,130.731882212,0.000000000
5.800000000,835.611064208,132.627534309,0.000000000
6.000000000,833.892244807,134.523186406,0.000000000
6.200000000,832.173425406,136.418838502,0.000000000
6.400000000,830.454606005,138.314490599,0.000000000
6.600000000,828.735786604,140.210142696,0.000000000
6.800000000,827.016967204,142.105794793,0.000000000
7.000000000,825.298147803,144.001446889,0.000000000
7.200000000,823.579328402,145.897098986,0.000000000
7.400000000,821.860509001,147.792751083,0.000000000
7.600000000,820.141689600,149.688403180,0.000000000
7.800000000,818.422870199,151.584055277,0.000000000
8.000000000,816.704050798,153.479707373,0.000000000
8.200000000,814.985231397,155.375359470,0.000000000
8.400000000,813.266411996,157.271011567,0.000000000
8.600000000,811.547592595,159.166663664,0.000000000
8.800000000,809.828773194,161.062315760,0.000000000
9.000000000,808.109953793,162.957967857,0.000000000
9.200000000,806.391134392,164.853619954,0.000000000
9.400000000,804.672314991,166.749272051,0.000000000
9.600000000,802.953495590,168.644924148,0.000000000
9.800000000,801.234676189,170.540576244,0.000000000
10.000000000,799.515856788,172.436228341,0.000000000
10.200000000,797.797037387,174.331880438,0.000000000
10.400000000,796.078217986,176.227532535,0.000000000
10.600000000,794.359398585,178.123184631,0.000000000
10.800000000,792.640579184,180.018836728,0.000000000
11.000000000,790.921759783,181.914488825,0.000000000
11.200000000,789.202940382,183.810140922,0.000000000
11.400000000,787.484120981,185.705793019,0.000000000
11.600000000,785.765301580,187.601445115,0.000000000
11.800000000,784.046482179,189.497097212,0.000000000
12.000000000,782.327662778,191.392749309,0.000000000
12.200000000,780.608843377,193.288401406,0.000000000
12.400000000,778.890023976,195.184053502,0.000000000
12.600000000,777.171204575,197.079705599,0.000000000
12.800000000,775.452385174,198.975357696,0.000000000
13.000000000,773.733565773,200.871009793,0.000000000
13.200000000,772.014746372,202.766661890,0.000000000
13.400000000,770.295926971,204.662313986,0.000000000
13.600000000,768.577107570,206.557966083,0.000000000
13.800000000,766.858288169,208.453618180,0.000000000
14.000000000,765.139468768,210.349270277,0.000000000
14.200000000,763.420649367,212.244922373,0.000000000
14.400000000,761.701829966,214.140574470,0.000000000
14.600000000,759.983010565,216.036226567,0.000000000
14.800000000,758.264191164,217.931878664,0.000000000
15.000000000,756.545371763,219.827530761,0.000000000
15.200000000,754.826552362,221.723182857,0.000000000
15.400000000,753.107732961,223.618834954,0.000000000
15.600000000,751.388913560,225.514487051,0.000000000
15.800000000,749.670094159,227.410139148,0.000000000
16.000000000,747.951274758,229.305791244,0.000000000
16.200000000,746.232455357,231.201443341,0.000000000
16.400000000,744.513635956,233.097095438,0.000000000
16.600000000,742.794816555,234.992747535,0.000000000
16.800000000,741.075997154,236.888399632,0.000000000
17.000000000,739.357177754,238.784051728,0.000000000
17.200000000,737.638358353,240.679703825,0.000000000
17.400000000,735.919538952,242.575355922,0.000000000
17.600000000,734.200719551,244.471008019,0.000000000
17.800000000,732.481900150,246.366660115,0.000000000
18.000000000,730.763080749,248.262312212,0.000000000
18.200000000,729.044261348,250.157964309,0.000000000
18.400000000,727.325441947,252.053616406,0.000000000
18.600000000,725.606622546,253.949268503,0.000000000
18.800000000,723.887803145,255.844920599,0.000000000
19.000000000,722.168983744,257.740572696,0.000000000
19.200000000,720.450164343,259.636224793,0.000000000
19.400000000,718.731344942,261.531876890,0.000000000
19.600000000,717.012525541,263.427528986,0.000000000
19.800000000,715.293706140,265.323181083,0.000000000
20.000000000,713.574886739,267.218833180,0.000000000
20.200000000,711.856067338,269.114485277,0.000000000
20.400000000,710.137247937,271.010137374,0.000000000
20.600000000,708.418428536,272.905789470,0.000000000
20.800000000,706.699609135,274.801441567,0.000000000
21.000000000,704.980789734,276.697093664,0.000000000
21.200000000,703.261970333,278.592745761,0.000000000
21.400000000,701.543150932,280.488397857,0.000000000
21.600000000,699.824331531,282.384049954,0.000000000
21.800000000,698.105512130,284.279702051,0.000000000
22.000000000,696.386692729,286.175354148,0.000000000
22.200000000,694.667873328,288.071006245,0.000000000
22.400000000,692.949053927,289.966658341,0.000000000
22.600000000,691.230234526,291.862310438,0.000000000
22.800000000,689.511415125,293.757962535,0.000000000
23.000000000,687.792595724,295.653614632,0.000000000
23.200000000,686.073776323,297.549266728,0.000000000
23.400000000,684.354956922,299.444918825,0.000000000
23.600000000,682.636137521,301.340570922,0.000000000
23.800000000,680.917318120,303.236223019,0.000000000
24.000000000,679.198498719,305.131875116,0.000000000
24.200000000,677.479679318,307.027527212,0.000000000
24.400000000,675.760859917,308.923179309,0.000000000
24.600000000,674.042040516,310.818831406,0.000000000
24.800000000,672.323221115,312.714483503,0.000000000
25.000000000,670.604401714,314.610135599,0.000000000
25.200000000,668.885582313,316.505787696,0.000000000
25.400000000,667.166762912,318.401439793,0.000000000
25.600000000,665.447943511,320.297091890,0.000000000
25.800000000,663.729124110,322.192743987,0.000000000
26.000000000,662.010304709,324.088396083,0.000000000
26.200000000,660.291485308,325.984048180,0.000000000
26.400000000,658.572665907,327.879700277,0.000000000
26.600000000,656.853846506,329.775352374,0.000000000
26.800000000,655.135027105,331.671004470,0.000000000
27.000000000,653.416207705,333.566656567,0.000000000
27.200000000,651.697388304,335.462308664,0.000000000
27.400000000,649.978568903,337.357960761,0.000000000
27.600000000,648.259749502,339.253612858,0.000000000
27.800000000,646.540930101,341.149264954,0.000000000
28.000000000,644.822110700,343.044917051,0.000000000
28.200000000,643.103291299,344.940569148,0.000000000
28.400000000,641.384471898,346.836221245,0.000000000
