time_s,x_m,y_m,z_m
0.000000000,29.604984770,867.085766477,0.000000000
0.200000000,29.495392135,858.297265839,0.000000000
0.400000000,29.385799500,849.508765200,0.000000000
0.600000000,29.276206865,840.720264562,0.000000000
0.800000000,29.166614230,831.931763924,0.000000000
1.000000000,29.057021596,823.143263286,0.000000000
1.200000000,28.947428961,814.354762648,0.000000000
1.400000000,28.837836326,805.566262010,0.000000000
1.600000000,28.728243691,796.777761371,0.000000000
1.800000000,28.618651056,787.989260733,0.000000000
2.000000000,28.509058421,779.200760095,0.000000000
2.200000000,28.399465787,770.412259457,0.000000000
2.400000000,28.289873152,761.623758819,0.000000000
2.600000000,28.180280517,752.835258181,0.000000000
2.800000000,28.070687882,744.046757542,0.000000000
3.000000000,27.961095247,735.258256904,0.000000000
3.200000000,27.851502613,726.469756266,0.000000000
3.400000000,27.741909978,717.681255628,0.000000000
3.600000000,27.632317343,708.892754990,0.000000000
3.800000000,27.522724708,700.104254352,0.000000000
4.000000000,27.413132073,691.315753714,0.000000000
4.200000000,27.303539438,682.527253075,0.000000000
4.400000000,27.193946804,673.738752437,0.000000000
4.600000000,27.084354169,664.950251799,0.000000000
4.800000000,26.974761534,656.161751161,0.000000000
5.000000000,26.865168899,647.373250523,0.000000000
5.200000000,26.755576264,638.584749885,0.000000000
5.400000000,26.645983630,629.796249246,0.000000000
5.600000000,26.536390995,621.007748608,0.000000000
5.800000000,26.426798360,612.219247970,0.000000000
6.000000000,26.317205725,603.430747332,0.000000000
6.200000000,26.207613090,594.642246694,0.000000000
6.400000000,26.098020455,585.853746056,0.000000000
6.600000000,25.988427821,577.065245417,0.000000000
6.800000000,25.878835186,568.276744779,0.000000000
7.000000000,25.769242551,559.488244141,0.000000000
7.200000000,25.659649916,550.699743503,0.000000000
7.400000000,25.550057281,541.911242865,0.000000000
7.600000000,25.440464647,533.122742227,0.000000000
7.800000000,25.330872012,524.334241588,0.000000000
8.000000000,25.221279377,515.545740950,0.000000000
8.200000000,25.111686742,506.757240312,0.000000000
8.400000000,25.002094107,497.968739674,0.000000000
8.600000000,24.892501472,489.180239036,0.000000000
8.800000000,24.782908838,480.391738398,0.000000000
9.000000000,24.673316203,471.603237759,0.000000000
9.200000000,24.563723568,462.814737121,0.000000000
9.400000000,24.454130933,454.026236483,0.000000000
9.600000000,24.344538298,445.237735845,0.000000000
9.800000000,24.234945664,436.449235207,0.000000000
10.000000000,24.125353029,427.660734569,0.000000000
10.200000000,24.015760394,418.872233931,0.000000000
10.400000000,23.906167759,410.083733292,0.000000000
10.600000000,23.796575124,401.295232654,0.000000000
10.800000000,23.686982489,392.506732016,0.000000000
11.000000000,23.577389855,383.718231378,0.000000000
