time_s,x_m,y_m,z_m
0.000000000,975.945740454,598.350642123,0.000000000
0.200000000,974.413862512,599.362405435,0.000000000
0.400000000,972.881984569,600.374168746,0.000000000
0.600000000,971.350106627,601.385932058,0.000000000
0.800000000,969.818228685,602.397695370,0.000000000
1.000000000,968.286350742,603.409458682,0.000000000
1.200000000,966.754472800,604.421221994,0.000000000
1.400000000,965.222594858,605.432985306,0.000000000
1.600000000,963.690716915,606.444748617,0.000000000
1.800000000,962.158838973,607.456511929,0.000000000
2.000000000,960.626961031,608.468275241,0.000000000
2.200000000,959.095083088,609.480038553,0.000000000
2.400000000,957.563205146,610.491801865,0.000000000
2.600000000,956.031327204,611.503565177,0.000000000
2.800000000,954.499449261,612.515328488,0.000000000
3.000000000,952.967571319,613.527091800,0.000000000
3.200000000,951.435693377,614.538855112,0.000000000
3.400000000,949.903815434,615.550618424,0.000000000
3.600000000,948.371937492,616.562381736,0.000000000
3.800000000,946.840059550,617.574145048,0.000000000
4.000000000,945.308181607,618.585908359,0.000000000
4.200000000,943.776303665,619.597671671,0.000000000
4.400000000,942.244425723,620.609434983,0.000000000
4.600000000,940.712547780,621.621198295,0.000000000
4.800000000,939.180669838,622.632961607,0.000000000
5.000000000,937.648791896,623.644724919,0.000000000
5.200000000,936.116913953,624.656488230,0.000000000
5.400000000,934.585036011,625.668251542,0.000000000
5.600000000,933.053158069,626.680014854,0.000000000
5.800000000,931.521280127,627.691778166,0.000000000
6.000000000,929.989402184,628.703541478,0.000000000
6.200000000,928.457524242,629.715304790,0.000000000
6.400000000,926.925646300,630.727068101,0.000000000
6.600000000,925.393768357,631.738831413,0.000000000
6.800000000,923.861890415,632.750594725,0.000000000
7.000000000,922.330012473,633.762358037,0.000000000
7.200000000,920.798134530,634.774121349,0.000000000
7.400000000,919.266256588,635.785884661,0.000000000
7.600000000,917.734378646,636.797647972,0.000000000
7.800000000,916.202500703,637.809411284,0.000000000
8.000000000,914.670622761,638.821174596,0.000000000
8.200000000,913.138744819,639.832937908,0.000000000
8.400000000,911.606866876,640.844701220,0.000000000
8.600000000,910.074988934,641.856464532,0.000000000
8.800000000,908.543110992,642.868227843,0.000000000
9.000000000,907.011233049,643.879991155,0.000000000
9.200000000,905.479355107,644.891754467,0.000000000
9.400000000,903.947477165,645.903517779,0.000000000
9.600000000,902.415599222,646.915281091,0.000000000
9.800000000,900.883721280,647.927044403,0.000000000
10.000000000,899.351843338,648.938807714,0.000000000
10.200000000,897.819965395,649.950571026,0.000000000
10.400000000,896.288087453,650.962334338,0.000000000
10.600000000,894.756209511,651.974097650,0.000000000
10.800000000,893.224331568,652.985860962,0.000000000
11.000000000,891.692453626,653.997624274,0.000000000
11.200000000,890.160575684,655.009387585,0.000000000
11.400000000,888.628697741,656.021150897,0.000000000
11.600000000,887.096819799,657.032914209,0.000000000
11.800000000,885.564941857,658.044677521,0.000000000
12.000000000,884.033063915,659.056440833,0.000000000
12.200000000,882.501185972,660.068204145,0.000000000
12.400000000,880.969308030,661.079967456,0.000000000
12.600000000,879.437430088,662.091730768,0.000000000
12.800000000,877.905552145,663.103494080,0.000000000
13.000000000,876.373674203,664.115257392,0.000000000
13.200000000,874.841796261,665.127020704,0.000000000
13.400000000,873.309918318,666.138784016,0.000000000
13.600000000,871.778040376,667.150547327,0.000000000
13.800000000,870.246162434,668.162310639,0.000000000
14.000000000,868.714284491,669.174073951,0.000000000
14.200000000,867.182406549,670.185837263,0.000000000
14.400000000,865.650528607,671.197600575,0.000000000
14.600000000,864.118650664,672.209363887,0.000000000
14.800000000,862.586772722,673.221127198,0.000000000
15.000000000,861.054894780,674.232890510,0.000000000
15.200000000,859.523016837,675.244653822,0.000000000
15.400000000,857.991138895,676.256417134,0.000000000
15.600000000,856.459260953,677.268180446,0.000000000
15.800000000,854.927383010,678.279943758,0.000000000
16.000000000,853.395505068,679.291707069,0.000000000
16.200000000,851.863627126,680.303470381,0.000000000
16.400000000,850.331749183,681.315233693,0.000000000
16.600000000,848.799871241,682.326997005,0.000000000
16.800000000,847.267993299,683.338760317,0.000000000
17.000000000,845.736115356,684.350523629,0.000000000
17.200000000,844.204237414,685.362286940,0.000000000
17.400000000,842.672359472,686.374050252,0.000000000
17.600000000,841.140481529,687.385813564,0.000000000
17.800000000,839.608603587,688.397576876,0.000000000
18.000000000,838.076725645,689.409340188,0.000000000
18.200000000,836.544847703,690.421103500,0.000000000
18.400000000,835.012969760,691.432866811,0.000000000
18.600000000,833.481091818,692.444630123,0.000000000
18.800000000,831.949213876,693.456393435,0.000000000
19.000000000,830.417335933,694.468156747,0.000000000
19.200000000,828.885457991,695.479920059,0.000000000
19.400000000,827.353580049,696.491683371,0.000000000
19.600000000,825.821702106,697.503446682,0.000000000
19.800000000,824.289824164,698.515209994,0.000000000
20.000000000,822.757946222,699.526973306,0.000000000
20.200000000,821.226068279,700.538736618,0.000000000
