time_s,x_m,y_m,z_m
0.000000000,705.341504842,311.261460521,0.000000000
0.200000000,702.865493956,313.330547966,0.000000000
0.400000000,700.389483069,315.399635412,0.000000000
0.600000000,697.913472182,317.468722857,0.000000000
0.800000000,695.437461295,319.537810302,0.000000000
1.000000000,692.961450408,321.606897748,0.000000000
1.200000000,690.485439521,323.675985193,0.000000000
1.400000000,688.009428634,325.745072638,0.000000000
1.600000000,685.533417747,327.814160083,0.000000000
1.800000000,683.057406861,329.883247529,0.000000000
2.000000000,680.581395974,331.952334974,0.000000000
2.200000000,678.105385087,334.021422419,0.000000000
2.400000000,675.629374200,336.090509865,0.000000000
2.600000000,673.153363313,338.159597310,0.000000000
2.800000000,670.677352426,340.228684755,0.000000000
3.000000000,668.201341539,342.297772200,0.000000000
3.200000000,665.725330652,344.366859646,0.000000000
3.400000000,663.249319766,346.435947091,0.000000000
3.600000000,660.773308879,348.505034536,0.000000000
3.800000000,658.297297992,350.574121982,0.000000000
4.000000000,655.821287105,352.643209427,0.000000000
4.200000000,653.345276218,354.712296872,0.000000000
4.400000000,650.869265331,356.781384317,0.000000000
4.600000000,648.393254444,358.850471763,0.000000000
4.800000000,645.917243557,360.919559208,0.000000000
5.000000000,643.441232671,362.988646653,0.000000000
5.200000000,640.965221784,365.057734099,0.000000000
5.400000000,638.489210897,367.126821544,0.000000000
5.600000000,636.013200010,369.195908989,0.000000000
5.800000000,633.537189123,371.264996434,0.000000000
6.000000000,631.061178236,373.334083880,0.000000000
6.200000000,628.585167349,375.403171325,0.000000000
6.400000000,626.109156462,377.472258770,0.000000000
6.600000000,623.633145575,379.541346216,0.000000000
6.800000000,621.157134689,381.610433661,0.000000000
7.000000000,618.681123802,383.679521106,0.000000000
7.200000000,616.205112915,385.748608552,0.000000000
7.400000000,613.729102028,387.817695997,0.000000000
7.600000000,611.253091141,389.886783442,0.000000000
7.800000000,608.777080254,391.955870887,0.000000000
8.000000000,606.301069367,394.024958333,0.000000000
8.200000000,603.825058480,396.094045778,0.000000000
8.400000000,601.349047594,398.163133223,0.000000000
8.600000000,598.873036707,400.232220669,0.000000000
8.800000000,596.397025820,402.301308114,0.000000000
9.000000000,593.921014933,404.370395559,0.000000000
9.200000000,591.445004046,406.439483004,0.000000000
9.400000000,588.968993159,408.508570450,0.000000000
9.600000000,586.492982272,410.577657895,0.000000000
9.800000000,584.016971385,412.646745340,0.000000000
10.000000000,581.540960499,414.715832786,0.000000000
10.200000000,579.064949612,416.784920231,0.000000000
10.400000000,576.588938725,418.854007676,0.000000000
10.600000000,574.112927838,420.923095121,0.000000000
10.800000000,571.636916951,422.992182567,0.000000000
11.000000000,569.160906064,425.061270012,0.000000000
11.200000000,566.684895177,427.130357457,0.000000000
11.400000000,564.208884290,429.199444903,0.000000000
11.600000000,561.732873404,431.268532348,0.000000000
11.800000000,559.256862517,433.337619793,0.000000000
12.000000000,556.780851630,435.406707238,0.000000000
12.200000000,554.304840743,437.475794684,0.000000000
12.400000000,551.828829856,439.544882129,0.000000000
12.600000000,549.352818969,441.613969574,0.000000000
12.800000000,546.876808082,443.683057020,0.000000000
13.000000000,544.400797195,445.752144465,0.000000000
13.200000000,541.924786309,447.821231910,0.000000000
13.400000000,539.448775422,449.890319355,0.000000000
13.600000000,536.972764535,451.959406801,0.000000000
13.800000000,534.496753648,454.028494246,0.000000000
14.000000000,532.020742761,456.097581691,0.000000000
14.200000000,529.544731874,458.166669137,0.000000000
14.400000000,527.068720987,460.235756582,0.000000000
14.600000000,524.592710100,462.304844027,0.000000000
14.800000000,522.116699214,464.373931472,0.000000000
15.000000000,519.640688327,466.443018918,0.000000000
15.200000000,517.164677440,468.512106363,0.000000000
15.400000000,514.688666553,470.581193808,0.000000000
15.600000000,512.212655666,472.650281254,0.000000000
15.800000000,509.736644779,474.719368699,0.000000000
16.000000000,507.260633892,476.788456144,0.000000000
16.200000000,504.784623005,478.857543589,0.000000000
16.400000000,502.308612118,480.926631035,0.000000000
16.600000000,499.832601232,482.995718480,0.000000000
16.800000000,497.356590345,485.064805925,0.000000000
17.000000000,494.880579458,487.133893371,0.000000000
17.200000000,492.404568571,489.202980816,0.000000000
17.400000000,489.928557684,491.272068261,0.000000000
17.600000000,487.452546797,493.341155706,0.000000000
17.800000000,484.976535910,495.410243152,0.000000000
18.000000000,482.500525023,497.479330597,0.000000000
18.200000000,480.024514137,499.548418042,0.000000000
18.400000000,477.548503250,501.617505488,0.000000000
18.600000000,475.072492363,503.686592933,0.000000000
18.800000000,472.596481476,505.755680378,0.000000000
19.000000000,470.120470589,507.824767823,0.000000000
19.200000000,467.644459702,509.893855269,0.000000000
19.400000000,465.168448815,511.962942714,0.000000000
19.600000000,462.692437928,514.032030159,0.000000000
19.800000000,460.216427042,516.101117605,0.000000000
20.000000000,457.740416155,518.170205050,0.000000000
20.200000000,455.264405268,520.239292495,0.000000000
20.400000000,452.788394381,522.308379940,0.000000000
20.600000000,450.312383494,524.377467386,0.000000000
20.800000000,447.836372607,526.446554831,0.000000000
21.000000000,445.360361720,528.515642276,0.000000000
21.200000000,442.884350833,530.584729722,0.000000000
21.400000000,440.408339947,532.653817167,0.000000000
21.600000000,437.932329060,534.722904612,0.000000000
21.800000000,435.456318173,536.791992057,0.000000000
22.000000000,432.980307286,538.861079503,0.000000000
22.200000000,430.504296399,540.930166948,0.000000000
22.400000000,428.028285512,542.999254393,0.000000000
22.600000000,425.552274625,545.068341839,0.000000000
22.800000000,423.076263738,547.137429284,0.000000000
23.000000000,420.600252852,549.206516729,0.000000000
23.200000000,418.124241965,551.275604174,0.000000000
23.400000000,415.648231078,553.344691620,0.000000000
23.600000000,413.172220191,555.413779065,0.000000000
23.800000000,410.696209304,557.482866510,0.000000000
24.000000000,408.220198417,559.551953956,0.000000000
24.200000000,405.744187530,561.621041401,0.000000000
24.400000000,403.268176643,563.690128846,0.000000000
24.600000000,400.792165757,565.759216291,0.000000000
24.800000000,398.316154870,567.828303737,0.000000000
25.000000000,395.840143983,569.897391182,0.000000000
25.200000000,393.364133096,571.966478627,0.000000000
25.400000000,390.888122209,574.035566073,0.000000000
25.600000000,388.412111322,576.104653518,0.000000000
25.800000000,385.936100435,578.173740963,0.000000000
26.000000000,383.460089548,580.242828408,0.000000000
26.200000000,380.984078662,582.311915854,0.000000000
26.400000000,378.508067775,584.381003299,0.000000000
26.600000000,376.032056888,586.450090744,0.000000000
26.800000000,373.556046001,588.519178190,0.000000000
27.000000000,371.080035114,590.588265635,0.000000000
27.200000000,368.604024227,592.657353080,0.000000000
27.400000000,366.128013340,594.726440525,0.000000000
