time_s,x_m,y_m,z_m
0.000000000,615.341220726,196.470276522,0.000000000
0.200000000,618.278754500,195.243365474,0.000000000
0.400000000,621.216288274,194.016454426,0.000000000
0.600000000,624.153822049,192.789543378,0.000000000
0.800000000,627.091355823,191.562632331,0.000000000
1.000000000,630.028889597,190.335721283,0.000000000
1.200000000,632.966423371,189.108810235,0.000000000
1.400000000,635.903957146,187.881899187,0.000000000
1.600000000,638.841490920,186.654988140,0.000000000
1.800000000,641.779024694,185.428077092,0.000000000
2.000000000,644.716558468,184.201166044,0.000000000
2.200000000,647.654092243,182.974254996,0.000000000
2.400000000,650.591626017,181.747343949,0.000000000
2.600000000,653.529159791,180.520432901,0.000000000
2.800000000,656.466693565,179.293521853,0.000000000
3.000000000,659.404227340,178.066610806,0.000000000
3.200000000,662.341761114,176.839699758,0.000000000
3.400000000,665.279294888,175.612788710,0.000000000
3.600000000,668.216828663,174.385877662,0.000000000
3.800000000,671.154362437,173.158966615,0.000000000
4.000000000,674.091896211,171.932055567,0.000000000
4.200000000,677.029429985,170.705144519,0.000000000
4.400000000,679.966963760,169.478233471,0.000000000
4.600000000,682.904497534,168.251322424,0.000000000
4.800000000,685.842031308,167.024411376,0.000000000
5.000000000,688.779565082,165.797500328,0.000000000
5.200000000,691.717098857,164.570589280,0.000000000
5.400000000,694.654632631,163.343678233,0.000000000
5.600000000,697.592166405,162.116767185,0.000000000
5.800000000,700.529700179,160.889856137,0.000000000
6.000000000,703.467233954,159.662945089,0.000000000
6.200000000,706.404767728,158.436034042,0.000000000
6.400000000,709.342301502,157.209122994,0.000000000
6.600000000,712.279835276,155.982211946,0.000000000
6.800000000,715.217369051,154.755300899,0.000000000
7.000000000,718.154902825,153.528389851,0.000000000
7.200000000,721.092436599,152.301478803,0.000000000
7.400000000,724.029970373,151.074567755,0.000000000
7.600000000,726.967504148,149.847656708,0.000000000
7.800000000,729.905037922,148.620745660,0.000000000
8.000000000,732.842571696,147.393834612,0.000000000
8.200000000,735.780105471,146.166923564,0.000000000
8.400000000,738.717639245,144.940012517,0.000000000
8.600000000,741.655173019,143.713101469,0.000000000
8.800000000,744.592706793,142.486190421,0.000000000
9.000000000,747.530240568,141.259279373,0.000000000
9.200000000,750.467774342,140.032368326,0.000000000
9.400000000,753.405308116,138.805457278,0.000000000
9.600000000,756.342841890,137.578546230,0.000000000
9.800000000,759.280375665,136.351635183,0.000000000
10.000000000,762.217909439,135.124724135,0.000000000
10.200000000,765.155443213,133.897813087,0.000000000
10.400000000,768.092976987,132.670902039,0.000000000
10.600000000,771.030510762,131.443990992,0.000000000
10.800000000,773.968044536,130.217079944,0.000000000
11.000000000,776.905578310,128.990168896,0.000000000
11.200000000,779.843112084,127.763257848,0.000000000
11.400000000,782.780645859,126.536346801,0.000000000
11.600000000,785.718179633,125.309435753,0.000000000
11.800000000,788.655713407,124.082524705,0.000000000
12.000000000,791.593247182,122.855613657,0.000000000
12.200000000,794.530780956,121.628702610,0.000000000
12.400000000,797.468314730,120.401791562,0.000000000
12.600000000,800.405848504,119.174880514,0.000000000
12.800000000,803.343382279,117.947969466,0.000000000
13.000000000,806.280916053,116.721058419,0.000000000
13.200000000,809.218449827,115.494147371,0.000000000
13.400000000,812.155983601,114.267236323,0.000000000
13.600000000,815.093517376,113.040325276,0.000000000
13.800000000,818.031051150,111.813414228,0.000000000
14.000000000,820.968584924,110.586503180,0.000000000
14.200000000,823.906118698,109.359592132,0.000000000
14.400000000,826.843652473,108.132681085,0.000000000
14.600000000,829.781186247,106.905770037,0.000000000
14.800000000,832.718720021,105.678858989,0.000000000
15.000000000,835.656253795,104.451947941,0.000000000
15.200000000,838.593787570,103.225036894,0.000000000
15.400000000,841.531321344,101.998125846,0.000000000
15.600000000,844.468855118,100.771214798,0.000000000
15.800000000,847.406388892,99.544303750,0.000000000
16.000000000,850.343922667,98.317392703,0.000000000
16.200000000,853.281456441,97.090481655,0.000000000
16.400000000,856.218990215,95.863570607,0.000000000
16.600000000,859.156523990,94.636659560,0.000000000
16.800000000,862.094057764,93.409748512,0.000000000
17.000000000,865.031591538,92.182837464,0.000000000
17.200000000,867.969125312,90.955926416,0.000000000
17.400000000,870.906659087,89.729015369,0.000000000
17.600000000,873.844192861,88.502104321,0.000000000
17.800000000,876.781726635,87.275193273,0.000000000
18.000000000,879.719260409,86.048282225,0.000000000
18.200000000,882.656794184,84.821371178,0.000000000
18.400000000,885.594327958,83.594460130,0.000000000
18.600000000,888.531861732,82.367549082,0.000000000
18.800000000,891.469395506,81.140638034,0.000000000
19.000000000,894.406929281,79.913726987,0.000000000
19.200000000,897.344463055,78.686815939,0.000000000
19.400000000,900.281996829,77.459904891,0.000000000
19.600000000,903.219530603,76.232993843,0.000000000
19.800000000,906.157064378,75.006082796,0.000000000
20.000000000,909.094598152,73.779171748,0.000000000
