time_s,x_m,y_m,z_m
0.000000000,598.986813831,417.668877842,0.000000000
0.200000000,597.221378496,418.940870384,0.000000000
0.400000000,595.455943162,420.212862926,0.000000000
0.600000000,593.690507828,421.484855468,0.000000000
0.800000000,591.925072494,422.756848010,0.000000000
1.000000000,590.159637159,424.028840552,0.000000000
1.200000000,588.394201825,425.300833094,0.000000000
1.400000000,586.628766491,426.572825636,0.000000000
1.600000000,584.863331157,427.844818177,0.000000000
1.800000000,583.097895822,429.116810719,0.000000000
2.000000000,581.332460488,430.388803261,0.000000000
2.200000000,579.567025154,431.660795803,0.000000000
2.400000000,577.801589820,432.932788345,0.000000000
2.600000000,576.036154486,434.204780887,0.000000000
2.800000000,574.270719151,435.476773429,0.000000000
3.000000000,572.505283817,436.748765971,0.000000000
3.200000000,570.739848483,438.020758513,0.000000000
3.400000000,568.974413149,439.292751055,0.000000000
3.600000000,567.208977814,440.564743597,0.000000000
3.800000000,565.443542480,441.836736139,0.000000000
4.000000000,563.678107146,443.108728681,0.000000000
4.200000000,561.912671812,444.380721223,0.000000000
4.400000000,560.147236477,445.652713764,0.000000000
4.600000000,558.381801143,446.924706306,0.000000000
4.800000000,556.616365809,448.196698848,0.000000000
5.000000000,554.850930475,449.468691390,0.000000000
5.200000000,553.085495140,450.740683932,0.000000000
5.400000000,551.320059806,452.012676474,0.000000000
5.600000000,549.554624472,453.284669016,0.000000000
5.800000000,547.789189138,454.556661558,0.000000000
6.000000000,546.023753804,455.828654100,0.000000000
6.200000000,544.258318469,457.100646642,0.000000000
6.400000000,542.492883135,458.372639184,0.000000000
6.600000000,540.727447801,459.644631726,0.000000000
6.800000000,538.962012467,460.916624268,0.000000000
7.000000000,537.196577132,462.188616810,0.000000000
7.200000000,535.431141798,463.460609351,0.000000000
7.400000000,533.665706464,464.732601893,0.000000000
7.600000000,531.900271130,466.004594435,0.000000000
7.800000000,530.134835795,467.276586977,0.000000000
8.000000000,528.369400461,468.548579519,0.000000000
8.200000000,526.603965127,469.820572061,0.000000000
8.400000000,524.838529793,471.092564603,0.000000000
8.600000000,523.073094458,472.364557145,0.000000000
8.800000000,521.307659124,473.636549687,0.000000000
9.000000000,519.542223790,474.908542229,0.000000000
9.200000000,517.776788456,476.180534771,0.000000000
9.400000000,516.011353122,477.452527313,0.000000000
9.600000000,514.245917787,478.724519855,0.000000000
9.800000000,512.480482453,479.996512397,0.000000000
10.000000000,510.715047119,481.268504938,0.000000000
10.200000000,508.949611785,482.540497480,0.000000000
10.400000000,507.184176450,483.812490022,0.000000000
10.600000000,505.418741116,485.084482564,0.000000000
10.800000000,503.653305782,486.356475106,0.000000000
11.000000000,501.887870448,487.628467648,0.000000000
11.200000000,500.122435113,488.900460190,0.000000000
11.400000000,498.356999779,490.172452732,0.000000000
11.600000000,496.591564445,491.444445274,0.000000000
11.800000000,494.826129111,492.716437816,0.000000000
12.000000000,493.060693777,493.988430358,0.000000000
12.200000000,491.295258442,495.260422900,0.000000000
12.400000000,489.529823108,496.532415442,0.000000000
12.600000000,487.764387774,497.804407984,0.000000000
12.800000000,485.998952440,499.076400526,0.000000000
13.000000000,484.233517105,500.348393067,0.000000000
13.200000000,482.468081771,501.620385609,0.000000000
13.400000000,480.702646437,502.892378151,0.000000000
13.600000000,478.937211103,504.164370693,0.000000000
13.800000000,477.171775768,505.436363235,0.000000000
14.000000000,475.406340434,506.708355777,0.000000000
14.200000000,473.640905100,507.980348319,0.000000000
14.400000000,471.875469766,509.252340861,0.000000000
14.600000000,470.110034431,510.524333403,0.000000000
14.800000000,468.344599097,511.796325945,0.000000000
15.000000000,466.579163763,513.068318487,0.000000000
15.200000000,464.813728429,514.340311029,0.000000000
15.400000000,463.048293095,515.612303571,0.000000000
15.600000000,461.282857760,516.884296113,0.000000000
15.800000000,459.517422426,518.156288654,0.000000000
16.000000000,457.751987092,519.428281196,0.000000000
16.200000000,455.986551758,520.700273738,0.000000000
16.400000000,454.221116423,521.972266280,0.000000000
16.600000000,452.455681089,523.244258822,0.000000000
16.800000000,450.690245755,524.516251364,0.000000000
17.000000000,448.924810421,525.788243906,0.000000000
17.200000000,447.159375086,527.060236448,0.000000000
17.400000000,445.393939752,528.332228990,0.000000000
17.600000000,443.628504418,529.604221532,0.000000000
17.800000000,441.863069084,530.876214074,0.000000000
18.000000000,440.097633749,532.148206616,0.000000000
18.200000000,438.332198415,533.420199158,0.000000000
18.400000000,436.566763081,534.692191700,0.000000000
18.600000000,434.801327747,535.964184241,0.000000000
18.800000000,433.035892413,537.236176783,0.000000000
19.000000000,431.270457078,538.508169325,0.000000000
19.200000000,429.505021744,539.780161867,0.000000000
19.400000000,427.739586410,541.052154409,0.000000000
19.600000000,425.974151076,542.324146951,0.000000000
19.800000000,424.208715741,543.596139493,0.000000000
20.000000000,422.443280407,544.868132035,0.000000000
20.200000000,420.677845073,546.140124577,0.000000000
20.400000000,418.912409739,547.412117119,0.000000000
20.600000000,417.146974404,548.684109661,0.000000000
20.800000000,415.381539070,549.956102203,0.000000000
21.000000000,413.616103736,551.228094745,0.000000000
21.200000000,411.850668402,552.500087287,0.000000000
21.400000000,410.085233067,553.772079828,0.000000000
21.600000000,408.319797733,555.044072370,0.000000000
21.800000000,406.554362399,556.316064912,0.000000000
22.000000000,404.788927065,557.588057454,0.000000000
22.200000000,403.023491731,558.860049996,0.000000000
22.400000000,401.258056396,560.132042538,0.000000000
22.600000000,399.492621062,561.404035080,0.000000000
22.800000000,397.727185728,562.676027622,0.000000000
23.000000000,395.961750394,563.948020164,0.000000000
23.200000000,394.196315059,565.220012706,0.000000000
23.400000000,392.430879725,566.492005248,0.000000000
23.600000000,390.665444391,567.763997790,0.000000000
23.800000000,388.900009057,569.035990332,0.000000000
24.000000000,387.134573722,570.307982874,0.000000000
24.200000000,385.369138388,571.579975415,0.000000000
24.400000000,383.603703054,572.851967957,0.000000000
24.600000000,381.838267720,574.123960499,0.000000000
24.800000000,380.072832385,575.395953041,0.000000000
25.000000000,378.307397051,576.667945583,0.000000000
25.200000000,376.541961717,577.939938125,0.000000000
25.400000000,374.776526383,579.211930667,0.000000000
25.600000000,373.011091049,580.483923209,0.000000000
25.800000000,371.245655714,581.755915751,0.000000000
26.000000000,369.480220380,583.027908293,0.000000000
26.200000000,367.714785046,584.299900835,0.000000000
26.400000000,365.949349712,585.571893377,0.000000000
26.600000000,364.183914377,586.843885919,0.000000000
26.800000000,362.418479043,588.115878461,0.000000000
27.000000000,360.653043709,589.387871002,0.000000000
27.200000000,358.887608375,590.659863544,0.000000000
27.400000000,357.122173040,591.931856086,0.000000000
27.600000000,355.356737706,593.203848628,0.000000000
27.800000000,353.591302372,594.475841170,0.000000000
28.000000000,351.825867038,595.747833712,0.000000000
28.200000000,350.060431704,597.019826254,0.000000000
28.400000000,348.294996369,598.291818796,0.000000000
28.600000000,346.529561035,599.563811338,0.000000000
28.800000000,344.764125701,600.835803880,0.000000000
29.000000000,342.998690367,602.107796422,0.000000000
29.200000000,341.233255032,603.379788964,0.000000000
29.400000000,339.467819698,604.651781506,0.000000000
29.600000000,337.702384364,605.923774048,0.000000000
29.800000000,335.936949030,607.195766590,0.000000000
30.000000000,334.171513695,608.467759131,0.000000000
30.200000000,332.406078361,609.739751673,0.000000000
30.400000000,330.640643027,611.011744215,0.000000000
30.600000000,328.875207693,612.283736757,0.000000000
30.800000000,327.109772358,613.555729299,0.000000000
31.000000000,325.344337024,614.827721841,0.000000000
31.200000000,323.578901690,616.099714383,0.000000000
31.400000000,321.813466356,617.371706925,0.000000000
31.600000000,320.048031022,618.643699467,0.000000000
31.800000000,318.282595687,619.915692009,0.000000000
32.000000000,316.517160353,621.187684551,0.000000000
32.200000000,314.751725019,622.459677093,0.000000000
32.400000000,312.986289685,623.731669635,0.000000000
32.600000000,311.220854350,625.003662177,0.000000000
32.800000000,309.455419016,626.275654718,0.000000000
33.000000000,307.689983682,627.547647260,0.000000000
33.200000000,305.924548348,628.819639802,0.000000000
33.400000000,304.159113013,630.091632344,0.000000000
33.600000000,302.393677679,631.363624886,0.000000000
33.800000000,300.628242345,632.635617428,0.000000000
34.000000000,298.862807011,633.907609970,0.000000000
34.200000000,297.097371676,635.179602512,0.000000000
34.400000000,295.331936342,636.451595054,0.000000000
34.600000000,293.566501008,637.723587596,0.000000000
34.800000000,291.801065674,638.995580138,0.000000000
35.000000000,290.035630340,640.267572680,0.000000000
35.200000000,288.270195005,641.539565222,0.000000000
35.400000000,286.504759671,642.811557764,0.000000000
35.600000000,284.739324337,644.083550305,0.000000000
35.800000000,282.973889003,645.355542847,0.000000000
36.000000000,281.208453668,646.627535389,0.000000000
36.200000000,279.443018334,647.899527931,0.000000000
36.400000000,277.677583000,649.171520473,0.000000000
36.600000000,275.912147666,650.443513015,0.000000000
36.800000000,274.146712331,651.715505557,0.000000000
37.000000000,272.381276997,652.987498099,0.000000000
37.200000000,270.615841663,654.259490641,0.000000000
37.400000000,268.850406329,655.531483183,0.000000000
37.600000000,267.084970994,656.803475725,0.000000000
37.800000000,265.319535660,658.075468267,0.000000000
38.000000000,263.554100326,659.347460809,0.000000000
38.200000000,261.788664992,660.619453351,0.000000000
38.400000000,260.023229658,661.891445892,0.000000000
38.600000000,258.257794323,663.163438434,0.000000000
38.800000000,256.492358989,664.435430976,0.000000000
39.000000000,254.726923655,665.707423518,0.000000000
39.200000000,252.961488321,666.979416060,0.000000000
39.400000000,251.196052986,668.251408602,0.000000000
39.600000000,249.430617652,669.523401144,0.000000000
39.800000000,247.665182318,670.795393686,0.000000000
40.000000000,245.899746984,672.067386228,0.000000000
40.200000000,244.134311649,673.339378770,0.000000000
40.400000000,242.368876315,674.611371312,0.000000000
40.600000000,240.603440981,675.883363854,0.000000000
40.800000000,238.838005647,677.155356396,0.000000000
41.000000000,237.072570313,678.427348938,0.000000000
41.200000000,235.307134978,679.699341479,0.000000000
41.400000000,233.541699644,680.971334021,0.000000000
41.600000000,231.776264310,682.243326563,0.000000000
41.800000000,230.010828976,683.515319105,0.000000000
42.000000000,228.245393641,684.787311647,0.000000000
42.200000000,226.479958307,686.059304189,0.000000000
42.400000000,224.714522973,687.331296731,0.000000000
42.600000000,222.949087639,688.603289273,0.000000000
42.800000000,221.183652304,689.875281815,0.000000000
43.000000000,219.418216970,691.147274357,0.000000000
43.200000000,217.652781636,692.419266899,0.000000000
