time_s,x_m,y_m,z_m
0.000000000,487.404435365,909.338392604,0.000000000
0.200000000,486.230236491,908.566010705,0.000000000
0.400000000,485.056037617,907.793628806,0.000000000
0.600000000,483.881838743,907.021246907,0.000000000
0.800000000,482.707639868,906.248865008,0.000000000
1.000000000,481.533440994,905.476483108,0.000000000
1.200000000,480.359242120,904.704101209,0.000000000
1.400000000,479.185043246,903.931719310,0.000000000
1.600000000,478.010844372,903.159337411,0.000000000
1.800000000,476.836645497,902.386955512,0.000000000
2.000000000,475.662446623,901.614573613,0.000000000
2.200000000,474.488247749,900.842191714,0.000000000
2.400000000,473.314048875,900.069809814,0.000000000
2.600000000,472.139850001,899.297427915,0.000000000
2.800000000,470.965651127,898.525046016,0.000000000
3.000000000,469.791452252,897.752664117,0.000000000
3.200000000,468.617253378,896.980282218,0.000000000
3.400000000,467.443054504,896.207900319,0.000000000
3.600000000,466.268855630,895.435518420,0.000000000
3.800000000,465.094656756,894.663136520,0.000000000
4.000000000,463.920457881,893.890754621,0.000000000
4.200000000,462.746259007,893.118372722,0.000000000
4.400000000,461.572060133,892.345990823,0.000000000
4.600000000,460.397861259,891.573608924,0.000000000
4.800000000,459.223662385,890.801227025,0.000000000
5.000000000,458.049463510,890.028845125,0.000000000
5.200000000,456.875264636,889.256463226,0.000000000
5.400000000,455.701065762,888.484081327,0.000000000
5.600000000,454.526866888,887.711699428,0.000000000
5.800000000,453.352668014,886.939317529,0.000000000
6.000000000,452.178469139,886.166935630,0.000000000
6.200000000,451.004270265,885.394553731,0.000000000
6.400000000,449.830071391,884.622171831,0.000000000
6.600000000,448.655872517,883.849789932,0.000000000
6.800000000,447.481673643,883.077408033,0.000000000
7.000000000,446.307474768,882.305026134,0.000000000
7.200000000,445.133275894,881.532644235,0.000000000
7.400000000,443.959077020,880.760262336,0.000000000
7.600000000,442.784878146,879.987880437,0.000000000
7.800000000,441.610679272,879.215498537,0.000000000
8.000000000,440.436480398,878.443116638,0.000000000
8.200000000,439.262281523,877.670734739,0.000000000
8.400000000,438.088082649,876.898352840,0.000000000
8.600000000,436.913883775,876.125970941,0.000000000
8.800000000,435.739684901,875.353589042,0.000000000
9.000000000,434.565486027,874.581207142,0.000000000
9.200000000,433.391287152,873.808825243,0.000000000
9.400000000,432.217088278,873.036443344,0.000000000
9.600000000,431.042889404,872.264061445,0.000000000
9.800000000,429.868690530,871.491679546,0.000000000
10.000000000,428.694491656,870.719297647,0.000000000
10.200000000,427.520292781,869.946915748,0.000000000
10.400000000,426.346093907,869.174533848,0.000000000
10.600000000,425.171895033,868.402151949,0.000000000
10.800000000,423.997696159,867.629770050,0.000000000
11.000000000,422.823497285,866.857388151,0.000000000
11.200000000,421.649298410,866.085006252,0.000000000
11.400000000,420.475099536,865.312624353,0.000000000
11.600000000,419.300900662,864.540242454,0.000000000
11.800000000,418.126701788,863.767860554,0.000000000
12.000000000,416.952502914,862.995478655,0.000000000
12.200000000,415.778304039,862.223096756,0.000000000
12.400000000,414.604105165,861.450714857,0.000000000
12.600000000,413.429906291,860.678332958,0.000000000
12.800000000,412.255707417,859.905951059,0.000000000
13.000000000,411.081508543,859.133569160,0.000000000
13.200000000,409.907309669,858.361187260,0.000000000
13.400000000,408.733110794,857.588805361,0.000000000
13.600000000,408.583765048,852.130996518,0.000000000
13.800000000,409.459272431,841.987760730,0.000000000
14.000000000,410.334779813,831.844524943,0.000000000
14.200000000,411.210287196,821.701289155,0.000000000
14.400000000,412.085794578,811.558053368,0.000000000
14.600000000,412.961301960,801.414817580,0.000000000
14.800000000,413.836809343,791.271581793,0.000000000
15.000000000,414.712316725,781.128346005,0.000000000
15.200000000,415.587824107,770.985110218,0.000000000
15.400000000,416.463331490,760.841874430,0.000000000
15.600000000,417.338838872,750.698638643,0.000000000
15.800000000,418.214346255,740.555402855,0.000000000
16.000000000,419.089853637,730.412167068,0.000000000
16.200000000,419.965361019,720.268931280,0.000000000
16.400000000,420.840868402,710.125695493,0.000000000
16.600000000,421.716375784,699.982459705,0.000000000
16.800000000,422.591883166,689.839223918,0.000000000
17.000000000,423.467390549,679.695988130,0.000000000
17.200000000,424.342897931,669.552752343,0.000000000
17.400000000,425.218405313,659.409516555,0.000000000
17.600000000,426.093912696,649.266280768,0.000000000
17.800000000,426.969420078,639.123044980,0.000000000
18.000000000,427.844927461,628.979809193,0.000000000
18.200000000,428.720434843,618.836573405,0.000000000
18.400000000,429.595942225,608.693337618,0.000000000
18.600000000,430.471449608,598.550101830,0.000000000
18.800000000,431.346956990,588.406866043,0.000000000
19.000000000,432.222464372,578.263630255,0.000000000
19.200000000,433.097971755,568.120394468,0.000000000
19.400000000,433.973479137,557.977158680,0.000000000
19.600000000,434.848986520,547.833922893,0.000000000
19.800000000,435.724493902,537.690687105,0.000000000
20.000000000,436.600001284,527.547451318,0.000000000
20.200000000,437.475508667,517.404215530,0.000000000
20.400000000,438.351016049,507.260979743,0.000000000
20.600000000,439.226523431,497.117743955,0.000000000
20.800000000,440.102030814,486.974508168,0.000000000
21.000000000,440.977538196,476.831272380,0.000000000
21.200000000,441.853045579,466.688036593,0.000000000
21.400000000,442.728552961,456.544800805,0.000000000
21.600000000,443.604060343,446.401565018,0.000000000
21.800000000,444.479567726,436.258329230,0.000000000
22.000000000,445.355075108,426.115093443,0.000000000
22.200000000,446.230582490,415.971857655,0.000000000
22.400000000,447.106089873,405.828621868,0.000000000
22.600000000,447.981597255,395.685386080,0.000000000
22.800000000,448.857104638,385.542150293,0.000000000
23.000000000,449.732612020,375.398914505,0.000000000
23.200000000,450.608119402,365.255678718,0.000000000
23.400000000,451.483626785,355.112442930,0.000000000
23.600000000,452.359134167,344.969207143,0.000000000
23.800000000,453.234641549,334.825971355,0.000000000
24.000000000,454.110148932,324.682735568,0.000000000
24.200000000,454.985656314,314.539499780,0.000000000
24.400000000,455.861163697,304.396263993,0.000000000
24.600000000,456.736671079,294.253028205,0.000000000
24.800000000,457.612178461,284.109792418,0.000000000
25.000000000,458.487685844,273.966556630,0.000000000
25.200000000,459.363193226,263.823320843,0.000000000
25.400000000,460.238700608,253.680085055,0.000000000
25.600000000,461.114207991,243.536849268,0.000000000
25.800000000,461.989715373,233.393613480,0.000000000
26.000000000,462.865222756,223.250377693,0.000000000
26.200000000,463.740730138,213.107141905,0.000000000
26.400000000,464.616237520,202.963906118,0.000000000
26.600000000,465.491744903,192.820670330,0.000000000
26.800000000,466.367252285,182.677434543,0.000000000
27.000000000,467.242759667,172.534198755,0.000000000
27.200000000,468.118267050,162.390962968,0.000000000
27.400000000,468.993774432,152.247727180,0.000000000
27.600000000,469.869281814,142.104491393,0.000000000
27.800000000,470.744789197,131.961255605,0.000000000
28.000000000,471.620296579,121.818019818,0.000000000
28.200000000,472.495803962,111.674784030,0.000000000
28.400000000,473.371311344,101.531548243,0.000000000
28.600000000,474.246818726,91.388312455,0.000000000
28.800000000,475.122326109,81.245076668,0.000000000
29.000000000,475.997833491,71.101840880,0.000000000
29.200000000,476.873340873,60.958605093,0.000000000
29.400000000,477.748848256,50.815369305,0.000000000
29.600000000,478.624355638,40.672133518,0.000000000
29.800000000,479.499863021,30.528897730,0.000000000
30.000000000,480.375370403,20.385661943,0.000000000
30.200000000,480.389310151,25.234862496,0.000000000
30.400000000,480.403249900,30.084063050,0.000000000
30.600000000,480.417189648,34.933263604,0.000000000
30.800000000,480.431129397,39.782464157,0.000000000
31.000000000,480.445069145,44.631664711,0.000000000
31.200000000,480.459008894,49.480865264,0.000000000
31.400000000,480.472948642,54.330065818,0.000000000
31.600000000,480.486888391,59.179266371,0.000000000
31.800000000,480.500828139,64.028466925,0.000000000
32.000000000,480.514767887,68.877667479,0.000000000
32.200000000,480.528707636,73.726868032,0.000000000
32.400000000,480.542647384,78.576068586,0.000000000
32.600000000,479.164184603,83.194778630,0.000000000
32.800000000,477.588387298,87.780823024,0.000000000
33.000000000,476.012589993,92.366867417,0.000000000
33.200000000,474.436792688,96.952911811,0.000000000
33.400000000,472.860995384,101.538956204,0.000000000
33.600000000,471.285198079,106.125000598,0.000000000
33.800000000,469.709400774,110.711044991,0.000000000
34.000000000,468.133603469,115.297089385,0.000000000
34.200000000,467.260453687,119.922491184,0.000000000
34.400000000,468.314244434,124.655826729,0.000000000
34.600000000,469.368035181,129.389162275,0.000000000
34.800000000,470.421825929,134.122497820,0.000000000
35.000000000,471.475616676,138.855833366,0.000000000
35.200000000,472.529407423,143.589168911,0.000000000
35.400000000,473.583198171,148.322504457,0.000000000
35.600000000,474.636988918,153.055840002,0.000000000
35.800000000,475.690779665,157.789175548,0.000000000
36.000000000,476.744570412,162.522511093,0.000000000
36.200000000,477.798361160,167.255846639,0.000000000
36.400000000,478.852151907,171.989182184,0.000000000
36.600000000,479.494572573,176.745010369,0.000000000
36.800000000,478.963133857,181.565022114,0.000000000
37.000000000,478.431695142,186.385033858,0.000000000
37.200000000,477.900256427,191.205045603,0.000000000
37.400000000,477.368817711,196.025057347,0.000000000
37.600000000,476.837378996,200.845069092,0.000000000
37.800000000,476.305940281,205.665080836,0.000000000
38.000000000,475.774501565,210.485092581,0.000000000
38.200000000,475.243062850,215.305104325,0.000000000
38.400000000,474.711624134,220.125116070,0.000000000
38.600000000,474.213578403,224.946199549,0.000000000
38.800000000,474.434849035,229.790369203,0.000000000
39.000000000,474.656119666,234.634538856,0.000000000
39.200000000,474.877390297,239.478708510,0.000000000
39.400000000,475.098660928,244.322878164,0.000000000
39.600000000,475.319931559,249.167047817,0.000000000
39.800000000,475.541202190,254.011217471,0.000000000
40.000000000,475.762472821,258.855387125,0.000000000
40.200000000,475.983743452,263.699556778,0.000000000
40.400000000,476.205014084,268.543726432,0.000000000
40.600000000,476.426284715,273.387896085,0.000000000
40.800000000,476.647555346,278.232065739,0.000000000
41.000000000,475.888462338,283.011621453,0.000000000
41.200000000,475.033327108,287.784847204,0.000000000
41.400000000,474.178191878,292.558072954,0.000000000
