time_s,x_m,y_m,z_m
0.000000000,840.046096632,273.153317674,0.000000000
0.200000000,837.365243594,270.388332728,0.000000000
0.400000000,834.684390556,267.623347782,0.000000000
0.600000000,832.003537517,264.858362836,0.000000000
0.800000000,829.322684479,262.093377890,0.000000000
1.000000000,826.641831441,259.328392944,0.000000000
1.200000000,823.960978403,256.563407998,0.000000000
1.400000000,821.280125365,253.798423052,0.000000000
1.600000000,818.599272327,251.033438106,0.000000000
1.800000000,815.918419288,248.268453160,0.000000000
2.000000000,813.237566250,245.503468214,0.000000000
2.200000000,810.556713212,242.738483268,0.000000000
2.400000000,807.875860174,239.973498322,0.000000000
2.600000000,805.195007136,237.208513376,0.000000000
2.800000000,802.514154098,234.443528430,0.000000000
3.000000000,799.833301060,231.678543484,0.000000000
3.200000000,797.152448021,228.913558538,0.000000000
3.400000000,794.471594983,226.148573592,0.000000000
3.600000000,791.790741945,223.383588646,0.000000000
3.800000000,789.109888907,220.618603700,0.000000000
4.000000000,786.429035869,217.853618754,0.000000000
4.200000000,783.748182831,215.088633808,0.000000000
4.400000000,781.067329792,212.323648862,0.000000000
4.600000000,778.386476754,209.558663916,0.000000000
4.800000000,775.705623716,206.793678970,0.000000000
5.000000000,773.024770678,204.028694024,0.000000000
5.200000000,770.343917640,201.263709078,0.000000000
5.400000000,767.663064602,198.498724132,0.000000000
5.600000000,764.982211563,195.733739186,0.000000000
5.800000000,762.301358525,192.968754240,0.000000000
6.000000000,759.620505487,190.203769294,0.000000000
6.200000000,756.939652449,187.438784348,0.000000000
6.400000000,754.258799411,184.673799402,0.000000000
6.600000000,751.577946373,181.908814456,0.000000000
6.800000000,748.897093334,179.143829510,0.000000000
7.000000000,746.216240296,176.378844564,0.000000000
7.200000000,743.535387258,173.613859618,0.000000000
7.400000000,740.854534220,170.848874672,0.000000000
7.600000000,738.173681182,168.083889726,0.000000000
7.800000000,735.492828144,165.318904780,0.000000000
8.000000000,732.811975105,162.553919834,0.000000000
8.200000000,730.131122067,159.788934888,0.000000000
8.400000000,727.450269029,157.023949942,0.000000000
8.600000000,724.769415991,154.258964996,0.000000000
8.800000000,722.088562953,151.493980050,0.000000000
9.000000000,719.407709915,148.728995104,0.000000000
9.200000000,716.726856876,145.964010158,0.000000000
9.400000000,714.046003838,143.199025212,0.000000000
9.600000000,711.365150800,140.434040266,0.000000000
9.800000000,708.684297762,137.669055320,0.000000000
10.000000000,706.003444724,134.904070374,0.000000000
10.200000000,703.322591686,132.139085428,0.000000000
10.400000000,700.641738647,129.374100482,0.000000000
10.600000000,697.960885609,126.609115536,0.000000000
10.800000000,695.280032571,123.844130590,0.000000000
11.000000000,692.599179533,121.079145644,0.000000000
11.200000000,689.918326495,118.314160698,0.000000000
11.400000000,687.237473457,115.549175752,0.000000000
11.600000000,684.556620419,112.784190806,0.000000000
11.800000000,681.875767380,110.019205860,0.000000000
12.000000000,679.194914342,107.254220914,0.000000000
12.200000000,676.514061304,104.489235968,0.000000000
12.400000000,673.833208266,101.724251022,0.000000000
12.600000000,671.152355228,98.959266076,0.000000000
12.800000000,668.471502190,96.194281130,0.000000000
13.000000000,665.790649151,93.429296184,0.000000000
13.200000000,663.109796113,90.664311238,0.000000000
13.400000000,660.428943075,87.899326292,0.000000000
13.600000000,657.748090037,85.134341346,0.000000000
13.800000000,655.067236999,82.369356400,0.000000000
14.000000000,652.386383961,79.604371454,0.000000000
14.200000000,649.705530922,76.839386508,0.000000000
14.400000000,647.024677884,74.074401562,0.000000000
14.600000000,644.343824846,71.309416616,0.000000000
14.800000000,641.662971808,68.544431670,0.000000000
