time_s,x_m,y_m,z_m
0.000000000,858.855091979,530.396743690,0.000000000
0.200000000,857.044965248,530.968928236,0.000000000
0.400000000,855.234838518,531.541112783,0.000000000
0.600000000,853.424711787,532.113297329,0.000000000
0.800000000,851.614585057,532.685481875,0.000000000
1.000000000,849.804458326,533.257666421,0.000000000
1.200000000,847.994331595,533.829850968,0.000000000
1.400000000,846.184204865,534.402035514,0.000000000
1.600000000,844.374078134,534.974220060,0.000000000
1.800000000,842.563951404,535.546404606,0.000000000
2.000000000,840.753824673,536.118589153,0.000000000
2.200000000,838.943697943,536.690773699,0.000000000
2.400000000,837.133571212,537.262958245,0.000000000
2.600000000,835.323444481,537.835142791,0.000000000
2.800000000,833.513317751,538.407327338,0.000000000
3.000000000,831.703191020,538.979511884,0.000000000
3.200000000,829.893064290,539.551696430,0.000000000
3.400000000,828.082937559,540.123880976,0.000000000
3.600000000,826.272810828,540.696065522,0.000000000
3.800000000,824.462684098,541.268250069,0.000000000
4.000000000,822.652557367,541.840434615,0.000000000
4.200000000,820.842430637,542.412619161,0.000000000
4.400000000,819.032303906,542.984803707,0.000000000
4.600000000,817.222177176,543.556988254,0.000000000
4.800000000,815.412050445,544.129172800,0.000000000
5.000000000,813.601923714,544.701357346,0.000000000
5.200000000,811.791796984,545.273541892,0.000000000
5.400000000,809.981670253,545.845726439,0.000000000
5.600000000,808.171543523,546.417910985,0.000000000
5.800000000,806.361416792,546.990095531,0.000000000
6.000000000,804.551290062,547.562280077,0.000000000
6.200000000,802.741163331,548.134464624,0.000000000
6.400000000,800.931036600,548.706649170,0.000000000
6.600000000,799.120909870,549.278833716,0.000000000
6.800000000,797.310783139,549.851018262,0.000000000
7.000000000,795.500656409,550.423202809,0.000000000
7.200000000,793.690529678,550.995387355,0.000000000
7.400000000,791.880402947,551.567571901,0.000000000
7.600000000,790.070276217,552.139756447,0.000000000
7.800000000,788.260149486,552.711940994,0.000000000
8.000000000,786.450022756,553.284125540,0.000000000
8.200000000,784.639896025,553.856310086,0.000000000
8.400000000,782.829769295,554.428494632,0.000000000
8.600000000,781.019642564,555.000679179,0.000000000
8.800000000,779.209515833,555.572863725,0.000000000
9.000000000,777.399389103,556.145048271,0.000000000
9.200000000,775.589262372,556.717232817,0.000000000
9.400000000,773.779135642,557.289417364,0.000000000
9.600000000,771.969008911,557.861601910,0.000000000
9.800000000,770.158882181,558.433786456,0.000000000
10.000000000,768.348755450,559.005971002,0.000000000
10.200000000,766.538628719,559.578155549,0.000000000
10.400000000,764.728501989,560.150340095,0.000000000
10.600000000,762.918375258,560.722524641,0.000000000
10.800000000,761.108248528,561.294709187,0.000000000
11.000000000,759.298121797,561.866893734,0.000000000
11.200000000,757.487995066,562.439078280,0.000000000
11.400000000,755.677868336,563.011262826,0.000000000
11.600000000,753.867741605,563.583447372,0.000000000
11.800000000,752.057614875,564.155631919,0.000000000
12.000000000,750.247488144,564.727816465,0.000000000
12.200000000,748.437361414,565.300001011,0.000000000
12.400000000,746.627234683,565.872185557,0.000000000
12.600000000,744.817107952,566.444370104,0.000000000
12.800000000,743.006981222,567.016554650,0.000000000
13.000000000,741.196854491,567.588739196,0.000000000
13.200000000,739.386727761,568.160923742,0.000000000
13.400000000,737.576601030,568.733108289,0.000000000
13.600000000,735.766474300,569.305292835,0.000000000
13.800000000,733.956347569,569.877477381,0.000000000
14.000000000,732.146220838,570.449661927,0.000000000
14.200000000,730.336094108,571.021846474,0.000000000
14.400000000,728.525967377,571.594031020,0.000000000
14.600000000,726.715840647,572.166215566,0.000000000
14.800000000,724.905713916,572.738400112,0.000000000
15.000000000,723.095587185,573.310584659,0.000000000
15.200000000,721.285460455,573.882769205,0.000000000
15.400000000,719.475333724,574.454953751,0.000000000
15.600000000,717.665206994,575.027138297,0.000000000
15.800000000,715.855080263,575.599322844,0.000000000
16.000000000,714.044953533,576.171507390,0.000000000
16.200000000,712.234826802,576.743691936,0.000000000
16.400000000,710.424700071,577.315876482,0.000000000
16.600000000,708.614573341,577.888061028,0.000000000
16.800000000,706.804446610,578.460245575,0.000000000
17.000000000,704.994319880,579.032430121,0.000000000
17.200000000,703.184193149,579.604614667,0.000000000
17.400000000,701.374066419,580.176799213,0.000000000
17.600000000,699.563939688,580.748983760,0.000000000
17.800000000,697.753812957,581.321168306,0.000000000
18.000000000,695.943686227,581.893352852,0.000000000
18.200000000,694.133559496,582.465537398,0.000000000
18.400000000,692.323432766,583.037721945,0.000000000
18.600000000,690.513306035,583.609906491,0.000000000
18.800000000,688.703179304,584.182091037,0.000000000
19.000000000,686.893052574,584.754275583,0.000000000
19.200000000,685.082925843,585.326460130,0.000000000
19.400000000,683.272799113,585.898644676,0.000000000
19.600000000,681.462672382,586.470829222,0.000000000
19.800000000,679.652545652,587.043013768,0.000000000
20.000000000,677.842418921,587.615198315,0.000000000
20.200000000,676.032292190,588.187382861,0.000000000
20.400000000,674.222165460,588.759567407,0.000000000
20.600000000,672.412038729,589.331751953,0.000000000
20.800000000,670.601911999,589.903936500,0.000000000
21.000000000,668.791785268,590.476121046,0.000000000
21.200000000,666.981658538,591.048305592,0.000000000
21.400000000,665.171531807,591.620490138,0.000000000
21.600000000,663.361405076,592.192674685,0.000000000
21.800000000,661.551278346,592.764859231,0.000000000
22.000000000,659.741151615,593.337043777,0.000000000
22.200000000,657.931024885,593.909228323,0.000000000
22.400000000,656.120898154,594.481412870,0.000000000
22.600000000,654.310771423,595.053597416,0.000000000
22.800000000,652.500644693,595.625781962,0.000000000
23.000000000,650.690517962,596.197966508,0.000000000
23.200000000,648.880391232,596.770151055,0.000000000
23.400000000,647.070264501,597.342335601,0.000000000
23.600000000,645.260137771,597.914520147,0.000000000
23.800000000,643.450011040,598.486704693,0.000000000
24.000000000,641.639884309,599.058889240,0.000000000
24.200000000,639.829757579,599.631073786,0.000000000
24.400000000,638.019630848,600.203258332,0.000000000
24.600000000,636.209504118,600.775442878,0.000000000
24.800000000,634.399377387,601.347627425,0.000000000
25.000000000,632.589250656,601.919811971,0.000000000
25.200000000,630.779123926,602.491996517,0.000000000
25.400000000,628.968997195,603.064181063,0.000000000
25.600000000,627.158870465,603.636365610,0.000000000
