time_s,x_m,y_m,z_m
0.000000000,913.068941223,835.324464623,0.000000000
0.200000000,909.128694297,834.848328373,0.000000000
0.400000000,905.188447370,834.372192122,0.000000000
0.600000000,901.248200444,833.896055872,0.000000000
0.800000000,897.307953518,833.419919621,0.000000000
1.000000000,893.367706591,832.943783371,0.000000000
1.200000000,889.427459665,832.467647120,0.000000000
1.400000000,885.487212739,831.991510870,0.000000000
1.600000000,881.546965813,831.515374619,0.000000000
1.800000000,877.606718886,831.039238369,0.000000000
2.000000000,873.666471960,830.563102118,0.000000000
2.200000000,869.726225034,830.086965868,0.000000000
2.400000000,865.785978107,829.610829618,0.000000000
2.600000000,861.845731181,829.134693367,0.000000000
2.800000000,857.905484255,828.658557117,0.000000000
3.000000000,853.965237329,828.182420866,0.000000000
3.200000000,850.024990402,827.706284616,0.000000000
3.400000000,846.084743476,827.230148365,0.000000000
3.600000000,842.144496550,826.754012115,0.000000000
3.800000000,838.204249623,826.277875864,0.000000000
4.000000000,834.264002697,825.801739614,0.000000000
4.200000000,830.323755771,825.325603363,0.000000000
4.400000000,826.383508845,824.849467113,0.000000000
4.600000000,822.443261918,824.373330863,0.000000000
4.800000000,818.503014992,823.897194612,0.000000000
5.000000000,814.562768066,823.421058362,0.000000000
5.200000000,810.622521139,822.944922111,0.000000000
5.400000000,806.682274213,822.468785861,0.000000000
5.600000000,802.742027287,821.992649610,0.000000000
5.800000000,798.801780361,821.516513360,0.000000000
6.000000000,794.861533434,821.040377109,0.000000000
6.200000000,790.921286508,820.564240859,0.000000000
6.400000000,786.981039582,820.088104608,0.000000000
6.600000000,783.040792655,819.611968358,0.000000000
6.800000000,779.100545729,819.135832107,0.000000000
7.000000000,775.160298803,818.659695857,0.000000000
7.200000000,771.220051877,818.183559607,0.000000000
7.400000000,767.279804950,817.707423356,0.000000000
7.600000000,763.339558024,817.231287106,0.000000000
7.800000000,759.399311098,816.755150855,0.000000000
8.000000000,755.459064171,816.279014605,0.000000000
8.200000000,751.518817245,815.802878354,0.000000000
8.400000000,747.578570319,815.326742104,0.000000000
8.600000000,743.638323393,814.850605853,0.000000000
8.800000000,739.698076466,814.374469603,0.000000000
9.000000000,735.757829540,813.898333352,0.000000000
9.200000000,731.817582614,813.422197102,0.000000000
9.400000000,727.877335687,812.946060852,0.000000000
9.600000000,723.937088761,812.469924601,0.000000000
9.800000000,719.996841835,811.993788351,0.000000000
10.000000000,716.056594909,811.517652100,0.000000000
10.200000000,712.116347982,811.041515850,0.000000000
10.400000000,708.176101056,810.565379599,0.000000000
10.600000000,704.235854130,810.089243349,0.000000000
10.800000000,700.295607203,809.613107098,0.000000000
11.000000000,696.355360277,809.136970848,0.000000000
11.200000000,692.415113351,808.660834597,0.000000000
11.400000000,688.474866425,808.184698347,0.000000000
11.600000000,684.534619498,807.708562097,0.000000000
11.800000000,680.594372572,807.232425846,0.000000000
12.000000000,676.654125646,806.756289596,0.000000000
12.200000000,672.713878719,806.280153345,0.000000000
12.400000000,668.773631793,805.804017095,0.000000000
12.600000000,664.833384867,805.327880844,0.000000000
12.800000000,660.893137941,804.851744594,0.000000000
13.000000000,656.952891014,804.375608343,0.000000000
13.200000000,653.012644088,803.899472093,0.000000000
13.400000000,649.072397162,803.423335842,0.000000000
13.600000000,645.132150235,802.947199592,0.000000000
13.800000000,641.191903309,802.471063341,0.000000000
14.000000000,637.251656383,801.994927091,0.000000000
14.200000000,633.311409457,801.518790841,0.000000000
14.400000000,629.371162530,801.042654590,0.000000000
14.600000000,625.430915604,800.566518340,0.000000000
14.800000000,621.490668678,800.090382089,0.000000000
15.000000000,617.550421752,799.614245839,0.000000000
15.200000000,613.610174825,799.138109588,0.000000000
15.400000000,609.669927899,798.661973338,0.000000000
15.600000000,605.729680973,798.185837087,0.000000000
15.800000000,601.789434046,797.709700837,0.000000000
16.000000000,597.849187120,797.233564586,0.000000000
16.200000000,593.908940194,796.757428336,0.000000000
16.400000000,589.968693268,796.281292086,0.000000000
16.600000000,586.028446341,795.805155835,0.000000000
16.800000000,582.088199415,795.329019585,0.000000000
17.000000000,578.147952489,794.852883334,0.000000000
17.200000000,574.207705562,794.376747084,0.000000000
17.400000000,570.267458636,793.900610833,0.000000000
17.600000000,566.327211710,793.424474583,0.000000000
17.800000000,562.386964784,792.948338332,0.000000000
18.000000000,558.446717857,792.472202082,0.000000000
18.200000000,554.506470931,791.996065831,0.000000000
18.400000000,550.566224005,791.519929581,0.000000000
18.600000000,546.625977078,791.043793330,0.000000000
18.800000000,542.685730152,790.567657080,0.000000000
19.000000000,538.745483226,790.091520830,0.000000000
19.200000000,534.805236300,789.615384579,0.000000000
19.400000000,530.864989373,789.139248329,0.000000000
19.600000000,526.924742447,788.663112078,0.000000000
19.800000000,522.984495521,788.186975828,0.000000000
20.000000000,519.044248594,787.710839577,0.000000000
20.200000000,515.104001668,787.234703327,0.000000000
20.400000000,511.163754742,786.758567076,0.000000000
20.600000000,507.223507816,786.282430826,0.000000000
20.800000000,503.283260889,785.806294575,0.000000000
21.000000000,499.343013963,785.330158325,0.000000000
21.200000000,495.402767037,784.854022075,0.000000000
21.400000000,491.462520110,784.377885824,0.000000000
21.600000000,487.522273184,783.901749574,0.000000000
21.800000000,483.582026258,783.425613323,0.000000000
22.000000000,479.641779332,782.949477073,0.000000000
22.200000000,475.701532405,782.473340822,0.000000000
22.400000000,471.761285479,781.997204572,0.000000000
22.600000000,467.821038553,781.521068321,0.000000000
22.800000000,463.880791626,781.044932071,0.000000000
23.000000000,459.940544700,780.568795820,0.000000000
23.200000000,456.000297774,780.092659570,0.000000000
23.400000000,452.060050848,779.616523319,0.000000000
23.600000000,448.119803921,779.140387069,0.000000000
23.800000000,444.179556995,778.664250819,0.000000000
24.000000000,440.239310069,778.188114568,0.000000000
24.200000000,436.299063142,777.711978318,0.000000000
24.400000000,432.358816216,777.235842067,0.000000000
