time_s,x_m,y_m,z_m
0.000000000,998.636955998,718.955205771,0.000000000
0.200000000,998.422005171,721.725190664,0.000000000
0.400000000,998.207054343,724.495175557,0.000000000
0.600000000,997.992103516,727.265160449,0.000000000
0.800000000,997.777152689,730.035145342,0.000000000
1.000000000,997.562201862,732.805130235,0.000000000
1.200000000,997.347251034,735.575115128,0.000000000
1.400000000,997.132300207,738.345100021,0.000000000
1.600000000,996.917349380,741.115084914,0.000000000
1.800000000,996.702398553,743.885069806,0.000000000
2.000000000,996.487447725,746.655054699,0.000000000
2.200000000,996.272496898,749.425039592,0.000000000
2.400000000,996.057546071,752.195024485,0.000000000
2.600000000,995.842595244,754.965009378,0.000000000
2.800000000,995.627644416,757.734994270,0.000000000
3.000000000,995.412693589,760.504979163,0.000000000
3.200000000,995.197742762,763.274964056,0.000000000
3.400000000,994.982791935,766.044948949,0.000000000
3.600000000,994.767841107,768.814933842,0.000000000
3.800000000,994.552890280,771.584918735,0.000000000
4.000000000,994.337939453,774.354903627,0.000000000
4.200000000,994.122988626,777.124888520,0.000000000
4.400000000,993.908037798,779.894873413,0.000000000
4.600000000,993.693086971,782.664858306,0.000000000
4.800000000,993.478136144,785.434843199,0.000000000
5.000000000,993.263185317,788.204828092,0.000000000
5.200000000,993.048234489,790.974812984,0.000000000
5.400000000,992.833283662,793.744797877,0.000000000
5.600000000,992.618332835,796.514782770,0.000000000
5.800000000,992.403382008,799.284767663,0.000000000
6.000000000,992.188431180,802.054752556,0.000000000
6.200000000,991.973480353,804.824737449,0.000000000
6.400000000,991.758529526,807.594722341,0.000000000
6.600000000,991.543578699,810.364707234,0.000000000
6.800000000,991.328627871,813.134692127,0.000000000
7.000000000,991.113677044,815.904677020,0.000000000
7.200000000,990.898726217,818.674661913,0.000000000
7.400000000,990.683775390,821.444646805,0.000000000
7.600000000,990.468824563,824.214631698,0.000000000
7.800000000,990.253873735,826.984616591,0.000000000
8.000000000,990.038922908,829.754601484,0.000000000
8.200000000,989.823972081,832.524586377,0.000000000
8.400000000,989.609021254,835.294571270,0.000000000
8.600000000,989.394070426,838.064556162,0.000000000
8.800000000,989.179119599,840.834541055,0.000000000
9.000000000,988.964168772,843.604525948,0.000000000
9.200000000,988.749217945,846.374510841,0.000000000
9.400000000,988.534267117,849.144495734,0.000000000
