time_s,x_m,y_m,z_m
0.000000000,361.657806174,369.540673043,0.000000000
0.200000000,360.378204169,371.389826871,0.000000000
0.400000000,359.098602164,373.238980700,0.000000000
0.600000000,357.819000158,375.088134528,0.000000000
0.800000000,356.539398153,376.937288357,0.000000000
1.000000000,355.259796148,378.786442185,0.000000000
1.200000000,353.980194142,380.635596014,0.000000000
1.400000000,352.700592137,382.484749843,0.000000000
1.600000000,351.420990132,384.333903671,0.000000000
1.800000000,350.141388126,386.183057500,0.000000000
2.000000000,348.861786121,388.032211328,0.000000000
2.200000000,347.582184116,389.881365157,0.000000000
2.400000000,346.302582110,391.730518985,0.000000000
2.600000000,345.022980105,393.579672814,0.000000000
2.800000000,343.743378100,395.428826642,0.000000000
3.000000000,342.463776094,397.277980471,0.000000000
3.200000000,341.184174089,399.127134300,0.000000000
3.400000000,339.904572084,400.976288128,0.000000000
3.600000000,338.624970079,402.825441957,0.000000000
3.800000000,337.345368073,404.674595785,0.000000000
4.000000000,336.065766068,406.523749614,0.000000000
4.200000000,334.786164063,408.372903442,0.000000000
4.400000000,333.506562057,410.222057271,0.000000000
4.600000000,332.226960052,412.071211099,0.000000000
4.800000000,330.947358047,413.920364928,0.000000000
5.000000000,329.667756041,415.769518756,0.000000000
5.200000000,328.388154036,417.618672585,0.000000000
5.400000000,327.108552031,419.467826414,0.000000000
5.600000000,325.828950025,421.316980242,0.000000000
5.800000000,324.549348020,423.166134071,0.000000000
6.000000000,323.269746015,425.015287899,0.000000000
6.200000000,321.990144009,426.864441728,0.000000000
6.400000000,320.710542004,428.713595556,0.000000000
6.600000000,319.430939999,430.562749385,0.000000000
6.800000000,318.151337993,432.411903213,0.000000000
7.000000000,316.871735988,434.261057042,0.000000000
7.200000000,315.592133983,436.110210871,0.000000000
7.400000000,314.312531977,437.959364699,0.000000000
7.600000000,313.032929972,439.808518528,0.000000000
7.800000000,311.753327967,441.657672356,0.000000000
8.000000000,310.473725962,443.506826185,0.000000000
8.200000000,309.194123956,445.355980013,0.000000000
8.400000000,307.914521951,447.205133842,0.000000000
8.600000000,306.634919946,449.054287670,0.000000000
8.800000000,305.355317940,450.903441499,0.000000000
9.000000000,304.075715935,452.752595328,0.000000000
9.200000000,302.796113930,454.601749156,0.000000000
9.400000000,301.516511924,456.450902985,0.000000000
9.600000000,300.236909919,458.300056813,0.000000000
9.800000000,298.957307914,460.149210642,0.000000000
10.000000000,297.677705908,461.998364470,0.000000000
10.200000000,296.398103903,463.847518299,0.000000000
10.400000000,295.118501898,465.696672127,0.000000000
10.600000000,293.838899892,467.545825956,0.000000000
10.800000000,292.559297887,469.394979785,0.000000000
11.000000000,291.279695882,471.244133613,0.000000000
11.200000000,290.000093876,473.093287442,0.000000000
11.400000000,288.720491871,474.942441270,0.000000000
11.600000000,287.440889866,476.791595099,0.000000000
11.800000000,286.161287860,478.640748927,0.000000000
12.000000000,284.881685855,480.489902756,0.000000000
12.200000000,283.602083850,482.339056584,0.000000000
12.400000000,282.322481845,484.188210413,0.000000000
12.600000000,281.042879839,486.037364242,0.000000000
12.800000000,279.763277834,487.886518070,0.000000000
13.000000000,278.483675829,489.735671899,0.000000000
13.200000000,277.204073823,491.584825727,0.000000000
13.400000000,275.924471818,493.433979556,0.000000000
13.600000000,274.644869813,495.283133384,0.000000000
13.800000000,273.365267807,497.132287213,0.000000000
14.000000000,272.085665802,498.981441041,0.000000000
14.200000000,270.806063797,500.830594870,0.000000000
14.400000000,269.526461791,502.679748699,0.000000000
14.600000000,268.246859786,504.528902527,0.000000000
14.800000000,266.967257781,506.378056356,0.000000000
15.000000000,265.687655775,508.227210184,0.000000000
15.200000000,264.408053770,510.076364013,0.000000000
15.400000000,263.128451765,511.925517841,0.000000000
15.600000000,261.848849759,513.774671670,0.000000000
15.800000000,260.569247754,515.623825498,0.000000000
16.000000000,259.289645749,517.472979327,0.000000000
16.200000000,258.010043743,519.322133155,0.000000000
16.400000000,256.730441738,521.171286984,0.000000000
16.600000000,255.450839733,523.020440813,0.000000000
16.800000000,254.171237727,524.869594641,0.000000000
17.000000000,252.891635722,526.718748470,0.000000000
17.200000000,251.612033717,528.567902298,0.000000000
17.400000000,250.332431712,530.417056127,0.000000000
17.600000000,249.052829706,532.266209955,0.000000000
17.800000000,247.773227701,534.115363784,0.000000000
18.000000000,246.493625696,535.964517612,0.000000000
18.200000000,245.214023690,537.813671441,0.000000000
18.400000000,243.934421685,539.662825270,0.000000000
18.600000000,242.654819680,541.511979098,0.000000000
18.800000000,241.375217674,543.361132927,0.000000000
19.000000000,240.095615669,545.210286755,0.000000000
19.200000000,238.816013664,547.059440584,0.000000000
19.400000000,237.536411658,548.908594412,0.000000000
19.600000000,236.256809653,550.757748241,0.000000000
19.800000000,234.977207648,552.606902069,0.000000000
20.000000000,233.697605642,554.456055898,0.000000000
20.200000000,232.418003637,556.305209727,0.000000000
20.400000000,231.138401632,558.154363555,0.000000000
20.600000000,229.858799626,560.003517384,0.000000000
20.800000000,228.579197621,561.852671212,0.000000000
21.000000000,227.299595616,563.701825041,0.000000000
21.200000000,226.019993610,565.550978869,0.000000000
21.400000000,224.740391605,567.400132698,0.000000000
21.600000000,223.460789600,569.249286526,0.000000000
21.800000000,222.181187595,571.098440355,0.000000000
22.000000000,220.901585589,572.947594184,0.000000000
22.200000000,219.621983584,574.796748012,0.000000000
22.400000000,218.342381579,576.645901841,0.000000000
22.600000000,217.062779573,578.495055669,0.000000000
22.800000000,215.783177568,580.344209498,0.000000000
23.000000000,214.503575563,582.193363326,0.000000000
23.200000000,213.223973557,584.042517155,0.000000000
23.400000000,211.944371552,585.891670983,0.000000000
23.600000000,210.664769547,587.740824812,0.000000000
23.800000000,209.385167541,589.589978641,0.000000000
24.000000000,208.105565536,591.439132469,0.000000000
24.200000000,206.825963531,593.288286298,0.000000000
24.400000000,205.546361525,595.137440126,0.000000000
24.600000000,204.266759520,596.986593955,0.000000000
24.800000000,202.987157515,598.835747783,0.000000000
25.000000000,201.707555509,600.684901612,0.000000000
25.200000000,200.427953504,602.534055440,0.000000000
25.400000000,199.148351499,604.383209269,0.000000000
25.600000000,197.868749493,606.232363098,0.000000000
25.800000000,196.589147488,608.081516926,0.000000000
26.000000000,195.309545483,609.930670755,0.000000000
26.200000000,194.029943478,611.779824583,0.000000000
26.400000000,192.750341472,613.628978412,0.000000000
26.600000000,191.470739467,615.478132240,0.000000000
26.800000000,190.191137462,617.327286069,0.000000000
27.000000000,188.911535456,619.176439897,0.000000000
27.200000000,187.631933451,621.025593726,0.000000000
27.400000000,186.352331446,622.874747555,0.000000000
27.600000000,185.072729440,624.723901383,0.000000000
27.800000000,183.793127435,626.573055212,0.000000000
28.000000000,182.513525430,628.422209040,0.000000000
