time_s,x_m,y_m,z_m
0.000000000,21.223672182,314.615115860,0.000000000
0.200000000,24.565539418,315.744299485,0.000000000
0.400000000,27.907406655,316.873483111,0.000000000
0.600000000,31.249273892,318.002666737,0.000000000
0.800000000,34.591141128,319.131850362,0.000000000
1.000000000,37.933008365,320.261033988,0.000000000
1.200000000,41.274875602,321.390217614,0.000000000
1.400000000,44.616742838,322.519401239,0.000000000
1.600000000,47.958610075,323.648584865,0.000000000
1.800000000,51.300477312,324.777768490,0.000000000
2.000000000,54.642344549,325.906952116,0.000000000
2.200000000,57.984211785,327.036135742,0.000000000
2.400000000,61.326079022,328.165319367,0.000000000
2.600000000,64.667946259,329.294502993,0.000000000
2.800000000,68.009813495,330.423686619,0.000000000
3.000000000,71.351680732,331.552870244,0.000000000
3.200000000,74.693547969,332.682053870,0.000000000
3.400000000,78.035415205,333.811237496,0.000000000
3.600000000,81.377282442,334.940421121,0.000000000
3.800000000,84.719149679,336.069604747,0.000000000
4.000000000,88.061016915,337.198788372,0.000000000
4.200000000,91.402884152,338.327971998,0.000000000
4.400000000,94.744751389,339.457155624,0.000000000
4.600000000,98.086618625,340.586339249,0.000000000
4.800000000,101.428485862,341.715522875,0.000000000
5.000000000,104.770353099,342.844706501,0.000000000
5.200000000,108.112220335,343.973890126,0.000000000
5.400000000,111.454087572,345.103073752,0.000000000
5.600000000,114.795954809,346.232257377,0.000000000
5.800000000,118.137822045,347.361441003,0.000000000
6.000000000,121.479689282,348.490624629,0.000000000
6.200000000,124.821556519,349.619808254,0.000000000
6.400000000,128.163423756,350.748991880,0.000000000
6.600000000,131.505290992,351.878175506,0.000000000
6.800000000,134.847158229,353.007359131,0.000000000
7.000000000,138.189025466,354.136542757,0.000000000
7.200000000,141.530892702,355.265726382,0.000000000
7.400000000,144.872759939,356.394910008,0.000000000
7.600000000,148.214627176,357.524093634,0.000000000
7.800000000,151.556494412,358.653277259,0.000000000
8.000000000,154.898361649,359.782460885,0.000000000
8.200000000,158.240228886,360.911644511,0.000000000
8.400000000,161.582096122,362.040828136,0.000000000
8.600000000,164.923963359,363.170011762,0.000000000
8.800000000,168.265830596,364.299195388,0.000000000
9.000000000,171.607697832,365.428379013,0.000000000
9.200000000,174.949565069,366.557562639,0.000000000
9.400000000,178.291432306,367.686746264,0.000000000
9.600000000,181.633299542,368.815929890,0.000000000
9.800000000,184.975166779,369.945113516,0.000000000
10.000000000,188.317034016,371.074297141,0.000000000
10.200000000,191.658901252,372.203480767,0.000000000
10.400000000,195.000768489,373.332664393,0.000000000
10.600000000,198.342635726,374.461848018,0.000000000
10.800000000,201.684502962,375.591031644,0.000000000
11.000000000,205.026370199,376.720215269,0.000000000
11.200000000,208.368237436,377.849398895,0.000000000
11.400000000,211.710104673,378.978582521,0.000000000
11.600000000,215.051971909,380.107766146,0.000000000
11.800000000,218.393839146,381.236949772,0.000000000
12.000000000,221.735706383,382.366133398,0.000000000
12.200000000,225.077573619,383.495317023,0.000000000
12.400000000,228.419440856,384.624500649,0.000000000
12.600000000,231.761308093,385.753684274,0.000000000
12.800000000,235.103175329,386.882867900,0.000000000
13.000000000,238.445042566,388.012051526,0.000000000
13.200000000,241.786909803,389.141235151,0.000000000
13.400000000,245.128777039,390.270418777,0.000000000
13.600000000,248.470644276,391.399602403,0.000000000
13.800000000,251.812511513,392.528786028,0.000000000
14.000000000,255.154378749,393.657969654,0.000000000
14.200000000,258.496245986,394.787153280,0.000000000
14.400000000,261.838113223,395.916336905,0.000000000
14.600000000,265.179980459,397.045520531,0.000000000
14.800000000,268.521847696,398.174704156,0.000000000
15.000000000,271.863714933,399.303887782,0.000000000
15.200000000,275.205582169,400.433071408,0.000000000
15.400000000,278.547449406,401.562255033,0.000000000
15.600000000,281.889316643,402.691438659,0.000000000
15.800000000,285.231183880,403.820622285,0.000000000
16.000000000,288.573051116,404.949805910,0.000000000
16.200000000,291.914918353,406.078989536,0.000000000
16.400000000,295.256785590,407.208173161,0.000000000
16.600000000,298.598652826,408.337356787,0.000000000
16.800000000,301.940520063,409.466540413,0.000000000
17.000000000,305.282387300,410.595724038,0.000000000
17.200000000,308.624254536,411.724907664,0.000000000
17.400000000,311.966121773,412.854091290,0.000000000
17.600000000,315.307989010,413.983274915,0.000000000
17.800000000,318.649856246,415.112458541,0.000000000
18.000000000,321.991723483,416.241642166,0.000000000
18.200000000,325.333590720,417.370825792,0.000000000
18.400000000,328.675457956,418.500009418,0.000000000
18.600000000,332.017325193,419.629193043,0.000000000
18.800000000,335.359192430,420.758376669,0.000000000
19.000000000,338.701059666,421.887560295,0.000000000
19.200000000,342.042926903,423.016743920,0.000000000
19.400000000,345.384794140,424.145927546,0.000000000
19.600000000,348.726661376,425.275111172,0.000000000
19.800000000,352.068528613,426.404294797,0.000000000
20.000000000,355.410395850,427.533478423,0.000000000
20.200000000,358.752263086,428.662662048,0.000000000
20.400000000,362.094130323,429.791845674,0.000000000
20.600000000,365.435997560,430.921029300,0.000000000
20.800000000,368.777864797,432.050212925,0.000000000
21.000000000,372.119732033,433.179396551,0.000000000
21.200000000,375.461599270,434.308580177,0.000000000
21.400000000,378.803466507,435.437763802,0.000000000
21.600000000,382.145333743,436.566947428,0.000000000
21.800000000,385.487200980,437.696131053,0.000000000
22.000000000,388.829068217,438.825314679,0.000000000
22.200000000,392.170935453,439.954498305,0.000000000
22.400000000,395.512802690,441.083681930,0.000000000
22.600000000,398.854669927,442.212865556,0.000000000
22.800000000,402.196537163,443.342049182,0.000000000
23.000000000,405.538404400,444.471232807,0.000000000
23.200000000,408.880271637,445.600416433,0.000000000
23.400000000,412.222138873,446.729600058,0.000000000
23.600000000,415.564006110,447.858783684,0.000000000
23.800000000,418.905873347,448.987967310,0.000000000
24.000000000,422.247740583,450.117150935,0.000000000
24.200000000,425.589607820,451.246334561,0.000000000
24.400000000,428.931475057,452.375518187,0.000000000
24.600000000,432.273342293,453.504701812,0.000000000
24.800000000,435.615209530,454.633885438,0.000000000
25.000000000,438.957076767,455.763069064,0.000000000
25.200000000,442.298944004,456.892252689,0.000000000
25.400000000,445.640811240,458.021436315,0.000000000
25.600000000,448.982678477,459.150619940,0.000000000
25.800000000,452.324545714,460.279803566,0.000000000
26.000000000,455.666412950,461.408987192,0.000000000
26.200000000,459.008280187,462.538170817,0.000000000
26.400000000,462.350147424,463.667354443,0.000000000
26.600000000,465.692014660,464.796538069,0.000000000
26.800000000,469.033881897,465.925721694,0.000000000
27.000000000,472.375749134,467.054905320,0.000000000
27.200000000,475.717616370,468.184088945,0.000000000
27.400000000,479.059483607,469.313272571,0.000000000
27.600000000,482.401350844,470.442456197,0.000000000
27.800000000,485.743218080,471.571639822,0.000000000
28.000000000,489.085085317,472.700823448,0.000000000
28.200000000,492.426952554,473.830007074,0.000000000
28.400000000,495.768819790,474.959190699,0.000000000
28.600000000,499.110687027,476.088374325,0.000000000
28.800000000,502.452554264,477.217557950,0.000000000
29.000000000,505.794421500,478.346741576,0.000000000
29.200000000,509.136288737,479.475925202,0.000000000
29.400000000,512.478155974,480.605108827,0.000000000
29.600000000,515.820023210,481.734292453,0.000000000
29.800000000,519.161890447,482.863476079,0.000000000
30.000000000,522.503757684,483.992659704,0.000000000
30.200000000,525.845624921,485.121843330,0.000000000
30.400000000,529.187492157,486.251026956,0.000000000
30.600000000,532.529359394,487.380210581,0.000000000
30.800000000,535.871226631,488.509394207,0.000000000
31.000000000,539.213093867,489.638577832,0.000000000
31.200000000,542.554961104,490.767761458,0.000000000
31.400000000,545.896828341,491.896945084,0.000000000
31.600000000,549.238695577,493.026128709,0.000000000
31.800000000,552.580562814,494.155312335,0.000000000
32.000000000,555.922430051,495.284495961,0.000000000
32.200000000,559.264297287,496.413679586,0.000000000
32.400000000,562.606164524,497.542863212,0.000000000
32.600000000,565.948031761,498.672046837,0.000000000
32.800000000,569.289898997,499.801230463,0.000000000
33.000000000,572.631766234,500.930414089,0.000000000
33.200000000,575.973633471,502.059597714,0.000000000
33.400000000,579.315500707,503.188781340,0.000000000
33.600000000,582.657367944,504.317964966,0.000000000
33.800000000,585.999235181,505.447148591,0.000000000
34.000000000,589.341102417,506.576332217,0.000000000
34.200000000,592.682969654,507.705515842,0.000000000
34.400000000,596.024836891,508.834699468,0.000000000
34.600000000,599.366704127,509.963883094,0.000000000
34.800000000,602.708571364,511.093066719,0.000000000
35.000000000,606.050438601,512.222250345,0.000000000
35.200000000,609.392305838,513.351433971,0.000000000
35.400000000,612.734173074,514.480617596,0.000000000
35.600000000,616.076040311,515.609801222,0.000000000
35.800000000,619.417907548,516.738984848,0.000000000
36.000000000,622.759774784,517.868168473,0.000000000
36.200000000,626.101642021,518.997352099,0.000000000
36.400000000,629.443509258,520.126535724,0.000000000
36.600000000,632.785376494,521.255719350,0.000000000
36.800000000,636.127243731,522.384902976,0.000000000
37.000000000,639.469110968,523.514086601,0.000000000
37.200000000,642.810978204,524.643270227,0.000000000
37.400000000,646.152845441,525.772453853,0.000000000
37.600000000,649.494712678,526.901637478,0.000000000
37.800000000,652.836579914,528.030821104,0.000000000
38.000000000,656.178447151,529.160004729,0.000000000
38.200000000,659.520314388,530.289188355,0.000000000
38.400000000,662.862181624,531.418371981,0.000000000
38.600000000,666.204048861,532.547555606,0.000000000
38.800000000,669.545916098,533.676739232,0.000000000
39.000000000,672.887783334,534.805922858,0.000000000
39.200000000,676.229650571,535.935106483,0.000000000
39.400000000,679.571517808,537.064290109,0.000000000
39.600000000,682.913385045,538.193473735,0.000000000
39.800000000,686.255252281,539.322657360,0.000000000
40.000000000,689.597119518,540.451840986,0.000000000
40.200000000,692.938986755,541.581024611,0.000000000
40.400000000,696.280853991,542.710208237,0.000000000
40.600000000,699.622721228,543.839391863,0.000000000
40.800000000,702.964588465,544.968575488,0.000000000
41.000000000,706.306455701,546.097759114,0.000000000
41.200000000,709.648322938,547.226942740,0.000000000
41.400000000,712.990190175,548.356126365,0.000000000
41.600000000,716.332057411,549.485309991,0.000000000
41.800000000,719.673924648,550.614493616,0.000000000
42.000000000,723.015791885,551.743677242,0.000000000
