time_s,x_m,y_m,z_m
0.000000000,154.685389970,809.554852642,0.000000000
0.200000000,158.224037058,808.190850491,0.000000000
0.400000000,161.762684145,806.826848341,0.000000000
0.600000000,165.301331233,805.462846190,0.000000000
0.800000000,168.839978321,804.098844040,0.000000000
1.000000000,172.378625408,802.734841889,0.000000000
1.200000000,175.917272496,801.370839739,0.000000000
1.400000000,179.455919584,800.006837588,0.000000000
1.600000000,182.994566671,798.642835438,0.000000000
1.800000000,186.533213759,797.278833287,0.000000000
2.000000000,190.071860847,795.914831137,0.000000000
2.200000000,193.610507934,794.550828986,0.000000000
2.400000000,197.149155022,793.186826836,0.000000000
2.600000000,200.687802110,791.822824685,0.000000000
2.800000000,204.226449197,790.458822535,0.000000000
3.000000000,207.765096285,789.094820384,0.000000000
3.200000000,211.303743373,787.730818234,0.000000000
3.400000000,214.842390461,786.366816083,0.000000000
3.600000000,218.381037548,785.002813933,0.000000000
3.800000000,221.919684636,783.638811782,0.000000000
4.000000000,225.458331724,782.274809632,0.000000000
4.200000000,228.996978811,780.910807481,0.000000000
4.400000000,232.535625899,779.546805331,0.000000000
4.600000000,236.074272987,778.182803180,0.000000000
4.800000000,239.612920074,776.818801030,0.000000000
5.000000000,243.151567162,775.454798879,0.000000000
5.200000000,246.690214250,774.090796729,0.000000000
5.400000000,250.228861337,772.726794578,0.000000000
5.600000000,253.767508425,771.362792428,0.000000000
5.800000000,257.306155513,769.998790277,0.000000000
6.000000000,260.844802600,768.634788127,0.000000000
6.200000000,264.383449688,767.270785976,0.000000000
6.400000000,267.922096776,765.906783826,0.000000000
6.600000000,271.460743863,764.542781675,0.000000000
6.800000000,274.999390951,763.178779525,0.000000000
7.000000000,278.538038039,761.814777374,0.000000000
7.200000000,282.076685126,760.450775224,0.000000000
7.400000000,285.615332214,759.086773073,0.000000000
7.600000000,289.153979302,757.722770923,0.000000000
7.800000000,292.692626389,756.358768772,0.000000000
8.000000000,296.231273477,754.994766622,0.000000000
8.200000000,299.769920565,753.630764471,0.000000000
8.400000000,303.308567652,752.266762321,0.000000000
8.600000000,306.847214740,750.902760170,0.000000000
8.800000000,310.385861828,749.538758020,0.000000000
9.000000000,313.924508915,748.174755869,0.000000000
9.200000000,317.463156003,746.810753719,0.000000000
9.400000000,321.001803091,745.446751568,0.000000000
9.600000000,324.540450178,744.082749418,0.000000000
9.800000000,328.079097266,742.718747267,0.000000000
10.000000000,331.617744354,741.354745117,0.000000000
10.200000000,335.156391441,739.990742966,0.000000000
10.400000000,338.695038529,738.626740816,0.000000000
10.600000000,342.233685617,737.262738665,0.000000000
10.800000000,345.772332704,735.898736515,0.000000000
11.000000000,349.310979792,734.534734364,0.000000000
11.200000000,352.849626880,733.170732214,0.000000000
11.400000000,356.388273967,731.806730063,0.000000000
11.600000000,359.926921055,730.442727913,0.000000000
11.800000000,363.465568143,729.078725762,0.000000000
12.000000000,367.004215230,727.714723612,0.000000000
12.200000000,370.542862318,726.350721461,0.000000000
12.400000000,374.081509406,724.986719311,0.000000000
12.600000000,377.620156493,723.622717160,0.000000000
12.800000000,381.158803581,722.258715010,0.000000000
13.000000000,384.697450669,720.894712859,0.000000000
13.200000000,388.236097756,719.530710709,0.000000000
13.400000000,391.774744844,718.166708558,0.000000000
13.600000000,395.313391932,716.802706408,0.000000000
13.800000000,398.852039019,715.438704257,0.000000000
14.000000000,402.390686107,714.074702107,0.000000000
14.200000000,405.929333195,712.710699956,0.000000000
14.400000000,409.467980283,711.346697806,0.000000000
14.600000000,413.006627370,709.982695655,0.000000000
14.800000000,416.545274458,708.618693505,0.000000000
15.000000000,420.083921546,707.254691354,0.000000000
15.200000000,423.622568633,705.890689204,0.000000000
15.400000000,427.161215721,704.526687053,0.000000000
15.600000000,430.699862809,703.162684903,0.000000000
15.800000000,434.238509896,701.798682752,0.000000000
16.000000000,437.777156984,700.434680602,0.000000000
16.200000000,441.315804072,699.070678451,0.000000000
16.400000000,444.854451159,697.706676301,0.000000000
16.600000000,448.393098247,696.342674150,0.000000000
16.800000000,451.931745335,694.978672000,0.000000000
17.000000000,455.470392422,693.614669849,0.000000000
