time_s,x_m,y_m,z_m
0.000000000,896.579104876,814.678811214,0.000000000
0.200000000,895.206398192,808.604756345,0.000000000
0.400000000,893.833691508,802.530701475,0.000000000
0.600000000,892.460984824,796.456646605,0.000000000
0.800000000,891.088278140,790.382591735,0.000000000
1.000000000,889.715571456,784.308536865,0.000000000
1.200000000,888.342864771,778.234481995,0.000000000
1.400000000,886.970158087,772.160427125,0.000000000
1.600000000,885.597451403,766.086372255,0.000000000
1.800000000,884.224744719,760.012317385,0.000000000
2.000000000,882.852038035,753.938262515,0.000000000
2.200000000,881.479331351,747.864207645,0.000000000
2.400000000,880.106624666,741.790152775,0.000000000
2.600000000,878.733917982,735.716097905,0.000000000
2.800000000,877.361211298,729.642043035,0.000000000
3.000000000,875.988504614,723.567988165,0.000000000
3.200000000,874.615797930,717.493933295,0.000000000
3.400000000,873.243091246,711.419878425,0.000000000
3.600000000,871.870384561,705.345823555,0.000000000
3.800000000,870.497677877,699.271768685,0.000000000
4.000000000,869.124971193,693.197713816,0.000000000
4.200000000,867.752264509,687.123658946,0.000000000
4.400000000,866.379557825,681.049604076,0.000000000
4.600000000,865.006851141,674.975549206,0.000000000
4.800000000,863.634144456,668.901494336,0.000000000
5.000000000,862.261437772,662.827439466,0.000000000
5.200000000,860.888731088,656.753384596,0.000000000
5.400000000,859.516024404,650.679329726,0.000000000
5.600000000,858.143317720,644.605274856,0.000000000
5.800000000,856.770611036,638.531219986,0.000000000
6.000000000,855.397904352,632.457165116,0.000000000
6.200000000,854.025197667,626.383110246,0.000000000
6.400000000,852.652490983,620.309055376,0.000000000
6.600000000,851.279784299,614.235000506,0.000000000
6.800000000,849.907077615,608.160945636,0.000000000
7.000000000,848.534370931,602.086890766,0.000000000
7.200000000,847.161664247,596.012835896,0.000000000
7.400000000,845.788957562,589.938781026,0.000000000
7.600000000,844.416250878,583.864726156,0.000000000
7.800000000,843.043544194,577.790671286,0.000000000
8.000000000,841.670837510,571.716616417,0.000000000
8.200000000,840.298130826,565.642561547,0.000000000
8.400000000,838.925424142,559.568506677,0.000000000
8.600000000,837.552717457,553.494451807,0.000000000
8.800000000,836.180010773,547.420396937,0.000000000
9.000000000,834.807304089,541.346342067,0.000000000
9.200000000,833.434597405,535.272287197,0.000000000
9.400000000,832.061890721,529.198232327,0.000000000
9.600000000,830.689184037,523.124177457,0.000000000
9.800000000,829.316477352,517.050122587,0.000000000
10.000000000,827.943770668,510.976067717,0.000000000
10.200000000,826.571063984,504.902012847,0.000000000
10.400000000,825.198357300,498.827957977,0.000000000
10.600000000,823.825650616,492.753903107,0.000000000
10.800000000,822.452943932,486.679848237,0.000000000
11.000000000,821.080237247,480.605793367,0.000000000
11.200000000,819.707530563,474.531738497,0.000000000
11.400000000,818.334823879,468.457683627,0.000000000
11.600000000,816.962117195,462.383628757,0.000000000
11.800000000,815.589410511,456.309573887,0.000000000
12.000000000,814.216703827,450.235519018,0.000000000
12.200000000,812.843997143,444.161464148,0.000000000
12.400000000,811.471290458,438.087409278,0.000000000
12.600000000,810.098583774,432.013354408,0.000000000
12.800000000,808.725877090,425.939299538,0.000000000
13.000000000,807.353170406,419.865244668,0.000000000
13.200000000,805.980463722,413.791189798,0.000000000
13.400000000,804.607757038,407.717134928,0.000000000
13.600000000,804.372715428,408.128394177,0.000000000
13.800000000,805.275338894,415.024967545,0.000000000
14.000000000,806.177962359,421.921540912,0.000000000
14.200000000,807.080585825,428.818114280,0.000000000
14.400000000,807.983209291,435.714687648,0.000000000
14.600000000,808.885832756,442.611261016,0.000000000
14.800000000,809.788456222,449.507834384,0.000000000
