time_s,x_m,y_m,z_m
0.000000000,853.447293012,114.859784321,0.000000000
0.200000000,851.284076440,115.206085510,0.000000000
0.400000000,849.120859868,115.552386699,0.000000000
0.600000000,846.957643296,115.898687889,0.000000000
0.800000000,844.794426724,116.244989078,0.000000000
1.000000000,842.631210152,116.591290267,0.000000000
1.200000000,840.467993580,116.937591457,0.000000000
1.400000000,838.304777007,117.283892646,0.000000000
1.600000000,836.141560435,117.630193835,0.000000000
1.800000000,833.978343863,117.976495025,0.000000000
2.000000000,831.815127291,118.322796214,0.000000000
2.200000000,829.651910719,118.669097403,0.000000000
2.400000000,827.488694147,119.015398593,0.000000000
2.600000000,825.325477575,119.361699782,0.000000000
2.800000000,823.162261003,119.708000971,0.000000000
3.000000000,820.999044431,120.054302161,0.000000000
3.200000000,818.835827859,120.400603350,0.000000000
3.400000000,816.672611287,120.746904540,0.000000000
3.600000000,814.509394715,121.093205729,0.000000000
3.800000000,812.346178142,121.439506918,0.000000000
4.000000000,810.182961570,121.785808108,0.000000000
4.200000000,808.019744998,122.132109297,0.000000000
4.400000000,805.856528426,122.478410486,0.000000000
4.600000000,803.693311854,122.824711676,0.000000000
4.800000000,801.530095282,123.171012865,0.000000000
5.000000000,799.366878710,123.517314054,0.000000000
5.200000000,797.203662138,123.863615244,0.000000000
5.400000000,795.040445566,124.209916433,0.000000000
5.600000000,792.877228994,124.556217622,0.000000000
5.800000000,790.714012422,124.902518812,0.000000000
6.000000000,788.550795850,125.248820001,0.000000000
6.200000000,786.387579277,125.595121190,0.000000000
6.400000000,784.224362705,125.941422380,0.000000000
6.600000000,782.061146133,126.287723569,0.000000000
6.800000000,779.897929561,126.634024759,0.000000000
7.000000000,777.734712989,126.980325948,0.000000000
7.200000000,775.571496417,127.326627137,0.000000000
7.400000000,773.408279845,127.672928327,0.000000000
7.600000000,771.245063273,128.019229516,0.000000000
7.800000000,769.081846701,128.365530705,0.000000000
8.000000000,766.918630129,128.711831895,0.000000000
8.200000000,764.755413557,129.058133084,0.000000000
8.400000000,762.592196985,129.404434273,0.000000000
8.600000000,760.428980412,129.750735463,0.000000000
8.800000000,758.265763840,130.097036652,0.000000000
9.000000000,756.102547268,130.443337841,0.000000000
9.200000000,753.939330696,130.789639031,0.000000000
9.400000000,751.776114124,131.135940220,0.000000000
9.600000000,749.612897552,131.482241409,0.000000000
9.800000000,747.449680980,131.828542599,0.000000000
10.000000000,745.286464408,132.174843788,0.000000000
10.200000000,743.123247836,132.521144978,0.000000000
10.400000000,740.960031264,132.867446167,0.000000000
10.600000000,738.796814692,133.213747356,0.000000000
10.800000000,736.633598120,133.560048546,0.000000000
11.000000000,734.470381547,133.906349735,0.000000000
11.200000000,732.307164975,134.252650924,0.000000000
11.400000000,730.143948403,134.598952114,0.000000000
11.600000000,727.980731831,134.945253303,0.000000000
11.800000000,725.817515259,135.291554492,0.000000000
12.000000000,723.654298687,135.637855682,0.000000000
12.200000000,721.491082115,135.984156871,0.000000000
12.400000000,719.327865543,136.330458060,0.000000000
12.600000000,717.164648971,136.676759250,0.000000000
12.800000000,715.001432399,137.023060439,0.000000000
13.000000000,712.838215827,137.369361628,0.000000000
13.200000000,710.674999255,137.715662818,0.000000000
13.400000000,708.511782682,138.061964007,0.000000000
13.600000000,706.348566110,138.408265197,0.000000000
13.800000000,704.185349538,138.754566386,0.000000000
