time_s,x_m,y_m,z_m
0.000000000,604.148310028,970.665305744,0.000000000
0.200000000,604.675596221,962.227177907,0.000000000
0.400000000,605.202882415,953.789050070,0.000000000
0.600000000,605.730168609,945.350922232,0.000000000
0.800000000,606.257454803,936.912794395,0.000000000
1.000000000,606.784740997,928.474666558,0.000000000
1.200000000,607.312027191,920.036538721,0.000000000
1.400000000,607.839313384,911.598410884,0.000000000
1.600000000,608.366599578,903.160283047,0.000000000
1.800000000,608.893885772,894.722155209,0.000000000
2.000000000,609.421171966,886.284027372,0.000000000
2.200000000,609.948458160,877.845899535,0.000000000
2.400000000,610.475744353,869.407771698,0.000000000
2.600000000,611.003030547,860.969643861,0.000000000
2.800000000,611.530316741,852.531516024,0.000000000
3.000000000,612.057602935,844.093388186,0.000000000
3.200000000,612.584889129,835.655260349,0.000000000
3.400000000,613.112175323,827.217132512,0.000000000
3.600000000,613.639461516,818.779004675,0.000000000
3.800000000,614.166747710,810.340876838,0.000000000
4.000000000,614.694033904,801.902749001,0.000000000
4.200000000,615.221320098,793.464621163,0.000000000
4.400000000,615.748606292,785.026493326,0.000000000
4.600000000,616.275892485,776.588365489,0.000000000
4.800000000,616.803178679,768.150237652,0.000000000
5.000000000,617.330464873,759.712109815,0.000000000
5.200000000,617.857751067,751.273981978,0.000000000
5.400000000,618.385037261,742.835854140,0.000000000
5.600000000,618.912323455,734.397726303,0.000000000
5.800000000,619.439609648,725.959598466,0.000000000
6.000000000,619.966895842,717.521470629,0.000000000
6.200000000,620.494182036,709.083342792,0.000000000
6.400000000,621.021468230,700.645214955,0.000000000
6.600000000,621.548754424,692.207087117,0.000000000
6.800000000,622.076040618,683.768959280,0.000000000
7.000000000,622.603326811,675.330831443,0.000000000
7.200000000,623.130613005,666.892703606,0.000000000
7.400000000,623.657899199,658.454575769,0.000000000
7.600000000,624.185185393,650.016447932,0.000000000
7.800000000,624.712471587,641.578320094,0.000000000
8.000000000,625.239757780,633.140192257,0.000000000
8.200000000,625.767043974,624.702064420,0.000000000
8.400000000,626.294330168,616.263936583,0.000000000
8.600000000,626.821616362,607.825808746,0.000000000
8.800000000,627.348902556,599.387680908,0.000000000
9.000000000,627.876188750,590.949553071,0.000000000
9.200000000,628.403474943,582.511425234,0.000000000
9.400000000,628.930761137,574.073297397,0.000000000
9.600000000,629.458047331,565.635169560,0.000000000
9.800000000,629.985333525,557.197041723,0.000000000
10.000000000,630.512619719,548.758913885,0.000000000
10.200000000,631.039905912,540.320786048,0.000000000
10.400000000,631.567192106,531.882658211,0.000000000
10.600000000,632.094478300,523.444530374,0.000000000
10.800000000,632.621764494,515.006402537,0.000000000
11.000000000,633.149050688,506.568274700,0.000000000
11.200000000,633.676336882,498.130146862,0.000000000
11.400000000,634.203623075,489.692019025,0.000000000
11.600000000,634.730909269,481.253891188,0.000000000
11.800000000,635.258195463,472.815763351,0.000000000
12.000000000,635.785481657,464.377635514,0.000000000
12.200000000,636.312767851,455.939507677,0.000000000
12.400000000,636.840054044,447.501379839,0.000000000
12.600000000,637.367340238,439.063252002,0.000000000
12.800000000,637.894626432,430.625124165,0.000000000
13.000000000,638.421912626,422.186996328,0.000000000
13.200000000,638.949198820,413.748868491,0.000000000
13.400000000,639.476485014,405.310740654,0.000000000
13.600000000,639.648502913,404.552903045,0.000000000
13.800000000,639.465252519,411.475355665,0.000000000
14.000000000,639.282002125,418.397808286,0.000000000
14.200000000,639.098751730,425.320260906,0.000000000
14.400000000,638.915501336,432.242713526,0.000000000
14.600000000,638.732250942,439.165166146,0.000000000
14.800000000,638.549000547,446.087618767,0.000000000
15.000000000,638.365750153,453.010071387,0.000000000
15.200000000,638.182499759,459.932524007,0.000000000
15.400000000,637.999249364,466.854976628,0.000000000
15.600000000,637.815998970,473.777429248,0.000000000
15.800000000,637.632748575,480.699881868,0.000000000
16.000000000,637.449498181,487.622334488,0.000000000
16.200000000,637.266247787,494.544787109,0.000000000
16.400000000,637.082997392,501.467239729,0.000000000
16.600000000,636.899746998,508.389692349,0.000000000
16.800000000,636.716496604,515.312144969,0.000000000
17.000000000,636.533246209,522.234597590,0.000000000
17.200000000,636.349995815,529.157050210,0.000000000
17.400000000,636.166745421,536.079502830,0.000000000
17.600000000,635.983495026,543.001955450,0.000000000
17.800000000,635.800244632,549.924408071,0.000000000
18.000000000,635.616994238,556.846860691,0.000000000
18.200000000,635.433743843,563.769313311,0.000000000
18.400000000,635.250493449,570.691765931,0.000000000
18.600000000,635.067243055,577.614218552,0.000000000
18.800000000,634.883992660,584.536671172,0.000000000
19.000000000,634.700742266,591.459123792,0.000000000
19.200000000,634.517491872,598.381576412,0.000000000
19.400000000,634.334241477,605.304029033,0.000000000
19.600000000,634.150991083,612.226481653,0.000000000
19.800000000,633.967740689,619.148934273,0.000000000
20.000000000,633.784490294,626.071386894,0.000000000
20.200000000,633.601239900,632.993839514,0.000000000
20.400000000,633.417989506,639.916292134,0.000000000
20.600000000,633.234739111,646.838744754,0.000000000
20.800000000,633.051488717,653.761197375,0.000000000
21.000000000,632.868238322,660.683649995,0.000000000
21.200000000,632.684987928,667.606102615,0.000000000
21.400000000,632.501737534,674.528555235,0.000000000
21.600000000,632.318487139,681.451007856,0.000000000
21.800000000,632.135236745,688.373460476,0.000000000
22.000000000,631.951986351,695.295913096,0.000000000
22.200000000,631.768735956,702.218365716,0.000000000
22.400000000,631.585485562,709.140818337,0.000000000
