time_s,x_m,y_m,z_m
0.000000000,757.434807881,612.828883942,0.000000000
0.200000000,756.999412514,607.111118576,0.000000000
0.400000000,756.564017146,601.393353211,0.000000000
0.600000000,756.128621779,595.675587845,0.000000000
0.800000000,755.693226411,589.957822479,0.000000000
1.000000000,755.257831044,584.240057113,0.000000000
1.200000000,754.822435677,578.522291747,0.000000000
1.400000000,754.387040309,572.804526382,0.000000000
1.600000000,753.951644942,567.086761016,0.000000000
1.800000000,753.516249574,561.368995650,0.000000000
2.000000000,753.080854207,555.651230284,0.000000000
2.200000000,752.645458839,549.933464919,0.000000000
2.400000000,752.210063472,544.215699553,0.000000000
2.600000000,751.774668105,538.497934187,0.000000000
2.800000000,751.339272737,532.780168821,0.000000000
3.000000000,750.903877370,527.062403455,0.000000000
3.200000000,750.468482002,521.344638090,0.000000000
3.400000000,750.033086635,515.626872724,0.000000000
3.600000000,749.597691267,509.909107358,0.000000000
3.800000000,749.162295900,504.191341992,0.000000000
4.000000000,748.726900533,498.473576627,0.000000000
4.200000000,748.291505165,492.755811261,0.000000000
4.400000000,747.856109798,487.038045895,0.000000000
4.600000000,747.420714430,481.320280529,0.000000000
4.800000000,746.985319063,475.602515163,0.000000000
5.000000000,746.549923695,469.884749798,0.000000000
5.200000000,746.114528328,464.166984432,0.000000000
5.400000000,745.679132961,458.449219066,0.000000000
5.600000000,745.243737593,452.731453700,0.000000000
5.800000000,744.808342226,447.013688334,0.000000000
6.000000000,744.372946858,441.295922969,0.000000000
6.200000000,743.937551491,435.578157603,0.000000000
6.400000000,743.502156124,429.860392237,0.000000000
6.600000000,743.066760756,424.142626871,0.000000000
6.800000000,742.631365389,418.424861506,0.000000000
7.000000000,742.195970021,412.707096140,0.000000000
7.200000000,741.760574654,406.989330774,0.000000000
7.400000000,741.325179286,401.271565408,0.000000000
7.600000000,740.889783919,395.553800042,0.000000000
7.800000000,740.454388552,389.836034677,0.000000000
8.000000000,740.018993184,384.118269311,0.000000000
8.200000000,739.583597817,378.400503945,0.000000000
8.400000000,739.148202449,372.682738579,0.000000000
8.600000000,738.712807082,366.964973214,0.000000000
8.800000000,738.277411714,361.247207848,0.000000000
9.000000000,737.842016347,355.529442482,0.000000000
9.200000000,737.406620980,349.811677116,0.000000000
9.400000000,736.971225612,344.093911750,0.000000000
9.600000000,736.535830245,338.376146385,0.000000000
9.800000000,736.100434877,332.658381019,0.000000000
10.000000000,735.665039510,326.940615653,0.000000000
10.200000000,735.229644142,321.222850287,0.000000000
10.400000000,734.794248775,315.505084922,0.000000000
10.600000000,734.358853408,309.787319556,0.000000000
10.800000000,733.923458040,304.069554190,0.000000000
11.000000000,733.488062673,298.351788824,0.000000000
11.200000000,733.052667305,292.634023458,0.000000000
11.400000000,732.617271938,286.916258093,0.000000000
11.600000000,732.181876570,281.198492727,0.000000000
11.800000000,731.746481203,275.480727361,0.000000000
12.000000000,731.311085836,269.762961995,0.000000000
12.200000000,730.875690468,264.045196629,0.000000000
12.400000000,730.440295101,258.327431264,0.000000000
12.600000000,730.004899733,252.609665898,0.000000000
12.800000000,729.569504366,246.891900532,0.000000000
13.000000000,729.134108998,241.174135166,0.000000000
13.200000000,728.698713631,235.456369801,0.000000000
13.400000000,728.263318264,229.738604435,0.000000000
13.600000000,728.064020180,231.449130856,0.000000000
13.800000000,728.100819379,240.587949066,0.000000000
14.000000000,728.137618579,249.726767275,0.000000000
14.200000000,728.174417778,258.865585484,0.000000000
14.400000000,728.211216978,268.004403693,0.000000000
14.600000000,728.248016177,277.143221902,0.000000000
14.800000000,728.284815377,286.282040112,0.000000000
15.000000000,728.321614576,295.420858321,0.000000000
15.200000000,728.358413776,304.559676530,0.000000000
15.400000000,728.395212975,313.698494739,0.000000000
15.600000000,728.432012174,322.837312948,0.000000000
15.800000000,728.468811374,331.976131158,0.000000000
16.000000000,728.505610573,341.114949367,0.000000000
16.200000000,728.542409773,350.253767576,0.000000000
16.400000000,728.579208972,359.392585785,0.000000000
16.600000000,728.616008172,368.531403994,0.000000000
16.800000000,728.652807371,377.670222204,0.000000000
17.000000000,728.689606571,386.809040413,0.000000000
17.200000000,728.726405770,395.947858622,0.000000000
17.400000000,728.763204970,405.086676831,0.000000000
17.600000000,728.800004169,414.225495040,0.000000000
17.800000000,728.836803369,423.364313250,0.000000000
18.000000000,728.873602568,432.503131459,0.000000000
18.200000000,728.910401768,441.641949668,0.000000000
18.400000000,728.947200967,450.780767877,0.000000000
18.600000000,728.984000167,459.919586086,0.000000000
18.800000000,729.020799366,469.058404296,0.000000000
19.000000000,729.057598566,478.197222505,0.000000000
19.200000000,729.094397765,487.336040714,0.000000000
19.400000000,729.131196965,496.474858923,0.000000000
19.600000000,729.167996164,505.613677132,0.000000000
19.800000000,729.204795364,514.752495341,0.000000000
20.000000000,729.241594563,523.891313551,0.000000000
20.200000000,729.278393763,533.030131760,0.000000000
20.400000000,729.315192962,542.168949969,0.000000000
20.600000000,729.351992162,551.307768178,0.000000000
20.800000000,729.388791361,560.446586387,0.000000000
21.000000000,729.425590561,569.585404597,0.000000000
21.200000000,729.462389760,578.724222806,0.000000000
21.400000000,729.499188960,587.863041015,0.000000000
21.600000000,729.535988159,597.001859224,0.000000000
21.800000000,729.572787359,606.140677433,0.000000000
22.000000000,729.609586558,615.279495643,0.000000000
22.200000000,729.646385758,624.418313852,0.000000000
22.400000000,729.683184957,633.557132061,0.000000000
22.600000000,729.719984157,642.695950270,0.000000000
22.800000000,729.756783356,651.834768479,0.000000000
23.000000000,729.793582556,660.973586689,0.000000000
23.200000000,729.830381755,670.112404898,0.000000000
23.400000000,729.867180955,679.251223107,0.000000000
23.600000000,729.903980154,688.390041316,0.000000000
23.800000000,729.940779354,697.528859525,0.000000000
24.000000000,729.977578553,706.667677735,0.000000000
24.200000000,730.014377752,715.806495944,0.000000000
24.400000000,730.051176952,724.945314153,0.000000000
24.600000000,730.087976151,734.084132362,0.000000000
24.800000000,730.124775351,743.222950571,0.000000000
25.000000000,730.161574550,752.361768781,0.000000000
25.200000000,730.198373750,761.500586990,0.000000000
25.400000000,730.235172949,770.639405199,0.000000000
25.600000000,730.271972149,779.778223408,0.000000000
25.800000000,730.308771348,788.917041617,0.000000000
26.000000000,730.345570548,798.055859827,0.000000000
26.200000000,730.382369747,807.194678036,0.000000000
26.400000000,730.419168947,816.333496245,0.000000000
26.600000000,730.455968146,825.472314454,0.000000000
26.800000000,730.492767346,834.611132663,0.000000000
27.000000000,730.529566545,843.749950872,0.000000000
27.200000000,730.566365745,852.888769082,0.000000000
27.400000000,730.603164944,862.027587291,0.000000000
27.600000000,730.639964144,871.166405500,0.000000000
27.800000000,730.676763343,880.305223709,0.000000000
28.000000000,730.713562543,889.444041918,0.000000000
28.200000000,730.750361742,898.582860128,0.000000000
28.400000000,730.787160942,907.721678337,0.000000000
28.600000000,730.823960141,916.860496546,0.000000000
28.800000000,730.860759341,925.999314755,0.000000000
29.000000000,730.897558540,935.138132964,0.000000000
29.200000000,730.934357740,944.276951174,0.000000000
29.400000000,730.971156939,953.415769383,0.000000000
29.600000000,731.007956139,962.554587592,0.000000000
29.800000000,731.044755338,971.693405801,0.000000000
30.000000000,731.081554538,980.832224010,0.000000000
30.200000000,730.170524234,975.357561028,0.000000000
30.400000000,729.259493929,969.882898045,0.000000000
30.600000000,728.348463625,964.408235062,0.000000000
30.800000000,727.437433321,958.933572080,0.000000000
31.000000000,726.526403017,953.458909097,0.000000000
31.200000000,725.615372713,947.984246114,0.000000000
31.400000000,724.704342409,942.509583131,0.000000000
31.600000000,723.793312104,937.034920149,0.000000000
31.800000000,722.882281800,931.560257166,0.000000000
32.000000000,721.971251496,926.085594183,0.000000000
32.200000000,722.353689054,920.647440128,0.000000000
32.400000000,723.572074357,915.232881213,0.000000000
32.600000000,724.790459660,909.818322298,0.000000000
32.800000000,726.008844963,904.403763383,0.000000000
33.000000000,727.227230265,898.989204468,0.000000000
33.200000000,728.445615568,893.574645553,0.000000000
33.400000000,729.664000871,888.160086638,0.000000000
