time_s,x_m,y_m,z_m
0.000000000,634.435909063,884.837904214,0.000000000
0.200000000,631.314168760,884.655346237,0.000000000
0.400000000,628.192428456,884.472788260,0.000000000
0.600000000,625.070688152,884.290230283,0.000000000
0.800000000,621.948947848,884.107672306,0.000000000
1.000000000,618.827207544,883.925114329,0.000000000
1.200000000,615.705467240,883.742556352,0.000000000
1.400000000,612.583726937,883.559998375,0.000000000
1.600000000,609.461986633,883.377440398,0.000000000
1.800000000,606.340246329,883.194882421,0.000000000
2.000000000,603.218506025,883.012324444,0.000000000
2.200000000,600.096765721,882.829766467,0.000000000
2.400000000,596.975025417,882.647208490,0.000000000
2.600000000,593.853285114,882.464650513,0.000000000
2.800000000,590.731544810,882.282092536,0.000000000
3.000000000,587.609804506,882.099534559,0.000000000
3.200000000,584.488064202,881.916976582,0.000000000
3.400000000,581.366323898,881.734418605,0.000000000
3.600000000,578.244583594,881.551860628,0.000000000
3.800000000,575.122843291,881.369302651,0.000000000
4.000000000,572.001102987,881.186744674,0.000000000
4.200000000,568.879362683,881.004186697,0.000000000
4.400000000,565.757622379,880.821628720,0.000000000
4.600000000,562.635882075,880.639070743,0.000000000
4.800000000,559.514141771,880.456512766,0.000000000
5.000000000,556.392401468,880.273954789,0.000000000
5.200000000,553.270661164,880.091396812,0.000000000
5.400000000,550.148920860,879.908838835,0.000000000
5.600000000,547.027180556,879.726280858,0.000000000
5.800000000,543.905440252,879.543722881,0.000000000
6.000000000,540.783699948,879.361164904,0.000000000
6.200000000,537.661959645,879.178606927,0.000000000
6.400000000,534.540219341,878.996048950,0.000000000
6.600000000,531.418479037,878.813490972,0.000000000
6.800000000,528.296738733,878.630932995,0.000000000
7.000000000,525.174998429,878.448375018,0.000000000
7.200000000,522.053258125,878.265817041,0.000000000
7.400000000,518.931517822,878.083259064,0.000000000
7.600000000,515.809777518,877.900701087,0.000000000
7.800000000,512.688037214,877.718143110,0.000000000
8.000000000,509.566296910,877.535585133,0.000000000
8.200000000,506.444556606,877.353027156,0.000000000
8.400000000,503.322816302,877.170469179,0.000000000
8.600000000,500.201075999,876.987911202,0.000000000
8.800000000,497.079335695,876.805353225,0.000000000
9.000000000,493.957595391,876.622795248,0.000000000
9.200000000,490.835855087,876.440237271,0.000000000
9.400000000,487.714114783,876.257679294,0.000000000
9.600000000,484.592374479,876.075121317,0.000000000
9.800000000,481.470634176,875.892563340,0.000000000
10.000000000,478.348893872,875.710005363,0.000000000
10.200000000,475.227153568,875.527447386,0.000000000
10.400000000,472.105413264,875.344889409,0.000000000
10.600000000,468.983672960,875.162331432,0.000000000
10.800000000,465.861932657,874.979773455,0.000000000
11.000000000,462.740192353,874.797215478,0.000000000
11.200000000,459.618452049,874.614657501,0.000000000
11.400000000,456.496711745,874.432099524,0.000000000
11.600000000,453.374971441,874.249541547,0.000000000
11.800000000,450.253231137,874.066983570,0.000000000
12.000000000,447.131490834,873.884425593,0.000000000
12.200000000,444.009750530,873.701867616,0.000000000
12.400000000,440.888010226,873.519309639,0.000000000
12.600000000,437.766269922,873.336751662,0.000000000
12.800000000,434.644529618,873.154193685,0.000000000
13.000000000,431.522789314,872.971635707,0.000000000
13.200000000,428.401049011,872.789077730,0.000000000
13.400000000,425.279308707,872.606519753,0.000000000
13.600000000,422.157568403,872.423961776,0.000000000
13.800000000,419.035828099,872.241403799,0.000000000
14.000000000,415.914087795,872.058845822,0.000000000
14.200000000,412.792347491,871.876287845,0.000000000
14.400000000,409.670607188,871.693729868,0.000000000
14.600000000,406.548866884,871.511171891,0.000000000
14.800000000,403.427126580,871.328613914,0.000000000
15.000000000,400.305386276,871.146055937,0.000000000
15.200000000,397.183645972,870.963497960,0.000000000
15.400000000,394.061905668,870.780939983,0.000000000
15.600000000,390.940165365,870.598382006,0.000000000
15.800000000,387.818425061,870.415824029,0.000000000
16.000000000,384.696684757,870.233266052,0.000000000
16.200000000,381.574944453,870.050708075,0.000000000
16.400000000,378.453204149,869.868150098,0.000000000
16.600000000,375.331463845,869.685592121,0.000000000
16.800000000,372.209723542,869.503034144,0.000000000
17.000000000,369.087983238,869.320476167,0.000000000
17.200000000,365.966242934,869.137918190,0.000000000
17.400000000,362.844502630,868.955360213,0.000000000
17.600000000,359.722762326,868.772802236,0.000000000
17.800000000,356.601022022,868.590244259,0.000000000
18.000000000,353.479281719,868.407686282,0.000000000
18.200000000,350.357541415,868.225128305,0.000000000
18.400000000,347.235801111,868.042570328,0.000000000
18.600000000,344.114060807,867.860012351,0.000000000
18.800000000,340.992320503,867.677454374,0.000000000
19.000000000,337.870580199,867.494896397,0.000000000
19.200000000,334.748839896,867.312338420,0.000000000
19.400000000,331.627099592,867.129780442,0.000000000
19.600000000,328.505359288,866.947222465,0.000000000
19.800000000,325.383618984,866.764664488,0.000000000
20.000000000,322.261878680,866.582106511,0.000000000
20.200000000,319.140138377,866.399548534,0.000000000
20.400000000,316.018398073,866.216990557,0.000000000
20.600000000,312.896657769,866.034432580,0.000000000
20.800000000,309.774917465,865.851874603,0.000000000
21.000000000,306.653177161,865.669316626,0.000000000
21.200000000,303.531436857,865.486758649,0.000000000
21.400000000,300.409696554,865.304200672,0.000000000
21.600000000,297.287956250,865.121642695,0.000000000
21.800000000,294.166215946,864.939084718,0.000000000
22.000000000,291.044475642,864.756526741,0.000000000
22.200000000,287.922735338,864.573968764,0.000000000
22.400000000,284.800995034,864.391410787,0.000000000
22.600000000,281.679254731,864.208852810,0.000000000
22.800000000,278.557514427,864.026294833,0.000000000
23.000000000,275.435774123,863.843736856,0.000000000
23.200000000,272.314033819,863.661178879,0.000000000
23.400000000,269.192293515,863.478620902,0.000000000
23.600000000,266.070553211,863.296062925,0.000000000
23.800000000,262.948812908,863.113504948,0.000000000
24.000000000,259.827072604,862.930946971,0.000000000
24.200000000,256.705332300,862.748388994,0.000000000
24.400000000,253.583591996,862.565831017,0.000000000
24.600000000,250.461851692,862.383273040,0.000000000
24.800000000,247.340111388,862.200715063,0.000000000
25.000000000,244.218371085,862.018157086,0.000000000
25.200000000,241.096630781,861.835599109,0.000000000
25.400000000,237.974890477,861.653041132,0.000000000
25.600000000,234.853150173,861.470483155,0.000000000
25.800000000,231.731409869,861.287925178,0.000000000
26.000000000,228.609669565,861.105367200,0.000000000
26.200000000,225.487929262,860.922809223,0.000000000
26.400000000,222.366188958,860.740251246,0.000000000
26.600000000,219.244448654,860.557693269,0.000000000
26.800000000,216.122708350,860.375135292,0.000000000
27.000000000,213.000968046,860.192577315,0.000000000
27.200000000,209.879227742,860.010019338,0.000000000
27.400000000,206.757487439,859.827461361,0.000000000
27.600000000,203.635747135,859.644903384,0.000000000
27.800000000,200.514006831,859.462345407,0.000000000
28.000000000,197.392266527,859.279787430,0.000000000
28.200000000,194.270526223,859.097229453,0.000000000
