time_s,x_m,y_m,z_m
0.000000000,23.265995925,192.863750674,0.000000000
0.200000000,23.418565899,194.215140925,0.000000000
0.400000000,23.571135873,195.566531175,0.000000000
0.600000000,23.723705847,196.917921426,0.000000000
0.800000000,23.876275821,198.269311676,0.000000000
1.000000000,24.028845796,199.620701927,0.000000000
1.200000000,24.181415770,200.972092177,0.000000000
1.400000000,24.333985744,202.323482427,0.000000000
1.600000000,24.486555718,203.674872678,0.000000000
1.800000000,24.639125692,205.026262928,0.000000000
2.000000000,24.791695666,206.377653179,0.000000000
2.200000000,24.944265640,207.729043429,0.000000000
2.400000000,25.096835614,209.080433680,0.000000000
2.600000000,25.249405588,210.431823930,0.000000000
2.800000000,25.401975562,211.783214181,0.000000000
3.000000000,25.554545536,213.134604431,0.000000000
3.200000000,25.707115510,214.485994682,0.000000000
3.400000000,25.859685484,215.837384932,0.000000000
3.600000000,26.012255458,217.188775183,0.000000000
3.800000000,26.164825432,218.540165433,0.000000000
4.000000000,26.317395406,219.891555684,0.000000000
4.200000000,26.469965380,221.242945934,0.000000000
4.400000000,26.622535354,222.594336184,0.000000000
4.600000000,26.775105328,223.945726435,0.000000000
4.800000000,26.927675302,225.297116685,0.000000000
5.000000000,27.080245276,226.648506936,0.000000000
5.200000000,27.232815250,227.999897186,0.000000000
5.400000000,27.385385224,229.351287437,0.000000000
5.600000000,27.537955198,230.702677687,0.000000000
5.800000000,27.690525172,232.054067938,0.000000000
6.000000000,27.843095146,233.405458188,0.000000000
6.200000000,27.995665120,234.756848439,0.000000000
6.400000000,28.148235094,236.108238689,0.000000000
6.600000000,28.300805068,237.459628940,0.000000000
6.800000000,28.453375042,238.811019190,0.000000000
7.000000000,28.605945017,240.162409441,0.000000000
7.200000000,28.758514991,241.513799691,0.000000000
7.400000000,28.911084965,242.865189941,0.000000000
7.600000000,29.063654939,244.216580192,0.000000000
7.800000000,29.216224913,245.567970442,0.000000000
8.000000000,29.368794887,246.919360693,0.000000000
8.200000000,29.521364861,248.270750943,0.000000000
8.400000000,29.673934835,249.622141194,0.000000000
8.600000000,29.826504809,250.973531444,0.000000000
8.800000000,29.979074783,252.324921695,0.000000000
9.000000000,30.131644757,253.676311945,0.000000000
9.200000000,30.284214731,255.027702196,0.000000000
9.400000000,30.436784705,256.379092446,0.000000000
9.600000000,30.589354679,257.730482697,0.000000000
9.800000000,30.741924653,259.081872947,0.000000000
10.000000000,30.894494627,260.433263197,0.000000000
10.200000000,31.047064601,261.784653448,0.000000000
10.400000000,31.199634575,263.136043698,0.000000000
10.600000000,31.352204549,264.487433949,0.000000000
10.800000000,31.504774523,265.838824199,0.000000000
11.000000000,31.657344497,267.190214450,0.000000000
11.200000000,31.809914471,268.541604700,0.000000000
11.400000000,31.962484445,269.892994951,0.000000000
11.600000000,32.115054419,271.244385201,0.000000000
11.800000000,32.267624393,272.595775452,0.000000000
12.000000000,32.420194367,273.947165702,0.000000000
