time_s,x_m,y_m,z_m
0.000000000,653.499098355,347.618396902,0.000000000
0.200000000,653.938940152,349.445914434,0.000000000
0.400000000,654.378781948,351.273431966,0.000000000
0.600000000,654.818623745,353.100949498,0.000000000
0.800000000,655.258465541,354.928467030,0.000000000
1.000000000,655.698307337,356.755984562,0.000000000
1.200000000,656.138149134,358.583502094,0.000000000
1.400000000,656.577990930,360.411019626,0.000000000
1.600000000,657.017832727,362.238537159,0.000000000
1.800000000,657.457674523,364.066054691,0.000000000
2.000000000,657.897516319,365.893572223,0.000000000
2.200000000,658.337358116,367.721089755,0.000000000
2.400000000,658.777199912,369.548607287,0.000000000
2.600000000,659.217041709,371.376124819,0.000000000
2.800000000,659.656883505,373.203642351,0.000000000
3.000000000,660.096725302,375.031159883,0.000000000
3.200000000,660.536567098,376.858677415,0.000000000
3.400000000,660.976408894,378.686194948,0.000000000
3.600000000,661.416250691,380.513712480,0.000000000
3.800000000,661.856092487,382.341230012,0.000000000
4.000000000,662.295934284,384.168747544,0.000000000
4.200000000,662.735776080,385.996265076,0.000000000
4.400000000,663.175617877,387.823782608,0.000000000
4.600000000,663.615459673,389.651300140,0.000000000
4.800000000,664.055301469,391.478817672,0.000000000
5.000000000,664.495143266,393.306335205,0.000000000
5.200000000,664.934985062,395.133852737,0.000000000
5.400000000,665.374826859,396.961370269,0.000000000
5.600000000,665.814668655,398.788887801,0.000000000
5.800000000,666.254510451,400.616405333,0.000000000
6.000000000,666.694352248,402.443922865,0.000000000
6.200000000,667.134194044,404.271440397,0.000000000
6.400000000,667.574035841,406.098957929,0.000000000
6.600000000,668.013877637,407.926475461,0.000000000
6.800000000,668.453719434,409.753992994,0.000000000
7.000000000,668.893561230,411.581510526,0.000000000
7.200000000,669.333403026,413.409028058,0.000000000
7.400000000,669.773244823,415.236545590,0.000000000
7.600000000,670.213086619,417.064063122,0.000000000
7.800000000,670.652928416,418.891580654,0.000000000
8.000000000,671.092770212,420.719098186,0.000000000
8.200000000,671.532612009,422.546615718,0.000000000
8.400000000,671.972453805,424.374133251,0.000000000
