time_s,x_m,y_m,z_m
0.000000000,954.159699187,510.364490488,0.000000000
0.200000000,952.705187202,508.269329732,0.000000000
0.400000000,951.250675217,506.174168976,0.000000000
0.600000000,949.796163233,504.079008220,0.000000000
0.800000000,948.341651248,501.983847463,0.000000000
1.000000000,946.887139263,499.888686707,0.000000000
1.200000000,945.432627279,497.793525951,0.000000000
1.400000000,943.978115294,495.698365195,0.000000000
1.600000000,942.523603309,493.603204439,0.000000000
1.800000000,941.069091325,491.508043683,0.000000000
2.000000000,939.614579340,489.412882927,0.000000000
2.200000000,938.160067355,487.317722171,0.000000000
2.400000000,936.705555371,485.222561415,0.000000000
2.600000000,935.251043386,483.127400659,0.000000000
2.800000000,933.796531402,481.032239903,0.000000000
3.000000000,932.342019417,478.937079147,0.000000000
3.200000000,930.887507432,476.841918391,0.000000000
3.400000000,929.432995448,474.746757635,0.000000000
3.600000000,927.978483463,472.651596879,0.000000000
3.800000000,926.523971478,470.556436123,0.000000000
4.000000000,925.069459494,468.461275367,0.000000000
4.200000000,923.614947509,466.366114611,0.000000000
4.400000000,922.160435524,464.270953855,0.000000000
4.600000000,920.705923540,462.175793098,0.000000000
4.800000000,919.251411555,460.080632342,0.000000000
5.000000000,917.796899570,457.985471586,0.000000000
5.200000000,916.342387586,455.890310830,0.000000000
5.400000000,914.887875601,453.795150074,0.000000000
5.600000000,913.433363616,451.699989318,0.000000000
5.800000000,911.978851632,449.604828562,0.000000000
6.000000000,910.524339647,447.509667806,0.000000000
6.200000000,909.069827662,445.414507050,0.000000000
6.400000000,907.615315678,443.319346294,0.000000000
6.600000000,906.160803693,441.224185538,0.000000000
6.800000000,904.706291708,439.129024782,0.000000000
7.000000000,903.251779724,437.033864026,0.000000000
7.200000000,901.797267739,434.938703270,0.000000000
7.400000000,900.342755754,432.843542514,0.000000000
7.600000000,898.888243770,430.748381758,0.000000000
7.800000000,897.433731785,428.653221002,0.000000000
8.000000000,895.979219800,426.558060246,0.000000000
8.200000000,894.524707816,424.462899490,0.000000000
8.400000000,893.070195831,422.367738733,0.000000000
8.600000000,891.615683846,420.272577977,0.000000000
8.800000000,890.161171862,418.177417221,0.000000000
9.000000000,888.706659877,416.082256465,0.000000000
9.200000000,887.252147892,413.987095709,0.000000000
9.400000000,885.797635908,411.891934953,0.000000000
9.600000000,884.343123923,409.796774197,0.000000000
9.800000000,882.888611938,407.701613441,0.000000000
10.000000000,881.434099954,405.606452685,0.000000000
10.200000000,879.979587969,403.511291929,0.000000000
10.400000000,878.525075984,401.416131173,0.000000000
10.600000000,877.070564000,399.320970417,0.000000000
10.800000000,875.616052015,397.225809661,0.000000000
11.000000000,874.161540030,395.130648905,0.000000000
11.200000000,872.707028046,393.035488149,0.000000000
11.400000000,871.252516061,390.940327393,0.000000000
11.600000000,869.798004076,388.845166637,0.000000000
11.800000000,868.343492092,386.750005881,0.000000000
12.000000000,866.888980107,384.654845125,0.000000000
12.200000000,865.434468122,382.559684368,0.000000000
12.400000000,863.979956138,380.464523612,0.000000000
12.600000000,862.525444153,378.369362856,0.000000000
12.800000000,861.070932168,376.274202100,0.000000000
13.000000000,859.616420184,374.179041344,0.000000000
13.200000000,858.161908199,372.083880588,0.000000000
13.400000000,856.707396214,369.988719832,0.000000000
13.600000000,855.252884230,367.893559076,0.000000000
13.800000000,853.798372245,365.798398320,0.000000000
14.000000000,852.343860260,363.703237564,0.000000000
14.200000000,850.889348276,361.608076808,0.000000000
14.400000000,849.434836291,359.512916052,0.000000000
14.600000000,847.980324306,357.417755296,0.000000000
14.800000000,846.525812322,355.322594540,0.000000000
15.000000000,845.071300337,353.227433784,0.000000000
15.200000000,843.616788352,351.132273028,0.000000000
15.400000000,842.162276368,349.037112272,0.000000000
15.600000000,840.707764383,346.941951516,0.000000000
15.800000000,839.253252398,344.846790760,0.000000000
16.000000000,837.798740414,342.751630003,0.000000000
16.200000000,836.344228429,340.656469247,0.000000000
16.400000000,834.889716444,338.561308491,0.000000000
16.600000000,833.435204460,336.466147735,0.000000000
16.800000000,831.980692475,334.370986979,0.000000000
17.000000000,830.526180490,332.275826223,0.000000000
17.200000000,829.071668506,330.180665467,0.000000000
17.400000000,827.617156521,328.085504711,0.000000000
17.600000000,826.162644536,325.990343955,0.000000000
17.800000000,824.708132552,323.895183199,0.000000000
18.000000000,823.253620567,321.800022443,0.000000000
18.200000000,821.799108583,319.704861687,0.000000000
18.400000000,820.344596598,317.609700931,0.000000000
18.600000000,818.890084613,315.514540175,0.000000000
18.800000000,817.435572629,313.419379419,0.000000000
19.000000000,815.981060644,311.324218663,0.000000000
19.200000000,814.526548659,309.229057907,0.000000000
19.400000000,813.072036675,307.133897151,0.000000000
19.600000000,811.617524690,305.038736395,0.000000000
19.800000000,810.163012705,302.943575639,0.000000000
20.000000000,808.708500721,300.848414882,0.000000000
20.200000000,807.253988736,298.753254126,0.000000000
20.400000000,805.799476751,296.658093370,0.000000000
20.600000000,804.344964767,294.562932614,0.000000000
20.800000000,802.890452782,292.467771858,0.000000000
21.000000000,801.435940797,290.372611102,0.000000000
21.200000000,799.981428813,288.277450346,0.000000000
21.400000000,798.526916828,286.182289590,0.000000000
21.600000000,797.072404843,284.087128834,0.000000000
21.800000000,795.617892859,281.991968078,0.000000000
22.000000000,794.163380874,279.896807322,0.000000000
22.200000000,792.708868889,277.801646566,0.000000000
22.400000000,791.254356905,275.706485810,0.000000000
22.600000000,789.799844920,273.611325054,0.000000000
22.800000000,788.345332935,271.516164298,0.000000000
23.000000000,786.890820951,269.421003542,0.000000000
23.200000000,785.436308966,267.325842786,0.000000000
23.400000000,783.981796981,265.230682030,0.000000000
23.600000000,782.527284997,263.135521274,0.000000000
23.800000000,781.072773012,261.040360517,0.000000000
24.000000000,779.618261027,258.945199761,0.000000000
24.200000000,778.163749043,256.850039005,0.000000000
24.400000000,776.709237058,254.754878249,0.000000000
24.600000000,775.254725073,252.659717493,0.000000000
24.800000000,773.800213089,250.564556737,0.000000000
25.000000000,772.345701104,248.469395981,0.000000000
25.200000000,770.891189119,246.374235225,0.000000000
25.400000000,769.436677135,244.279074469,0.000000000
25.600000000,767.982165150,242.183913713,0.000000000
25.800000000,766.527653165,240.088752957,0.000000000
26.000000000,765.073141181,237.993592201,0.000000000
26.200000000,763.618629196,235.898431445,0.000000000
26.400000000,762.164117211,233.803270689,0.000000000
26.600000000,760.709605227,231.708109933,0.000000000
26.800000000,759.255093242,229.612949177,0.000000000
27.000000000,757.800581257,227.517788421,0.000000000
27.200000000,756.346069273,225.422627665,0.000000000
27.400000000,754.891557288,223.327466909,0.000000000
27.600000000,753.437045303,221.232306152,0.000000000
27.800000000,751.982533319,219.137145396,0.000000000
28.000000000,750.528021334,217.041984640,0.000000000
28.200000000,749.073509349,214.946823884,0.000000000
28.400000000,747.618997365,212.851663128,0.000000000
28.600000000,746.164485380,210.756502372,0.000000000
28.800000000,744.709973395,208.661341616,0.000000000
29.000000000,743.255461411,206.566180860,0.000000000
29.200000000,741.800949426,204.471020104,0.000000000
29.400000000,740.346437441,202.375859348,0.000000000
29.600000000,738.891925457,200.280698592,0.000000000
29.800000000,737.437413472,198.185537836,0.000000000
30.000000000,735.982901487,196.090377080,0.000000000
30.200000000,734.528389503,193.995216324,0.000000000
30.400000000,733.073877518,191.900055568,0.000000000
30.600000000,731.619365533,189.804894812,0.000000000
30.800000000,730.164853549,187.709734056,0.000000000
31.000000000,728.710341564,185.614573300,0.000000000
31.200000000,727.255829579,183.519412544,0.000000000
31.400000000,725.801317595,181.424251787,0.000000000
31.600000000,724.346805610,179.329091031,0.000000000
31.800000000,722.892293625,177.233930275,0.000000000
32.000000000,721.437781641,175.138769519,0.000000000
32.200000000,719.983269656,173.043608763,0.000000000
32.400000000,718.528757671,170.948448007,0.000000000
32.600000000,717.074245687,168.853287251,0.000000000
32.800000000,715.619733702,166.758126495,0.000000000
33.000000000,714.165221717,164.662965739,0.000000000
33.200000000,712.710709733,162.567804983,0.000000000
33.400000000,711.256197748,160.472644227,0.000000000
33.600000000,709.801685764,158.377483471,0.000000000
33.800000000,708.347173779,156.282322715,0.000000000
34.000000000,706.892661794,154.187161959,0.000000000
34.200000000,705.438149810,152.092001203,0.000000000
34.400000000,703.983637825,149.996840447,0.000000000
34.600000000,702.529125840,147.901679691,0.000000000
34.800000000,701.074613856,145.806518935,0.000000000
35.000000000,699.620101871,143.711358179,0.000000000
35.200000000,698.165589886,141.616197423,0.000000000
35.400000000,696.711077902,139.521036666,0.000000000
35.600000000,695.256565917,137.425875910,0.000000000
35.800000000,693.802053932,135.330715154,0.000000000
36.000000000,692.347541948,133.235554398,0.000000000
36.200000000,690.893029963,131.140393642,0.000000000
36.400000000,689.438517978,129.045232886,0.000000000
36.600000000,687.984005994,126.950072130,0.000000000
36.800000000,686.529494009,124.854911374,0.000000000
37.000000000,685.074982024,122.759750618,0.000000000
37.200000000,683.620470040,120.664589862,0.000000000
37.400000000,682.165958055,118.569429106,0.000000000
37.600000000,680.711446070,116.474268350,0.000000000
37.800000000,679.256934086,114.379107594,0.000000000
38.000000000,677.802422101,112.283946838,0.000000000
38.200000000,676.347910116,110.188786082,0.000000000
38.400000000,674.893398132,108.093625326,0.000000000
38.600000000,673.438886147,105.998464570,0.000000000
38.800000000,671.984374162,103.903303814,0.000000000
39.000000000,670.529862178,101.808143058,0.000000000
39.200000000,669.075350193,99.712982301,0.000000000
39.400000000,667.620838208,97.617821545,0.000000000
39.600000000,666.166326224,95.522660789,0.000000000
39.800000000,664.711814239,93.427500033,0.000000000
40.000000000,663.257302254,91.332339277,0.000000000
40.200000000,661.802790270,89.237178521,0.000000000
40.400000000,660.348278285,87.142017765,0.000000000
40.600000000,658.893766300,85.046857009,0.000000000
40.800000000,657.439254316,82.951696253,0.000000000
41.000000000,655.984742331,80.856535497,0.000000000
41.200000000,654.530230346,78.761374741,0.000000000
41.400000000,653.075718362,76.666213985,0.000000000
41.600000000,651.621206377,74.571053229,0.000000000
41.800000000,650.166694392,72.475892473,0.000000000
42.000000000,648.712182408,70.380731717,0.000000000
42.200000000,647.257670423,68.285570961,0.000000000
42.400000000,645.803158438,66.190410205,0.000000000
42.600000000,644.348646454,64.095249449,0.000000000
42.800000000,642.894134469,62.000088693,0.000000000
43.000000000,641.439622484,59.904927936,0.000000000
43.200000000,639.985110500,57.809767180,0.000000000
43.400000000,638.530598515,55.714606424,0.000000000
43.600000000,637.076086530,53.619445668,0.000000000
43.800000000,635.621574546,51.524284912,0.000000000
44.000000000,634.167062561,49.429124156,0.000000000
44.200000000,632.712550576,47.333963400,0.000000000
44.400000000,631.258038592,45.238802644,0.000000000
44.600000000,629.803526607,43.143641888,0.000000000
44.800000000,628.349014622,41.048481132,0.000000000
45.000000000,626.894502638,38.953320376,0.000000000
45.200000000,625.439990653,36.858159620,0.000000000
45.400000000,623.985478668,34.762998864,0.000000000
45.600000000,622.530966684,32.667838108,0.000000000
45.800000000,621.076454699,30.572677352,0.000000000
46.000000000,619.621942714,28.477516596,0.000000000
46.200000000,618.167430730,26.382355840,0.000000000
46.400000000,616.712918745,24.287195084,0.000000000
46.600000000,615.258406760,22.192034328,0.000000000
46.800000000,613.803894776,20.096873571,0.000000000
